14;3176
14;3191
14;3204
14;3209
14;3216
14;3227
14;3246
14;3355
14;3391
14;3416
14;3531
14;3536
14;3551
14;3681
14;3739
14;3748
14;3750
14;3769
14;3840
14;3848
14;3882
14;3887
14;4054
14;4183
14;4186
14;4205
14;4226
14;4234
15;2945
15;2193
15;2713
15;2849
15;2599
15;1837
15;3887
15;1349
15;3531
15;3022
15;851
15;730
15;1767
15;1515
15;2300
17;3216
17;1837
17;3246
17;1349
17;3531
17;3022
17;1767
17;2599
17;1515
17;1271
17;2300
18;0
18;1
18;2050
18;2073
18;4205
18;4208
18;135
18;4236
18;2757
18;186
18;312
18;314
18;316
18;319
18;325
18;332
18;346
18;373
18;406
18;1036
18;433
18;2492
18;2560
18;2599
18;2608
18;2634
18;603
18;2713
18;2714
18;2762
18;2849
18;880
18;2929
18;938
18;3022
18;1054
18;1081
18;3157
18;3161
18;3172
18;3176
18;3189
18;3216
18;3246
18;1206
18;1271
18;3391
18;1349
18;3531
18;2300
18;1515
18;1525
18;1540
18;1680
18;3739
18;1695
18;3748
18;1708
18;1767
18;3848
18;1837
18;3887
18;1862
18;1939
18;1977
19;0
19;1539
19;1540
19;2073
19;1054
19;2599
19;2608
19;1081
19;3153
19;3161
19;603
19;3681
19;3172
19;3176
19;3189
19;648
19;1680
19;2714
19;1695
19;3748
19;1708
19;3246
19;180
19;186
19;1246
19;1767
19;1271
19;252
19;3848
19;3204
19;3887
19;2849
19;1830
19;1837
19;314
19;316
19;1349
19;1862
19;332
19;1406
19;1939
19;406
19;1977
19;2492
19;1989
19;3531
19;3022
19;4054
19;2300
19;1515
20;1054
20;2599
20;1767
20;1837
20;3887
20;1349
20;2929
20;3531
20;3022
20;2300
21;1540
21;1054
21;2599
21;162
21;737
21;2300
21;1837
21;1349
21;1767
21;3531
21;3022
21;3153
21;1515
22;0
22;337
22;2599
22;2691
22;3022
22;1054
22;1246
22;1271
22;1349
22;3531
22;2300
22;1515
22;1540
22;1695
22;1767
22;1837
22;3887
22;3750
23;1540
23;3887
23;3172
25;0
25;2560
25;2050
25;1539
25;1540
25;2073
25;1054
25;2599
25;2608
25;1092
25;3142
25;78
25;1109
25;3176
25;1644
25;3191
25;2691
25;1669
25;648
25;3209
25;2698
25;2191
25;1680
25;2711
25;2713
25;2714
25;3739
25;2204
25;1695
25;162
25;3750
25;1708
25;3246
25;3769
25;4127
25;706
25;1745
25;3022
25;1246
25;742
25;1271
25;2299
25;2300
25;3840
25;3848
25;1814
25;2342
25;3882
25;1837
25;3887
25;314
25;316
25;3391
25;1350
25;332
25;3416
25;2398
25;1767
25;2932
25;908
25;1939
25;1949
25;3227
25;1862
25;2492
25;3010
25;1989
25;1482
25;3531
25;3536
25;4054
25;3551
25;1515
25;3157
26;1054
26;2849
26;2599
26;1837
26;1349
26;3531
26;3022
26;337
26;1515
26;2300
27;908
27;4236
27;1837
27;1054
27;2599
27;3887
27;689
27;350
27;186
27;957
27;325
27;1349
27;3531
27;3022
27;1246
27;1090
27;1767
27;1515
27;2300
29;1708
29;2050
29;78
29;4205
29;4226
29;4236
29;180
29;186
29;2300
29;2342
29;312
29;314
29;315
29;329
29;332
29;742
29;393
29;401
29;406
29;433
29;3153
29;2599
29;2608
29;2710
29;2711
29;730
29;737
29;2849
29;819
29;851
29;856
29;2929
29;2945
29;908
29;957
29;2209
29;970
29;3022
29;1054
29;3157
29;3161
29;3172
29;3176
29;3189
29;1246
29;1271
29;1349
29;1406
29;1482
29;3531
29;1515
29;1539
29;1540
29;1644
29;1681
29;1695
29;1767
29;3848
29;1837
29;3887
29;1862
29;1939
29;4054
29;204
29;2042
30;3840
30;1539
30;1540
30;1814
30;908
30;2710
30;3480
30;2713
30;346
30;1054
30;1695
30;2849
30;162
30;3142
30;3750
30;2599
30;1708
30;1837
30;3887
30;2398
30;1209
30;315
30;3727
30;325
30;329
30;2122
30;3531
30;204
30;4054
30;3416
30;2654
30;1246
30;3681
30;1767
30;3177
30;2761
30;1515
30;2929
30;2932
30;1271
30;3191
30;2300
30;1349
31;1054
31;1837
31;3887
31;2608
31;1349
31;3531
31;3022
31;3161
31;1767
31;2599
31;1515
31;2300
32;2050
32;1539
32;1562
32;1054
32;1081
32;1092
32;2122
32;2650
32;2691
32;2204
32;1209
32;1767
32;761
32;2300
32;1836
32;1837
32;3887
32;314
32;315
32;316
32;1349
32;1862
32;392
32;393
32;433
32;3022
32;1515
32;1517
33;2560
33;1540
33;1054
33;78
33;3157
33;603
33;3176
33;1140
33;3189
33;648
33;4236
33;1680
33;2713
33;162
33;1708
33;3246
33;180
33;186
33;1246
33;1767
33;2599
33;1271
33;2300
33;2849
33;1837
33;3887
33;823
33;312
33;314
33;316
33;4234
33;337
33;1368
33;3216
33;2402
33;2929
33;373
33;1406
33;386
33;392
33;908
33;406
33;1349
33;957
33;3531
33;3022
33;4054
33;1495
33;1515
33;1525
35;1540
35;1565
35;1054
35;2599
35;2608
35;78
35;3161
35;3172
35;3176
35;3204
35;3216
35;2713
35;1708
35;706
35;1767
35;1271
35;2849
35;1837
35;1349
35;1939
35;2492
35;957
35;3531
35;3022
35;1495
35;3153
35;2300
35;1515
38;2560
38;3153
38;3216
38;2713
38;1540
38;1837
38;3887
38;1054
38;1081
38;186
38;2492
38;1349
38;1862
38;3531
38;3022
38;603
38;3172
38;1767
38;3176
38;2599
38;1515
38;1525
38;3391
38;2300
41;1540
41;3848
41;1939
41;1054
41;1695
41;2849
41;2599
41;1837
41;3887
41;186
41;3531
41;3022
41;1814
41;2901
41;3191
41;1349
41;3681
41;1767
41;1515
41;1246
41;2300
46;0
46;1540
46;1680
46;2599
46;1708
46;1837
46;3887
46;1349
46;1862
46;1224
46;3531
46;3022
46;3153
46;1495
46;1767
46;3176
46;1515
46;3189
46;2300
47;0
47;180
47;186
47;2299
47;2300
47;2398
47;373
47;2599
47;2608
47;619
47;2710
47;2711
47;719
47;742
47;2849
47;823
47;2901
47;3022
47;1054
47;3176
47;3189
47;3191
47;1246
47;3355
47;3391
47;3416
47;3531
47;1495
47;1515
47;1525
47;1539
47;1540
47;3750
47;1767
47;3840
47;1837
47;3887
47;1862
47;1939
47;1349
47;1977
47;4054
48;1054
48;2599
48;1767
48;2300
48;1837
48;1349
48;3531
48;3022
51;2179
51;2698
51;2193
51;1054
51;2599
51;1837
51;3887
51;1482
51;3531
51;3022
51;3416
51;1349
51;2659
51;1767
51;2300
51;1140
51;1515
52;1349
52;2599
52;3887
52;819
52;1140
52;3531
52;3022
52;312
52;1767
52;1515
52;2300
52;1406
53;1814
53;1054
53;2599
53;1837
53;1349
53;3531
53;1767
53;2300
54;3848
54;1054
54;1271
54;2599
54;1837
54;3887
54;1349
54;3531
54;3022
54;1767
54;1515
54;2300
55;0
55;2050
55;135
55;4234
55;4236
55;180
55;252
55;2342
55;312
55;316
55;325
55;332
55;337
55;373
55;401
55;406
55;2492
55;445
55;534
55;2599
55;2608
55;2710
55;730
55;737
55;742
55;851
55;2929
55;2945
55;970
55;3022
55;1036
55;1054
55;3145
55;3176
55;3191
55;1209
55;1271
55;1482
55;3531
55;3536
55;2300
55;1515
55;1518
55;1539
55;1540
55;1349
55;3681
55;1695
55;3750
55;3769
55;1767
55;1837
55;3887
55;1939
55;2042
56;1054
56;3161
56;186
56;730
56;737
56;742
56;1767
56;2599
56;1271
56;2849
56;1837
56;3887
56;823
56;312
56;1349
56;1939
56;433
56;3531
56;3022
56;2300
56;1515
56;1525
57;3531
58;1540
58;1054
58;2599
58;1081
58;3161
58;603
58;3681
58;3176
58;2713
58;3750
58;1708
58;1767
58;2300
58;1814
58;2849
58;1837
58;3887
58;1349
58;851
58;1949
58;3531
58;3022
58;1515
59;2599
59;1837
59;1349
59;3531
59;3022
59;3191
59;1767
59;2300
61;908
61;406
61;1054
61;2599
61;3882
61;1837
61;3887
61;1349
61;3531
61;3022
61;1767
61;1515
61;1517
61;2300
65;2050
65;1026
65;1939
65;406
65;2599
65;1837
65;3887
65;2608
65;1054
65;186
65;316
65;319
65;1349
65;1482
65;3531
65;3022
65;78
65;4054
65;314
65;1246
65;742
65;1767
65;3176
65;2492
65;1515
65;373
65;1271
65;2300
65;3157
66;2599
66;1767
66;2300
66;1349
66;3531
66;3022
67;0
67;1368
67;534
67;2073
67;1054
67;2599
67;2608
67;4157
67;3145
67;3149
67;3161
67;4186
67;603
67;2654
67;3681
67;3172
67;4205
67;3191
67;2691
67;3204
67;135
67;648
67;3209
67;2710
67;2711
67;2714
67;1695
67;880
67;3750
67;180
67;185
67;737
67;1767
67;1271
67;2300
67;3840
67;3848
67;3355
67;2849
67;2342
67;1837
67;2868
67;823
67;314
67;315
67;316
67;319
67;1349
67;2901
67;3416
67;2929
67;2932
67;1406
67;3053
67;401
67;1939
67;406
67;1949
67;433
67;2492
67;1989
67;3531
67;3532
67;77
67;3536
67;4072
67;1515
67;1517
68;1054
68;2599
68;1767
68;2300
68;1837
68;3887
68;1349
68;3531
68;3022
68;1515
71;0
71;2560
71;1540
71;1054
71;2599
71;2608
71;2654
71;3176
71;3191
71;4236
71;2710
71;2204
71;3750
71;3246
71;719
71;1767
71;1271
71;2300
71;3840
71;3355
71;2849
71;1837
71;1246
71;314
71;325
71;346
71;2929
71;2945
71;908
71;1939
71;406
71;2713
71;1949
71;1349
71;1482
71;3531
71;3022
71;1517
72;0
72;86
72;162
72;186
72;252
72;312
72;316
72;319
72;325
72;329
72;332
72;337
72;346
72;373
72;406
72;534
72;536
72;603
72;648
72;706
72;730
72;737
72;761
72;819
72;843
72;851
72;880
72;892
72;938
72;970
72;1054
72;1081
72;1224
72;1246
72;1271
72;1349
72;1406
72;1515
72;1517
72;1518
72;1540
72;1555
72;1562
72;1565
72;1644
72;1695
72;1767
72;1811
72;1814
72;1830
72;1837
72;1862
72;1939
72;1949
72;1977
72;1989
72;2050
72;2073
72;2123
72;2300
72;2342
72;2398
72;2415
72;2492
72;2560
72;2599
72;2608
72;2713
72;2714
72;2757
72;2849
72;2901
72;2929
72;2945
72;3022
72;3145
72;3153
72;3157
72;3161
72;3172
72;3176
72;3189
72;3191
72;3209
72;3246
72;3355
72;3391
72;3416
72;3480
72;3531
72;3681
72;3727
72;3748
72;3750
72;3848
72;3887
72;4054
72;4072
72;4236
73;1
73;908
73;1939
73;819
73;1054
73;2849
73;2599
73;1837
73;3887
73;186
73;445
73;1349
73;1140
73;3531
73;332
73;3022
73;851
73;86
73;314
73;1246
73;737
73;3172
73;1767
73;1363
73;1515
73;622
73;882
73;1271
73;2300
73;1406
74;0
74;1539
74;2650
74;1054
74;2608
74;3681
74;3172
74;3191
74;1669
74;2698
74;648
74;1680
74;2710
74;1695
74;3750
74;1708
74;4234
74;1209
74;1246
74;737
74;1767
74;2599
74;1271
74;2299
74;2300
74;1814
74;2849
74;2342
74;1837
74;3887
74;314
74;315
74;316
74;1349
74;1350
74;329
74;350
74;392
74;393
74;401
74;1939
74;406
74;1451
74;433
74;3531
74;3022
74;4054
74;1515
74;3157
76;0
76;1
76;2050
76;1539
76;1540
76;522
76;1036
76;1555
76;2069
76;534
76;2073
76;4127
76;555
76;1069
76;2608
76;1081
76;3145
76;2122
76;2123
76;3149
76;78
76;3153
76;2659
76;3157
76;2560
76;3769
76;3161
76;527
76;2654
76;611
76;3172
76;4157
76;3176
76;619
76;1644
76;856
76;628
76;3189
76;1368
76;4226
76;2179
76;3204
76;1669
76;135
76;648
76;4236
76;142
76;2191
76;3216
76;2710
76;2714
76;3739
76;2204
76;1695
76;3748
76;1708
76;3246
76;180
76;1054
76;1209
76;186
76;3416
76;706
76;1224
76;715
76;204
76;719
76;1745
76;730
76;1246
76;737
76;742
76;1767
76;1269
76;1271
76;761
76;252
76;2309
76;2945
76;3848
76;1294
76;970
76;1814
76;3355
76;1830
76;1836
76;1837
76;819
76;823
76;314
76;315
76;316
76;319
76;325
76;1862
76;329
76;332
76;2415
76;2901
76;345
76;2398
76;1680
76;2402
76;2929
76;882
76;373
76;892
76;2178
76;392
76;1517
76;401
76;1939
76;406
76;1349
76;347
76;938
76;1451
76;1949
76;433
76;2691
76;1977
76;2975
76;2492
76;1989
76;1482
76;3531
76;3022
76;3536
76;3391
76;2342
76;1495
76;4072
76;2300
76;1363
76;1515
76;338
76;1518
76;851
76;1525
76;1015
76;1406
76;2042
76;1109
77;1540
77;3416
77;2069
77;1054
77;2608
77;3153
77;3157
77;603
77;611
77;3176
77;3191
77;2191
77;1680
77;2710
77;2711
77;2714
77;1695
77;162
77;1708
77;1224
77;730
77;737
77;1767
77;4236
77;1271
77;2299
77;252
77;3848
77;1814
77;1837
77;3887
77;819
77;1246
77;1349
77;332
77;337
77;373
77;319
77;892
77;2945
77;908
77;401
77;1939
77;406
77;325
77;1482
77;3531
77;3022
77;3391
77;4054
77;3681
77;2300
77;1515
78;0
78;3840
78;3848
78;4236
78;1939
78;1054
78;433
78;1837
78;3887
78;2608
78;648
78;819
78;1349
78;3681
78;3531
78;3022
78;1246
78;3172
78;1767
78;1515
78;1271
78;2300
80;1539
80;2599
80;2650
80;2179
80;4236
80;3727
80;1695
80;3750
80;1054
80;204
80;1767
80;252
80;3882
80;1837
80;3887
80;337
80;392
80;3480
80;1949
80;1349
80;3531
80;3022
80;2300
80;1515
82;2050
82;1054
82;2599
82;2608
82;603
82;2654
82;3246
82;1209
82;1246
82;742
82;1767
82;2300
82;1837
82;3887
82;315
82;1349
82;332
82;851
82;2945
82;401
82;1939
82;406
82;3531
82;3022
82;1515
82;2042
83;0
83;1539
83;1540
83;1054
83;2599
83;4157
83;1092
83;3142
83;78
83;3157
83;2654
83;3681
83;2659
83;3177
83;1644
83;3191
83;2691
83;2710
83;2711
83;3227
83;3769
83;186
83;1745
83;1246
83;1767
83;1271
83;2300
83;1814
83;3355
83;2342
83;1837
83;3887
83;3209
83;314
83;316
83;332
83;3416
83;2932
83;2945
83;908
83;1939
83;1949
83;1349
83;3022
83;3536
83;1482
83;1515
84;2050
84;1540
84;2073
84;1054
84;2599
84;2608
84;1081
84;3157
84;3161
84;3176
84;3189
84;1680
84;3739
84;1695
84;186
84;1767
84;2300
84;2849
84;1837
84;3887
84;3391
84;1349
84;880
84;1944
84;1977
84;2492
84;3531
84;3022
84;1515
85;0
85;2560
85;1540
85;1054
85;2599
85;555
85;2608
85;1081
85;3145
85;603
85;3172
85;3176
85;3204
85;1695
85;1708
85;3246
85;186
85;1224
85;1767
85;1271
85;3840
85;3848
85;2849
85;1830
85;135
85;1837
85;3887
85;1349
85;3153
85;1680
85;938
85;957
85;3531
85;3022
85;1495
85;1515
85;1977
86;3531
87;2560
87;1540
87;1054
87;2599
87;555
87;2608
87;1081
87;1092
87;3145
87;2122
87;2123
87;603
87;2654
87;3681
87;3172
87;957
87;3191
87;648
87;1368
87;4206
87;2710
87;2711
87;2204
87;1695
87;3748
87;3246
87;180
87;1224
87;1539
87;1767
87;1271
87;3840
87;3848
87;3355
87;1669
87;2849
87;135
87;1837
87;3887
87;1246
87;315
87;1349
87;1406
87;393
87;401
87;1939
87;406
87;1944
87;433
87;2691
87;1977
87;185
87;1269
87;2492
87;3531
87;3022
87;3391
87;1482
87;2299
87;2300
87;1515
87;2901
88;2599
88;1837
88;1349
88;3531
88;3022
88;1767
88;2300
90;0
90;2073
90;1054
90;2599
90;1081
90;3142
90;78
90;3153
90;3157
90;86
90;2654
90;3681
90;3191
90;2179
90;2698
90;2710
90;180
90;186
90;719
90;1246
90;2342
90;1767
90;1271
90;2300
90;1814
90;2849
90;1830
90;3882
90;1837
90;3887
90;314
90;316
90;319
90;1349
90;332
90;2398
90;2932
90;373
90;908
90;401
90;1939
90;406
90;1949
90;433
90;1695
90;3531
90;3022
90;3551
90;1515
91;0
91;1540
91;2599
91;2608
91;1081
91;1105
91;3157
91;2560
91;3161
91;603
91;3172
91;3189
91;3204
91;3010
91;3216
91;2713
91;1695
91;3748
91;1708
91;3246
91;186
91;1767
91;2300
91;3840
91;3848
91;2849
91;1830
91;3887
91;1349
91;1862
91;1680
91;1939
91;938
91;1977
91;2492
91;957
91;3531
91;3022
91;1495
91;3153
91;1515
91;1525
94;1539
94;1540
94;1036
94;1555
94;2069
94;534
94;1054
94;2608
94;527
94;3176
94;1140
94;3216
94;2710
94;3739
94;669
94;185
94;1224
94;1767
94;2599
94;1269
94;1271
94;2300
94;3840
94;3848
94;1294
94;1836
94;3887
94;819
94;316
94;332
94;338
94;2901
94;1368
94;1406
94;1837
94;392
94;908
94;1944
94;1949
94;1977
94;2492
94;1482
94;3531
94;3022
94;1515
94;1363
95;1054
95;2599
95;4183
95;4197
95;4205
95;4206
95;4234
95;2713
95;1695
95;3750
95;3246
95;689
95;1767
95;2299
95;2300
95;2849
95;1837
95;3887
95;1349
95;1350
95;386
95;403
95;1097
95;1482
95;3531
95;3022
95;1515
95;3053
96;0
96;1539
96;1540
96;2650
96;1054
96;2599
96;2608
96;3142
96;3681
96;3176
96;4205
96;3191
96;648
96;2713
96;1695
96;3750
96;1708
96;1209
96;186
96;1246
96;737
96;742
96;1767
96;2849
96;1837
96;3887
96;312
96;314
96;315
96;316
96;2698
96;1349
96;346
96;2929
96;908
96;1939
96;406
96;1949
96;3531
96;3022
96;3153
96;2300
96;1515
96;1517
96;1525
98;0
98;2560
98;1539
98;1540
98;534
98;2073
98;1054
98;2599
98;2608
98;1090
98;2123
98;1109
98;4186
98;3176
98;4205
98;3191
98;648
98;2698
98;1680
98;2713
98;3739
98;2204
98;1695
98;3748
98;1949
98;3246
98;689
98;186
98;737
98;2299
98;2300
98;2849
98;1837
98;3887
98;4234
98;332
98;2901
98;1767
98;2711
98;908
98;1939
98;1944
98;1349
98;938
98;2492
98;1482
98;3531
98;3022
98;3153
98;1515
98;2710
