41;3531
41;332
41;3022
41;78
41;2492
41;314
41;1349
41;1767
41;1515
41;1271
41;737
41;2300
42;0
42;522
42;1036
42;3599
42;1562
42;1054
42;2599
42;2608
42;1081
42;77
42;3153
42;3157
42;86
42;1644
42;1139
42;1140
42;648
42;1681
42;2714
42;3246
42;186
42;1232
42;1767
42;2849
42;1830
42;1837
42;3887
42;1349
42;332
42;856
42;1889
42;879
42;882
42;1939
42;2123
42;1482
42;3531
42;3022
42;1515
42;1109
43;1054
43;1271
43;2599
43;555
43;1708
43;1837
43;1349
43;3531
43;3022
43;1767
43;2300
45;406
45;2710
45;1054
45;3882
45;3887
45;1349
45;3142
45;3531
45;3022
45;1814
45;3681
45;1767
45;1515
45;3191
45;2300
46;1054
46;2599
46;1837
46;3887
46;1349
46;3531
46;3022
46;1767
46;3176
46;1515
46;2300
47;0
47;4106
47;2069
47;4127
47;4157
47;2191
47;2201
47;180
47;186
47;204
47;234
47;1406
47;2299
47;2300
47;2342
47;325
47;338
47;347
47;2398
47;373
47;392
47;406
47;2599
47;2608
47;2650
47;2654
47;619
47;647
47;648
47;2698
47;2700
47;2710
47;2711
47;2761
47;719
47;737
47;742
47;761
47;2849
47;819
47;823
47;4236
47;2901
47;879
47;880
47;2929
47;888
47;2975
47;3022
47;3043
47;3044
47;3053
47;3068
47;1036
47;1054
47;1069
47;1081
47;1090
47;1092
47;3142
47;1109
47;3167
47;3176
47;3177
47;3189
47;3191
47;3214
47;3227
47;1246
47;1287
47;3351
47;3354
47;3355
47;3391
47;1353
47;1363
47;3416
47;3480
47;3527
47;3531
47;1495
47;4005
47;1515
47;1525
47;1539
47;1540
47;1555
47;1562
47;3681
47;1644
47;1669
47;3727
47;3750
47;1745
47;1767
47;1782
47;3840
47;3863
47;1830
47;3882
47;1837
47;3887
47;1862
47;1939
47;3993
47;1949
47;1349
47;1350
47;1977
47;1989
47;4054
47;4072
47;2042
48;1054
48;2599
48;3161
48;3172
48;4226
48;135
48;648
48;3739
48;2737
48;433
48;1767
48;2300
48;3848
48;1837
48;3887
48;314
48;315
48;316
48;1349
48;329
48;332
48;1939
48;3531
48;3022
48;1515
49;1540
49;2599
49;1837
49;3887
49;2608
49;1054
49;1349
49;3531
49;1767
49;1515
49;2300
50;1054
50;2599
50;1837
50;1349
50;3531
50;3022
50;1767
50;1515
50;2300
51;2179
51;1054
51;3999
51;2599
51;1837
51;3887
51;1482
51;3531
51;3022
51;3416
51;1349
51;1767
51;2300
51;1515
54;0
54;3848
54;3216
54;3739
54;1054
54;1271
54;2599
54;555
54;1708
54;1837
54;3246
54;3887
54;4280
54;1349
54;3531
54;3022
54;1767
54;1515
54;2300
55;2492
55;2599
55;3022
55;1054
55;3531
55;2300
55;1515
55;1540
55;1349
55;1767
55;1837
55;1939
56;1026
56;522
56;527
56;534
56;2073
56;1054
56;689
56;1077
56;445
56;77
56;78
56;3161
56;3172
56;4208
56;142
56;1695
56;3246
56;2737
56;180
56;185
56;186
56;2762
56;730
56;737
56;742
56;1767
56;2599
56;1271
56;761
56;252
56;1811
56;3391
56;2849
56;1830
56;1837
56;3887
56;819
56;823
56;312
56;314
56;315
56;316
56;319
56;1349
56;338
56;851
56;856
56;345
56;346
56;347
56;350
56;879
56;882
56;373
56;386
56;392
56;393
56;908
56;399
56;401
56;1939
56;406
56;419
56;430
56;433
56;329
56;957
56;3010
56;843
56;3531
56;3022
56;4054
56;135
56;2300
56;1515
56;1525
56;502
56;1015
57;185
57;1862
57;3022
59;2698
59;3214
59;1681
59;1300
59;669
59;1054
59;2599
59;1451
59;1837
59;3246
59;3887
59;2737
59;522
59;1349
59;329
59;3531
59;204
59;3022
59;970
59;1105
59;1363
59;4054
59;343
59;346
59;3191
59;741
59;3044
59;3750
59;742
59;1767
59;892
59;1515
59;957
59;2929
59;1015
59;2300
60;1054
60;2599
60;2654
60;3681
60;3176
60;3191
60;2713
60;1767
60;1837
60;3887
60;315
60;1081
60;1368
60;1349
60;3531
60;3022
60;2300
60;1515
62;0
62;1539
62;1555
62;2073
62;1562
62;1054
62;2599
62;2608
62;1077
62;3681
62;603
62;3172
62;3176
62;1644
62;111
62;3191
62;2179
62;147
62;2710
62;2201
62;669
62;1695
62;185
62;1246
62;1767
62;1271
62;2300
62;1300
62;2342
62;1836
62;1837
62;3887
62;819
62;312
62;316
62;1349
62;338
62;851
62;2901
62;346
62;1889
62;364
62;1406
62;393
62;1949
62;1446
62;1451
62;2492
62;2122
62;456
62;1482
62;3531
62;3022
62;1515
62;1517
62;1363
62;500
62;1015
62;2042
64;4236
64;406
64;1054
64;2599
64;1837
64;1349
64;3531
64;332
64;3022
64;4054
64;1767
64;1515
64;1271
64;2300
65;2050
65;648
65;1939
65;406
65;2599
65;1837
65;3887
65;2608
65;1054
65;186
65;316
65;957
65;319
65;843
65;1349
65;3531
65;3022
65;78
65;4054
65;314
65;1246
65;4197
65;1767
65;3176
65;2492
65;1515
65;373
65;1271
65;2300
65;3157
66;0
66;1540
66;2599
66;555
66;2608
66;3145
66;3149
66;3157
66;86
66;3161
66;3172
66;3176
66;3189
66;3713
66;135
66;3216
66;669
66;1695
66;3748
66;180
66;4280
66;186
66;1767
66;3310
66;1271
66;2300
66;3848
66;3204
66;1830
66;1837
66;3887
66;3391
66;1349
66;1680
66;2929
66;1939
66;3739
66;1977
66;2492
66;3531
66;3022
66;77
66;1495
66;1525
67;0
67;1368
67;534
67;2073
67;1054
67;2599
67;2608
67;4157
67;3145
67;3161
67;4186
67;603
67;2654
67;3681
67;3172
67;4197
67;4205
67;3191
67;2691
67;135
67;648
67;3209
67;3214
67;2710
67;2711
67;1695
67;3750
67;180
67;185
67;737
67;1767
67;1271
67;2300
67;3840
67;3848
67;3354
67;3355
67;2849
67;2342
67;1837
67;823
67;314
67;315
67;316
67;319
67;1349
67;2901
67;3416
67;365
67;2929
67;2932
67;1406
67;401
67;1939
67;406
67;1949
67;1451
67;433
67;2492
67;3531
67;77
67;3536
67;1515
67;1517
68;0
68;1540
68;1054
68;2599
68;1077
68;1081
68;4157
68;3681
68;3145
68;2123
68;1109
68;86
68;2654
68;2659
68;1644
68;856
68;3189
68;3191
68;4226
68;3204
68;2710
68;1695
68;3750
68;1737
68;719
68;730
68;737
68;2342
68;1767
68;2300
68;3355
68;2849
68;1830
68;135
68;1837
68;3887
68;312
68;1862
68;843
68;2901
68;3416
68;880
68;892
68;908
68;401
68;1939
68;406
68;1349
68;1977
68;3531
68;3022
68;77
68;1515
68;1517
69;0
69;1054
69;2599
69;1708
69;3246
69;1767
69;1837
69;3887
69;3391
69;1349
69;1515
69;3531
69;3022
69;2300
70;1054
70;2599
70;1837
70;1349
70;3531
70;3022
70;1767
70;2300
71;0
71;2560
71;1539
71;1540
71;1054
71;2599
71;2608
71;603
71;3681
71;3176
71;3191
71;2710
71;1695
71;3750
71;186
71;3246
71;1767
71;3142
71;1271
71;2300
71;1814
71;2849
71;1837
71;1246
71;314
71;325
71;337
71;2901
71;346
71;1406
71;908
71;1939
71;406
71;2713
71;1949
71;1349
71;1482
71;3531
71;3022
71;4054
71;1517
72;0
72;1
72;78
72;86
72;162
72;180
72;186
72;204
72;218
72;252
72;312
72;314
72;315
72;316
72;319
72;325
72;329
72;332
72;337
72;346
72;350
72;373
72;379
72;386
72;392
72;393
72;399
72;401
72;406
72;433
72;459
72;485
72;502
72;522
72;527
72;534
72;536
72;603
72;619
72;622
72;628
72;648
72;669
72;695
72;706
72;713
72;714
72;719
72;730
72;737
72;742
72;761
72;819
72;823
72;851
72;856
72;879
72;880
72;882
72;891
72;908
72;938
72;957
72;970
72;1015
72;1026
72;1036
72;1054
72;1067
72;1069
72;1077
72;1081
72;1088
72;1092
72;1109
72;1139
72;1140
72;1206
72;1209
72;1224
72;1246
72;1269
72;1271
72;1287
72;1349
72;1350
72;1353
72;1363
72;1368
72;1406
72;1446
72;1451
72;1482
72;1495
72;1515
72;1517
72;1525
72;1539
72;1540
72;1553
72;1555
72;1562
72;1565
72;1644
72;1669
72;1680
72;1681
72;1695
72;1708
72;1737
72;1745
72;1767
72;1814
72;1830
72;1837
72;1862
72;1889
72;1893
72;1939
72;1949
72;1955
72;1965
72;1977
72;1989
72;1991
72;2042
72;2050
72;2073
72;2122
72;2123
72;2179
72;2191
72;2201
72;2204
72;2209
72;2299
72;2300
72;2309
72;2342
72;2402
72;2415
72;2492
72;2560
72;2599
72;2608
72;2650
72;2654
72;2659
72;2691
72;2710
72;2711
72;2713
72;2714
72;2849
72;2901
72;2929
72;2932
72;2945
72;3010
72;3022
72;3028
72;3044
72;3142
72;3145
72;3153
72;3157
72;3161
72;3172
72;3176
72;3189
72;3191
72;3204
72;3209
72;3216
72;3246
72;3253
72;3310
72;3354
72;3355
72;3391
72;3416
72;3531
72;3536
72;3599
72;3681
72;3739
72;3748
72;3750
72;3769
72;3840
72;3848
72;3873
72;3875
72;3882
72;3887
72;3999
72;4005
72;4054
72;4081
72;4106
72;4127
72;4157
72;4186
72;4226
72;4236
73;1939
73;669
73;1054
73;2849
73;2599
73;1837
73;3887
73;180
73;186
73;843
73;1349
73;3531
73;332
73;3022
73;314
73;1246
73;737
73;3172
73;1767
73;252
73;1515
73;4205
73;1271
73;2300
73;1406
74;0
74;2050
74;1539
74;343
74;1054
74;2608
74;3681
74;4186
74;3172
74;4197
74;3191
74;1669
74;648
74;1680
74;2710
74;1695
74;3750
74;1708
74;373
74;1246
74;737
74;1767
74;2599
74;1271
74;2300
74;1814
74;2849
74;1836
74;1837
74;3887
74;819
74;314
74;315
74;316
74;1349
74;329
74;2929
74;392
74;401
74;1939
74;406
74;433
74;1991
74;3531
74;3022
74;4054
74;1515
74;3157
76;0
76;2050
76;1539
76;1540
76;1036
76;3599
76;2069
76;534
76;2073
76;2608
76;1081
76;2122
76;2123
76;78
76;3153
76;3157
76;2560
76;3769
76;3161
76;527
76;2654
76;3172
76;3176
76;1644
76;856
76;3189
76;1368
76;4226
76;1669
76;135
76;648
76;4236
76;2710
76;2204
76;1695
76;1708
76;3246
76;1054
76;4280
76;1209
76;186
76;204
76;719
76;730
76;1246
76;737
76;742
76;1767
76;3795
76;1269
76;1271
76;252
76;2945
76;3848
76;1294
76;1814
76;1830
76;1837
76;819
76;823
76;314
76;315
76;316
76;319
76;1862
76;332
76;345
76;2398
76;1680
76;2402
76;2929
76;373
76;892
76;392
76;1517
76;1939
76;406
76;1349
76;347
76;1451
76;1949
76;433
76;2691
76;1977
76;2492
76;3531
76;3022
76;3536
76;3391
76;2342
76;2300
76;1515
76;338
76;1525
76;1406
77;2560
77;1
77;2050
77;1539
77;1540
77;1036
77;3416
77;1555
77;2069
77;1054
77;4127
77;555
77;2608
77;2398
77;1092
77;3142
77;2122
77;2123
77;3153
77;3157
77;2650
77;603
77;611
77;3176
77;3191
77;4226
77;2179
77;1669
77;648
77;3209
77;1680
77;2710
77;2711
77;2713
77;2714
77;3227
77;669
77;1695
77;162
77;3355
77;3748
77;681
77;1708
77;180
77;3769
77;186
77;2236
77;459
77;1224
77;204
77;730
77;719
77;737
77;891
77;2342
77;742
77;1767
77;4236
77;1271
77;2299
77;252
77;3840
77;3848
77;1294
77;1814
77;3875
77;1830
77;3882
77;1837
77;3887
77;819
77;1246
77;314
77;2698
77;1349
77;329
77;332
77;337
77;338
77;1363
77;856
77;347
77;1893
77;880
77;2932
77;373
77;319
77;892
77;2945
77;908
77;401
77;1939
77;406
77;2201
77;325
77;1965
77;1949
77;879
77;1353
77;3999
77;1977
77;1482
77;3531
77;3022
77;3536
77;3391
77;4054
77;3681
77;2300
77;1515
77;4081
77;2659
77;500
77;1015
78;1939
78;1054
78;1837
78;3887
78;314
78;1349
78;3531
78;3022
78;3153
78;1767
78;1515
78;2300
79;1
79;1515
79;3848
79;3216
79;2713
79;1054
79;2599
79;555
79;1708
79;1837
79;3246
79;3887
79;1206
79;4280
79;957
79;1349
79;3531
79;3022
79;218
79;1767
79;880
79;2300
80;1539
80;2599
80;4236
80;1695
80;3750
80;1054
80;204
80;3795
80;1767
80;252
80;1837
80;3887
80;337
80;1949
80;1349
80;3531
80;3022
80;2300
80;1515
82;2050
82;1562
82;1054
82;4127
82;2599
82;555
82;2608
82;2122
82;2123
82;4186
82;603
82;2654
82;1644
82;2691
82;3216
82;2713
82;3246
82;3795
82;1246
82;1767
82;2300
82;3840
82;1836
82;1837
82;3887
82;819
82;315
82;1349
82;332
82;1368
82;380
82;401
82;1939
82;406
82;329
82;957
82;1482
82;3531
82;3022
82;1515
82;1517
82;2042
83;0
83;1539
83;1540
83;1054
83;2599
83;4157
83;1092
83;3142
83;78
83;3157
83;2654
83;3681
83;1644
83;3191
83;2691
83;2710
83;2711
83;3769
83;186
83;1745
83;1246
83;1767
83;1271
83;2300
83;1814
83;3354
83;3355
83;2342
83;1837
83;3887
83;314
83;316
83;332
83;3416
83;2932
83;2945
83;908
83;1939
83;1949
83;1349
83;3999
83;3022
83;3536
83;1482
83;1515
83;4081
84;1
84;2050
84;1540
84;2073
84;1054
84;2599
84;2608
84;1081
84;3145
84;2634
84;3153
84;3157
84;3161
84;3172
84;3176
84;622
84;3189
84;3204
84;647
84;3010
84;1680
84;2714
84;3739
84;1695
84;1224
84;3253
84;186
84;706
84;736
84;741
84;1767
84;2300
84;2849
84;807
84;1837
84;3887
84;3391
84;1349
84;1862
84;2402
84;1893
84;880
84;1939
84;1944
84;2982
84;2473
84;938
84;3000
84;1977
84;2492
84;957
84;1989
84;3531
84;3022
84;1495
84;1515
84;1525
85;0
85;2560
85;1540
85;1036
85;1565
85;1054
85;2599
85;555
85;2608
85;1081
85;3145
85;2123
85;77
85;78
85;1105
85;3157
85;3161
85;603
85;3172
85;3176
85;111
85;3189
85;3713
85;3204
85;142
85;2714
85;1695
85;1194
85;1708
85;3246
85;1206
85;185
85;186
85;2757
85;1224
85;2762
85;3283
85;1767
85;1271
85;3840
85;3848
85;1811
85;2849
85;1830
85;135
85;1837
85;3887
85;1349
85;2929
85;3153
85;1680
85;1944
85;1955
85;2473
85;938
85;957
85;3010
85;3531
85;3022
85;3149
85;1495
85;1515
85;1977
86;0
86;1515
86;135
86;3848
86;1271
86;1054
86;2599
86;1708
86;1837
86;3246
86;1349
86;3531
86;3022
86;1767
86;1525
86;2300
88;0
88;1539
88;135
88;3848
88;1294
88;1680
88;401
88;1555
88;2069
88;1814
88;1540
88;2714
88;1949
88;1054
88;1695
88;2599
88;1837
88;3887
88;2608
88;689
88;2691
88;1246
88;1081
88;186
88;1515
88;1342
88;3391
88;706
88;2635
88;1349
88;3681
88;3531
88;3022
88;3142
88;338
88;3769
88;3416
88;3161
88;3157
88;3191
88;2654
88;1862
88;3536
88;3153
88;3177
88;1767
88;1644
88;1977
88;373
88;1271
88;2932
88;2300
88;1406
88;2901
89;0
89;648
89;1054
89;555
89;1708
89;1837
89;3246
89;3887
89;3848
89;1349
89;3531
89;3022
89;1767
89;2599
89;1271
89;2300
90;0
90;2073
90;1054
90;2599
90;1081
90;3142
90;78
90;3153
90;3157
90;86
90;2654
90;3681
90;1644
90;3191
90;2710
90;180
90;186
90;719
90;1246
90;2342
90;1767
90;1271
90;2300
90;1814
90;2849
90;1830
90;3882
90;1837
90;3887
90;314
90;316
90;1349
90;332
90;2398
90;2932
90;373
90;1939
90;406
90;1949
90;433
90;1695
90;3531
90;3022
90;1515
91;0
91;1
91;2050
91;1540
91;1036
91;2073
91;2599
91;555
91;2608
91;1081
91;2123
91;1105
91;3157
91;2560
91;3161
91;603
91;3172
91;622
91;3189
91;3204
91;3010
91;3216
91;2713
91;2714
91;670
91;1695
91;3748
91;1708
91;3246
91;4280
91;185
91;186
91;706
91;2757
91;1224
91;2762
91;218
91;1767
91;2300
91;3840
91;3848
91;2849
91;1830
91;3887
91;3391
91;1349
91;1862
91;2389
91;1680
91;2402
91;880
91;1939
91;1944
91;2473
91;938
91;3000
91;1977
91;2492
91;957
91;1989
91;3531
91;3022
91;1495
91;3153
91;1515
91;1518
91;1525
92;0
92;2050
92;522
92;527
92;856
92;534
92;536
92;1054
92;2599
92;2122
92;2123
92;3153
92;3161
92;603
92;2654
92;3681
92;3172
92;1644
92;4205
92;3189
92;3191
92;3204
92;648
92;2710
92;2711
92;2201
92;3739
92;180
92;185
92;3531
92;719
92;730
92;737
92;2342
92;1767
92;1271
92;3882
92;2309
92;3355
92;1830
92;1837
92;3887
92;312
92;315
92;316
92;3391
92;1349
92;851
92;1368
92;350
92;373
92;891
92;380
92;401
92;406
92;1944
92;2204
92;433
92;3145
92;1977
92;2492
92;957
92;3022
92;4054
92;2300
92;1515
92;2042
92;1517
93;0
93;1539
93;1540
93;4106
93;3416
93;534
93;4127
93;2599
93;2608
93;2398
93;1081
93;4157
93;1092
93;3142
93;2635
93;86
93;3161
93;2650
93;603
93;3681
93;2146
93;3176
93;3191
93;1669
93;648
93;3209
93;2698
93;2191
93;1680
93;2710
93;2711
93;2713
93;3227
93;669
93;1695
93;162
93;3739
93;3750
93;681
93;689
93;1054
93;3769
93;186
93;2761
93;204
93;719
93;1745
93;730
93;1246
93;737
93;1767
93;1271
93;761
93;2299
93;2300
93;3848
93;1294
93;970
93;1814
93;3351
93;3354
93;3355
93;2849
93;2342
93;3882
93;1837
93;3887
93;316
93;4234
93;1349
93;1350
93;312
93;851
93;2901
93;347
93;2402
93;2932
93;379
93;1406
93;1919
93;2945
93;386
93;908
93;3053
93;401
93;1939
93;406
93;2201
93;3480
93;3993
93;1949
93;1862
93;2982
93;938
93;1989
93;1482
93;3531
93;3022
93;3536
93;3028
93;4054
93;337
93;4072
93;1515
93;1363
94;1540
94;1054
94;3176
94;1767
94;2599
94;2300
94;3887
94;1837
94;3531
94;3022
94;1515
95;1054
95;2599
95;4205
95;2713
95;1695
95;3750
95;3246
95;1767
95;2299
95;2300
95;2849
95;1837
95;3887
95;1349
95;380
95;386
95;1482
95;3531
95;3022
95;1515
96;1540
96;1054
96;2599
96;3176
96;648
96;1767
96;1837
96;3887
96;314
96;1349
96;1939
96;3531
96;3022
96;3153
96;2300
96;1515
98;0
98;2560
98;2050
98;1539
98;1540
98;534
98;2073
98;1562
98;1054
98;2599
98;2608
98;2122
98;2123
98;77
98;4183
98;4186
98;4197
98;3176
98;4205
98;4206
98;4208
98;3189
98;3191
98;648
98;2698
98;1680
98;1681
98;2713
