14;2886
14;2901
14;2912
14;2913
14;2921
14;2924
14;2927
14;2929
14;2932
14;2937
14;2938
14;2940
14;2945
14;2947
14;2948
14;2951
14;2953
14;2954
14;2975
14;2982
14;2993
14;2995
14;3010
14;3022
14;3028
14;3041
14;3043
14;3044
14;3049
14;3053
14;3054
14;3062
14;3064
14;3067
14;3068
14;3109
14;3119
14;3126
14;3142
14;3145
14;3149
14;3151
14;3152
14;3153
14;3157
14;3161
14;3165
14;3167
14;3172
14;3176
14;3177
14;3179
14;3182
14;3191
14;3192
14;3204
14;3207
14;3209
14;3214
14;3216
14;3222
14;3227
14;3241
14;3246
14;3253
14;3255
14;3269
14;3275
14;3283
14;3289
14;3328
14;3333
14;3336
14;3344
14;3351
14;3354
14;3355
14;3391
14;3401
14;3414
14;3416
14;3452
14;3456
14;3476
14;3480
14;3500
14;3507
14;3512
14;3520
14;3527
14;3531
14;3532
14;3533
14;3534
14;3536
14;3551
14;3557
14;3561
14;3562
14;3575
14;3599
14;3602
14;3611
14;3639
14;3646
14;3663
14;3673
14;3679
14;3681
14;3683
14;3700
14;3701
14;3706
14;3713
14;3714
14;3719
14;3727
14;3729
14;3734
14;3739
14;3748
14;3750
14;3755
14;3769
14;3772
14;3773
14;3774
14;3778
14;3786
14;3795
14;3810
14;3816
14;3840
14;3848
14;3863
14;3870
14;3871
14;3873
14;3875
14;3882
14;3887
14;3900
14;3926
14;3927
14;3955
14;3961
14;3985
14;3993
14;3999
14;4005
14;4022
14;4038
14;4039
14;4046
14;4054
14;4072
14;4073
14;4076
14;4081
14;4094
14;4106
14;4110
14;4113
14;4117
14;4127
14;4128
14;4151
14;4153
14;4155
14;4156
14;4157
14;4162
14;4163
14;4166
14;4177
14;4183
14;4186
14;4197
14;4200
14;4202
14;4205
14;4206
14;4208
14;4214
14;4226
14;4229
14;4232
14;4234
14;4236
14;4237
14;4239
14;4279
14;4280
14;4291
14;4301
14;4353
14;4365
14;4370
15;2945
15;2309
15;2570
15;1965
15;1811
15;2711
15;2713
15;3227
15;1054
15;1695
15;2849
15;2599
15;1451
15;1837
15;3887
15;3480
15;1349
15;1482
15;3531
15;3022
15;1360
15;851
15;3536
15;2901
15;730
15;1232
15;1767
15;892
15;1515
15;3795
15;2300
16;2050
16;2062
16;2066
16;4127
16;2737
16;4140
16;4153
16;2106
16;4155
16;4156
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4202
16;4205
16;4206
16;2164
16;2178
16;2179
16;4232
16;4234
16;139
16;4236
16;142
16;2204
16;2209
16;162
16;175
16;193
16;204
16;2299
16;252
16;2306
16;2309
16;2317
16;294
16;2344
16;312
16;317
16;325
16;332
16;335
16;337
16;342
16;345
16;346
16;2407
16;364
16;366
16;369
16;373
16;377
16;379
16;385
16;386
16;392
16;399
16;401
16;403
16;406
16;439
16;472
16;2560
16;538
16;2599
16;2608
16;2619
16;581
16;582
16;2633
16;2650
16;2654
16;611
16;2691
16;648
16;2698
16;2700
16;2710
16;663
16;2713
16;2722
16;689
16;695
16;1140
16;704
16;707
16;713
16;714
16;728
16;730
16;736
16;737
16;742
16;746
16;787
16;2845
16;800
16;2849
16;2868
16;822
16;823
16;2901
16;867
16;879
16;2929
16;2932
16;890
16;891
16;892
16;2945
16;903
16;2954
16;908
16;2975
16;3010
16;3022
16;3049
16;1008
16;1013
16;3062
16;3068
16;170
16;1036
16;1038
16;1054
16;1060
16;1090
16;1092
16;1105
16;3155
16;1108
16;3161
16;3167
16;3176
16;3191
16;3216
16;3227
16;1181
16;1191
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;1238
16;3288
16;1246
16;1271
16;1272
16;3351
16;3356
16;1312
16;1334
16;1342
16;1349
16;1350
16;3401
16;1365
16;1406
16;3457
16;3465
16;1421
16;3476
16;3480
16;1446
16;1482
16;3531
16;3536
16;1495
16;1503
16;2300
16;1515
16;1517
16;1525
16;1539
16;1540
16;3590
16;3597
16;1562
16;3646
16;1606
16;2659
16;3681
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;1708
16;3769
16;3772
16;1737
16;1745
16;2342
16;1767
16;1772
16;1789
16;3840
16;1803
16;1818
16;1832
16;1836
16;1837
16;3887
16;1866
16;1887
16;1901
16;1921
16;2711
16;1939
16;3993
16;1949
16;1955
16;4054
16;1700
16;4065
16;4076
16;4081
16;1363
17;769
17;3848
17;3598
17;3815
17;3216
17;3985
17;2712
17;3739
17;543
17;3873
17;3875
17;3748
17;3367
17;555
17;1708
17;1837
17;3246
17;3887
17;3635
17;1206
17;3639
17;4280
17;4026
17;3871
17;3391
17;1349
17;3786
17;3531
17;3022
17;4178
17;1955
17;727
17;3928
17;4058
17;3807
17;4112
17;3938
17;3921
17;2812
17;1767
17;2599
17;1515
17;3410
17;3310
17;3697
17;3283
17;1271
17;2679
17;2300
18;0
18;1
18;2050
18;18
18;2073
18;2395
18;2085
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4183
18;4186
18;4197
18;4205
18;4206
18;4208
18;117
18;4229
18;135
18;4234
18;139
18;4236
18;142
18;147
18;4247
18;155
18;2757
18;161
18;162
18;4262
18;168
18;170
18;171
18;173
18;180
18;4280
18;185
18;186
18;188
18;191
18;4291
18;4294
18;218
18;37
18;4329
18;234
18;4334
18;239
18;252
18;265
18;388
18;2332
18;294
18;2344
18;297
18;299
18;304
18;305
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;343
18;345
18;346
18;347
18;350
18;352
18;353
18;364
18;365
18;367
18;373
18;375
18;379
18;380
18;384
18;386
18;406
18;391
18;392
18;393
18;1036
18;399
18;401
18;402
18;403
18;2453
18;412
18;415
18;416
18;417
18;419
18;2473
18;426
18;429
18;430
18;433
18;434
18;439
18;440
18;2492
18;445
18;447
18;456
18;459
18;461
18;472
18;473
18;476
18;480
18;481
18;485
18;3153
18;491
18;2547
18;500
18;501
18;511
18;2560
18;513
18;516
18;2565
18;518
18;519
18;520
18;522
18;527
18;528
18;531
18;534
18;536
18;538
18;548
18;2599
18;552
18;3045
18;2607
18;2608
18;2614
18;2619
18;574
18;2634
18;603
18;622
18;623
18;2713
18;2714
18;669
18;670
18;112
18;706
18;2762
18;736
18;2790
18;755
18;2813
18;770
18;2849
18;2858
18;2875
18;2891
18;849
18;867
18;487
18;880
18;2929
18;898
18;3910
18;2982
18;938
18;957
18;3010
18;3022
18;166
18;512
18;1054
18;517
18;3117
18;1081
18;3145
18;1105
18;3157
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;1278
18;555
18;1288
18;1317
18;3391
18;1349
18;3410
18;3442
18;3452
18;3489
18;3531
18;1495
18;1503
18;2300
18;1515
18;1518
18;1525
18;1540
18;3599
18;1565
18;3326
18;1599
18;1606
18;1617
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;398
18;3786
18;3795
18;1767
18;1786
18;1790
18;3848
18;1811
18;3863
18;1821
18;3871
18;3873
18;3875
18;1830
18;1837
18;3887
18;1862
18;3913
18;1869
18;3921
18;3928
18;1893
18;1898
18;1919
18;405
18;1939
18;1944
18;1955
18;2718
18;1977
18;1986
18;1989
18;4054
18;2022
19;0
19;1539
19;1540
19;520
19;2073
19;2077
19;1054
19;2080
19;37
19;2599
19;2608
19;1081
19;4162
19;3153
19;3161
19;4186
19;603
19;3681
19;3172
19;3176
19;4205
19;622
19;3700
19;3189
19;132
19;1670
19;2695
19;648
19;1680
19;2710
19;2714
19;1695
19;3748
19;1705
19;1708
19;3246
19;180
19;186
19;3774
19;191
19;717
19;3795
19;1246
19;1767
19;380
19;1271
19;252
19;3848
19;265
19;3204
19;3887
19;2849
19;3362
19;1830
19;811
19;1837
19;3207
19;314
19;316
19;323
19;1349
19;1862
19;327
19;332
19;2936
19;893
19;1406
19;1935
19;1939
19;405
19;406
19;435
19;1977
19;2492
19;1989
19;3531
19;3022
19;4054
19;3044
19;1511
19;2300
19;1515
20;2560
20;1
20;2050
20;1540
20;517
20;518
20;513
20;522
20;514
20;527
20;512
20;536
20;1054
20;2599
20;45
20;2608
20;3145
20;2634
20;77
20;78
20;4177
20;3157
20;3161
20;3172
20;4197
20;3176
20;4202
20;4205
20;445
20;4208
20;3189
20;4226
20;3204
20;4234
20;4236
20;142
20;1680
20;147
20;3182
20;2073
20;3739
20;161
20;162
20;1708
20;2737
20;180
20;4280
20;4290
20;4291
20;516
20;2762
20;3795
20;293
20;379
20;294
20;1767
20;234
20;4334
20;239
20;1271
20;252
20;1790
20;3848
20;265
20;2849
20;1317
20;1830
20;1837
20;3887
20;312
20;314
20;316
20;317
20;319
20;322
20;1349
20;1862
20;329
20;332
20;338
20;341
20;346
20;347
20;350
20;353
20;2402
20;368
20;2929
20;373
20;3391
20;384
20;386
20;393
20;399
20;401
20;402
20;1939
20;406
20;325
20;1955
20;423
20;938
20;429
20;430
20;433
20;436
20;439
20;3000
20;4026
20;2492
20;957
20;3531
20;461
20;3022
20;4054
20;1495
20;459
20;2982
20;2300
20;1515
20;511
21;2560
21;1539
21;1540
21;518
21;2069
21;1054
21;2599
21;1069
21;2608
21;1586
21;3126
21;1081
21;3679
21;1597
21;3145
21;1209
21;527
21;2654
21;3167
21;3681
21;2659
21;3172
21;3176
21;2179
21;648
21;3209
21;2700
21;2191
21;2710
21;2719
21;679
21;1708
21;1965
21;180
21;1482
21;1224
21;1737
21;719
21;3769
21;1246
21;737
21;1745
21;1271
21;3191
21;2299
21;2300
21;3401
21;1793
21;1287
21;3344
21;2691
21;1814
21;3354
21;2342
21;1837
21;819
21;823
21;314
21;316
21;1342
21;319
21;1349
21;329
21;332
21;338
21;2901
21;1368
21;1836
21;1767
21;2109
21;879
21;2929
21;373
21;3561
21;888
21;1406
21;2945
21;1921
21;1939
21;406
21;3993
21;1949
21;2204
21;940
21;4157
21;433
21;2492
21;3416
21;3531
21;3022
21;3536
21;3391
21;4054
21;3153
21;4072
21;1515
21;500
21;1015
21;3157
22;0
22;3416
22;2073
22;2737
22;2398
22;2122
22;77
22;78
22;2147
22;4197
22;4205
22;4208
22;2178
22;2179
22;4236
22;2201
22;2204
22;162
22;180
22;185
22;186
22;2299
22;252
22;305
22;314
22;315
22;316
22;325
22;329
22;332
22;337
22;346
22;347
22;2402
22;373
22;379
22;392
22;401
22;406
22;433
22;435
22;2492
22;3153
22;500
22;2560
22;519
22;527
22;534
22;3161
22;2599
22;2608
22;2650
22;603
22;2654
22;2659
22;619
22;625
22;628
22;2691
22;648
22;2710
22;2711
22;2713
22;695
22;719
22;730
22;737
22;738
22;742
22;795
22;2849
22;819
22;840
22;851
22;2901
22;2191
22;2913
22;879
22;3561
22;891
22;2945
22;2954
22;908
22;3022
22;3062
22;1015
22;1054
22;1090
22;1092
22;3145
22;1105
22;1108
22;3157
22;3172
22;3176
22;1140
22;3189
22;3191
22;3209
22;3214
22;3246
22;1209
22;1224
22;204
22;1232
22;1235
22;1246
22;1271
22;1287
22;1294
22;3344
22;3351
22;3355
22;1312
22;1349
22;1350
22;1365
22;1368
22;1392
22;1406
22;1482
22;3531
22;3536
22;2300
22;1515
22;1517
22;1537
22;1539
22;1540
22;1555
22;1562
22;2929
22;3681
22;1616
22;1618
22;1621
22;3679
22;1644
22;1669
22;1680
22;1681
22;622
22;1692
22;1695
22;1708
22;3769
22;1745
22;2371
22;1767
22;1782
22;3840
22;1793
22;3848
22;1814
22;1830
22;1837
22;3887
22;2698
22;1862
22;3044
22;1889
22;1907
22;1939
22;1949
22;3999
22;1965
22;4054
22;2415
22;3750
22;2042
22;2044
23;1540
23;3848
23;1939
23;2073
23;1054
23;2599
23;1837
23;3887
23;2492
23;3391
23;706
23;1349
23;3531
23;3022
23;3161
23;603
23;3172
23;1767
23;1515
23;2300
24;3840
24;3848
24;3985
24;531
24;3863
24;1054
24;3873
24;3875
24;548
24;2599
24;135
24;1708
24;1837
24;3246
24;3887
24;1349
24;3531
24;3022
24;3921
24;3410
24;86
24;1767
24;3452
24;1515
24;500
24;502
24;1271
24;2300
25;0
25;2560
25;2050
25;1539
25;1540
25;4106
25;2073
25;2077
25;1054
25;2592
25;2599
25;2608
25;2559
25;4157
25;1092
25;3142
25;78
25;2317
25;1109
25;2649
25;3167
25;3176
25;3177
25;619
25;1644
25;622
25;3191
25;2691
25;1669
25;648
25;3209
25;2698
25;2191
25;1680
25;2711
25;2713
25;2714
25;2204
25;1695
25;162
25;3750
25;1708
25;3246
25;3769
25;4127
25;706
25;2761
25;1745
25;1235
25;3022
25;1246
25;742
25;3727
25;1271
25;2299
25;2300
25;3840
25;2820
25;3848
25;3344
25;1814
25;800
25;2342
25;3882
25;1837
25;3887
25;314
25;316
25;3391
25;1350
25;332
25;3416
25;2703
25;2398
25;2399
25;1889
25;1767
25;2932
25;2938
25;908
25;2797
25;1939
25;1949
25;3999
25;3227
25;1862
25;2719
25;2492
25;1989
25;3527
25;1482
25;3531
25;3536
25;4054
25;1515
25;3222
25;3157
26;1054
26;737
27;384
27;386
27;4229
27;908
27;343
27;4236
27;781
27;142
27;173
27;403
27;4247
27;1837
27;1054
27;2599
27;681
27;1195
27;3117
27;3887
27;689
27;1075
27;898
27;350
27;186
27;957
27;322
27;4291
27;964
27;325
27;1349
27;3531
27;1869
27;3022
27;845
27;4177
27;4183
27;4186
27;4239
27;1246
27;1090
27;4197
27;1767
27;4200
27;1515
27;1069
27;4206
27;111
27;852
27;1147
27;2300
28;3840
28;640
28;1131
28;3351
28;1054
28;1184
28;2599
28;1837
28;3887
28;1246
28;1212
28;1349
28;3142
28;3401
28;3531
28;3022
28;1366
28;1369
28;1767
28;3561
28;1515
28;2797
28;2300
29;0
29;1708
29;2050
29;2073
29;2085
29;2737
29;2089
29;51
29;2101
29;54
29;4169
29;2122
29;77
29;78
29;4177
29;4183
29;4186
29;2146
29;4197
29;4205
29;4206
29;4208
29;117
29;4226
29;2179
29;4229
29;4234
29;2187
29;4236
29;141
29;142
29;2191
29;4240
29;2193
29;25
29;155
29;2204
29;161
29;162
29;2211
29;166
29;168
29;170
29;171
29;173
29;175
29;180
29;186
29;188
29;714
29;2240
29;193
29;4291
29;4294
29;2248
29;2254
29;2259
29;2261
29;219
29;226
29;4334
29;239
29;2299
29;2300
29;2306
29;2309
29;2317
29;2332
29;2342
29;2343
29;2345
29;300
29;2350
29;306
29;2355
29;312
29;314
29;315
29;316
29;2366
29;319
29;2371
29;325
29;2374
29;327
29;329
29;332
29;335
29;337
29;338
29;2389
29;343
29;345
29;346
29;347
29;350
29;352
29;353
29;742
29;3815
29;365
29;2415
29;368
29;369
29;373
29;375
29;377
29;379
29;380
29;384
29;386
29;392
29;393
29;399
29;401
29;402
29;403
29;2452
29;2453
29;406
29;412
29;417
29;419
29;423
29;2473
29;426
29;2060
29;433
29;434
29;1097
29;2492
29;445
29;447
29;456
29;459
29;461
29;2511
29;467
29;472
29;473
29;476
29;481
29;485
29;3153
29;491
29;1026
29;502
29;511
29;2560
29;2565
29;519
29;520
29;522
29;526
29;527
29;528
29;2580
29;534
29;536
29;2585
29;538
29;543
29;2599
29;555
29;3165
29;2608
29;578
29;582
29;2634
29;591
29;603
29;2653
29;2654
29;2658
29;611
29;628
29;635
29;2691
29;647
29;648
29;650
29;655
29;2710
29;2711
29;1109
29;2714
29;669
29;2722
29;679
29;680
29;681
29;689
29;2741
29;695
29;704
29;706
29;2757
29;713
29;2762
29;719
29;724
29;728
29;730
29;737
29;740
29;2790
29;745
29;761
29;2812
29;771
29;795
29;798
29;800
29;2849
29;135
29;815
29;4232
29;819
29;2868
29;823
29;2875
29;834
29;2883
29;836
29;2529
29;840
29;842
29;2891
29;844
29;845
29;846
29;849
29;851
29;852
29;2902
29;856
29;869
29;2918
29;2921
29;876
29;2925
29;879
29;880
29;2929
29;882
29;884
29;885
29;889
29;891
29;892
29;893
29;2197
29;2945
29;903
29;905
29;2954
29;908
29;2349
29;2201
29;921
29;926
29;2203
29;936
29;938
29;940
29;941
29;841
29;3000
29;957
29;960
29;3010
29;843
29;964
29;2209
29;970
29;3022
29;979
29;847
29;3049
29;1008
29;1015
29;3068
29;1025
29;854
29;1037
29;1040
29;1054
29;1055
29;1883
29;1060
29;1067
29;1069
29;1075
29;1077
29;1082
29;1083
29;1088
29;1092
29;1095
29;3145
29;3149
29;1105
29;1108
29;3157
29;185
29;3161
29;1119
29;1121
