14;188
14;189
14;190
14;197
14;201
14;204
14;206
14;207
14;208
14;215
14;216
14;218
14;219
14;220
14;223
14;225
14;230
14;231
14;233
14;234
14;238
14;243
14;247
14;252
14;254
14;259
14;261
14;264
14;265
14;269
14;273
14;274
14;276
14;284
14;286
14;289
14;291
14;293
14;295
14;297
14;299
14;300
14;304
14;306
14;307
14;309
14;311
14;312
14;314
14;315
14;316
14;317
14;319
14;320
14;322
14;323
14;324
14;325
14;327
14;329
14;330
14;332
14;333
14;335
14;336
14;337
14;338
14;339
14;341
14;342
14;343
14;345
14;346
14;347
14;348
14;350
14;353
14;354
14;355
14;356
14;358
14;360
14;361
14;362
14;364
14;365
14;367
14;368
14;369
14;373
14;376
14;377
14;379
14;380
14;381
14;382
14;383
14;384
14;385
14;386
14;388
14;392
14;393
14;395
14;398
14;399
14;401
14;402
14;403
14;406
14;412
14;417
14;420
14;421
14;423
14;424
14;425
14;429
14;430
14;431
14;432
14;433
14;435
14;438
14;445
14;446
14;447
14;456
14;459
14;472
14;473
14;476
14;478
14;480
14;482
14;489
14;500
14;502
14;510
14;511
14;519
14;521
14;522
14;523
14;526
14;527
14;531
14;534
14;535
14;536
14;538
14;539
14;540
14;543
14;547
14;548
14;549
14;564
14;573
14;574
14;581
14;582
14;583
14;587
14;588
14;589
14;591
14;592
14;603
14;604
14;609
14;611
14;614
14;616
14;619
14;622
14;625
14;628
14;631
14;635
14;637
14;638
14;640
14;641
14;645
14;648
14;649
14;650
14;655
14;663
14;666
14;669
14;670
14;679
14;680
14;681
14;689
14;691
14;695
14;697
14;700
14;701
14;703
14;704
14;706
14;707
14;710
14;713
14;715
14;717
14;719
14;724
14;726
14;727
14;728
14;730
14;734
14;735
14;736
14;737
14;738
14;740
14;742
14;743
14;745
14;746
14;747
14;748
14;749
14;750
14;751
14;757
14;758
14;761
14;765
14;770
14;771
14;776
14;781
14;782
14;787
14;791
14;792
14;795
14;798
14;799
14;805
14;807
14;812
14;815
14;817
14;819
14;822
14;823
14;825
14;834
14;839
14;841
14;842
14;843
14;844
14;845
14;849
14;851
14;852
14;853
14;856
14;867
14;876
14;879
14;880
14;882
14;885
14;887
14;888
14;890
14;891
14;892
14;897
14;898
14;900
14;905
14;908
14;921
14;922
14;925
14;926
14;936
14;938
14;957
14;958
14;960
14;963
14;970
14;979
14;981
14;986
14;987
14;993
14;998
14;1002
14;1003
14;1007
14;1008
14;1009
14;1013
14;1015
14;1023
14;1026
14;1028
14;1036
14;1037
14;1038
14;1042
14;1045
14;1047
14;1054
14;1055
14;1056
14;1058
14;1060
14;1066
14;1067
14;1069
14;1070
14;1074
14;1077
14;1081
14;1082
14;1083
14;1085
14;1086
14;1088
14;1090
14;1092
14;1093
14;1094
14;1095
14;1097
14;1100
14;1105
14;1106
14;1108
14;1109
14;1111
14;1114
14;1116
14;1119
14;1120
14;1121
14;1124
14;1132
14;1136
14;1139
14;1140
14;1146
14;1147
14;1148
14;1163
14;1164
14;1165
14;1177
14;1181
14;1185
14;1191
14;1194
14;1203
14;1206
14;1208
14;1209
14;1210
14;1215
14;1222
14;1224
14;1232
14;1234
14;1235
14;1242
14;1246
14;1247
14;1248
14;1249
14;1253
14;1255
14;1258
14;1264
14;1268
14;1269
14;1271
14;1272
14;1274
14;1281
14;1287
14;1294
14;1300
14;1306
14;1309
14;1312
14;1315
14;1332
14;1335
14;1342
14;1344
14;1349
14;1350
14;1352
14;1353
14;1355
14;1356
14;1357
14;1360
14;1361
14;1362
14;1363
14;1365
14;1366
14;1368
14;1369
14;1374
14;1375
14;1378
14;1381
14;1393
14;1404
14;1406
14;1407
14;1409
14;1413
14;1421
14;1437
14;1445
14;1446
14;1450
14;1451
14;1457
14;1466
14;1474
14;1475
14;1482
14;1490
14;1495
14;1496
14;1500
14;1509
14;1511
14;1513
14;1514
14;1515
14;1517
14;1518
14;1521
14;1525
14;1531
14;1533
14;1536
14;1539
14;1540
14;1547
14;1549
14;1553
14;1555
14;1558
14;1562
14;1565
14;1566
14;1568
14;1569
14;1570
14;1578
14;1580
14;1586
14;1592
14;1594
14;1597
14;1599
14;1600
14;1606
14;1608
14;1613
14;1614
14;1617
14;1618
14;1619
14;1620
14;1621
14;1623
14;1624
14;1629
14;1634
14;1636
14;1638
14;1639
14;1643
14;1644
14;1653
14;1656
14;1668
14;1669
14;1670
14;1673
14;1678
14;1680
14;1681
14;1684
14;1685
14;1687
14;1688
14;1689
14;1690
14;1691
14;1692
14;1695
14;1698
14;1708
14;1716
14;1719
14;1720
14;1728
14;1737
14;1739
14;1741
14;1745
14;1749
14;1750
14;1753
14;1755
14;1760
14;1762
14;1764
14;1765
14;1767
14;1769
14;1771
14;1772
14;1773
14;1774
14;1778
14;1779
14;1782
14;1783
14;1789
14;1793
14;1799
14;1802
14;1804
14;1809
14;1814
14;1818
14;1821
14;1830
14;1832
14;1836
14;1837
14;1841
14;1843
14;1845
14;1846
14;1848
14;1853
14;1854
14;1859
14;1862
14;1864
14;1868
14;1876
14;1877
14;1880
14;1883
14;1884
14;1889
14;1892
14;1893
14;1896
14;1901
14;1902
14;1907
14;1916
14;1919
14;1921
14;1922
14;1924
14;1926
14;1931
14;1933
14;1935
14;1936
14;1939
14;1941
14;1943
14;1944
14;1949
14;1951
14;1954
14;1955
14;1962
14;1963
14;1965
14;1966
14;1967
14;1971
14;1972
14;1975
14;1977
14;1981
14;1983
14;1989
14;1991
14;1997
14;2009
14;2017
14;2021
14;2022
14;2027
14;2028
14;2029
14;2031
14;2033
14;2038
14;2040
14;2041
14;2042
14;2043
14;2045
14;2048
14;2050
14;2053
14;2058
14;2060
14;2062
14;2066
14;2069
14;2070
14;2071
14;2073
14;2075
14;2079
14;2085
14;2088
14;2089
14;2090
14;2101
14;2102
14;2105
14;2106
14;2109
14;2115
14;2118
14;2120
14;2122
14;2123
14;2126
14;2127
14;2138
14;2146
14;2147
14;2149
14;2159
14;2160
14;2161
14;2164
14;2165
14;2168
14;2170
14;2172
14;2173
14;2174
14;2177
14;2178
14;2179
14;2181
14;2186
14;2187
14;2191
14;2193
14;2194
14;2196
14;2197
14;2198
14;2201
14;2202
14;2203
14;2204
14;2206
14;2207
14;2208
14;2209
14;2210
14;2211
14;2222
14;2225
14;2230
14;2236
14;2240
14;2265
14;2267
14;2274
14;2275
14;2283
14;2292
14;2297
14;2298
14;2299
14;2300
14;2303
14;2304
14;2306
14;2309
14;2310
14;2317
14;2322
14;2323
14;2335
14;2339
14;2342
14;2343
14;2344
14;2345
14;2350
14;2351
14;2355
14;2357
14;2358
14;2360
14;2361
14;2366
14;2367
14;2369
14;2371
14;2374
14;2375
14;2377
14;2382
14;2388
14;2389
14;2390
14;2395
14;2396
14;2398
14;2399
14;2401
14;2402
14;2414
14;2415
14;2416
14;2418
14;2422
14;2429
14;2434
14;2444
14;2464
14;2473
14;2475
14;2476
14;2477
14;2480
14;2489
14;2491
14;2492
14;2494
14;2495
14;2496
14;2498
14;2502
14;2511
14;2524
14;2525
14;2527
14;2528
14;2529
14;2536
14;2537
14;2538
14;2543
14;2545
14;2546
14;2557
14;2558
14;2559
14;2560
14;2561
14;2562
14;2565
14;2568
14;2570
14;2573
14;2580
14;2583
14;2584
14;2585
14;2588
14;2592
14;2599
14;2606
14;2608
14;2611
14;2612
14;2614
14;2617
14;2620
14;2627
14;2628
14;2631
14;2633
14;2634
14;2635
14;2645
14;2649
14;2650
14;2651
14;2653
14;2654
14;2658
14;2659
14;2664
14;2665
14;2668
14;2671
14;2672
14;2679
14;2691
14;2698
14;2699
14;2700
14;2703
14;2709
14;2710
14;2711
14;2712
14;2713
14;2714
14;2717
14;2719
14;2720
14;2722
14;2726
14;2737
14;2751
14;2757
14;2760
14;2761
14;2762
14;2772
14;2775
14;2778
14;2783
14;2793
14;2797
14;2801
14;2812
14;2813
14;2820
14;2821
14;2824
14;2825
14;2826
14;2831
14;2833
14;2841
14;2843
14;2845
14;2847
14;2849
14;2850
14;2856
14;2859
14;2861
14;2864
14;2866
14;2868
14;2873
14;2880
14;2886
14;2890
14;2896
14;2898
14;2901
14;2902
14;2907
14;2912
14;2913
14;2918
14;2920
14;2921
14;2922
14;2923
14;2924
14;2925
14;2926
14;2927
14;2929
14;2932
14;2937
14;2938
14;2940
14;2944
14;2945
14;2947
14;2948
14;2951
14;2953
14;2954
14;2964
14;2966
14;2968
14;2975
14;2976
14;2979
14;2982
14;2991
14;2993
14;2995
14;2996
14;3004
14;3006
14;3010
14;3014
14;3022
14;3028
14;3029
14;3041
14;3043
14;3044
14;3045
14;3046
14;3049
14;3053
14;3054
14;3062
14;3064
14;3066
14;3067
14;3068
14;3096
14;3108
14;3109
14;3114
14;3119
14;3121
14;3126
14;3128
14;3142
14;3145
14;3149
14;3151
14;3152
14;3153
14;3157
14;3158
14;3160
14;3161
14;3165
14;3167
14;3172
14;3176
14;3177
14;3179
14;3182
14;3187
14;3191
14;3192
14;3194
14;3196
14;3200
14;3202
14;3204
14;3207
14;3209
14;3211
14;3212
14;3214
14;3216
14;3219
14;3220
14;3222
14;3223
14;3224
14;3226
14;3227
14;3229
14;3238
14;3241
14;3246
14;3253
14;3255
14;3259
14;3269
14;3271
14;3273
14;3275
14;3278
14;3281
14;3283
14;3289
14;3303
14;3310
14;3312
14;3313
14;3316
14;3328
14;3333
14;3335
14;3336
14;3344
14;3351
14;3354
14;3355
14;3356
14;3362
14;3363
14;3378
14;3384
14;3387
14;3391
14;3393
14;3395
14;3401
14;3402
14;3413
14;3414
14;3416
14;3422
14;3431
14;3433
14;3441
14;3449
14;3452
14;3456
14;3459
14;3460
14;3472
14;3476
14;3477
14;3480
14;3481
14;3489
14;3493
14;3497
14;3500
14;3506
14;3507
14;3512
14;3514
14;3520
14;3521
14;3522
14;3523
14;3524
14;3525
14;3527
14;3531
14;3532
14;3533
14;3534
14;3535
14;3536
14;3538
14;3551
14;3557
14;3559
14;3560
14;3561
14;3562
14;3565
14;3567
14;3568
14;3569
14;3574
14;3575
14;3577
14;3585
14;3589
14;3590
14;3599
14;3601
14;3602
14;3604
14;3610
14;3611
14;3612
14;3639
14;3642
14;3646
14;3660
14;3661
14;3663
14;3664
14;3665
14;3673
14;3675
14;3676
14;3679
14;3681
14;3683
14;3689
14;3695
14;3700
14;3701
14;3706
14;3713
14;3714
14;3719
14;3726
14;3727
14;3729
14;3732
14;3734
14;3736
14;3738
14;3739
14;3741
14;3743
14;3748
14;3750
14;3754
14;3755
14;3769
14;3771
14;3772
14;3773
14;3774
14;3775
14;3778
14;3785
14;3786
14;3790
14;3795
14;3802
14;3809
14;3810
14;3815
14;3816
14;3834
14;3836
14;3840
14;3846
14;3848
14;3857
14;3863
14;3869
14;3870
14;3871
14;3872
14;3873
14;3875
14;3880
14;3882
14;3884
14;3885
14;3887
14;3889
14;3895
14;3899
14;3900
14;3910
14;3913
14;3921
14;3926
14;3927
14;3935
14;3936
14;3944
14;3946
14;3955
14;3961
14;3962
14;3963
14;3965
14;3969
14;3974
14;3985
14;3993
14;3994
14;3995
14;3999
14;4005
14;4014
14;4019
14;4022
14;4034
14;4038
14;4039
14;4040
14;4046
14;4051
14;4054
14;4055
14;4056
14;4065
14;4066
14;4070
14;4072
14;4073
14;4075
14;4076
14;4077
14;4079
14;4080
14;4081
14;4083
14;4085
14;4090
14;4093
14;4094
14;4097
14;4098
14;4099
14;4101
14;4104
14;4106
14;4107
14;4110
14;4113
14;4117
14;4118
14;4119
14;4120
14;4125
14;4127
14;4128
14;4139
14;4140
14;4141
14;4149
14;4151
14;4152
14;4153
14;4155
14;4156
14;4157
14;4162
14;4163
14;4166
14;4173
14;4177
14;4183
14;4186
14;4189
14;4192
14;4193
14;4195
14;4196
14;4197
14;4200
14;4202
14;4203
14;4205
14;4206
14;4208
14;4212
14;4214
14;4215
14;4216
14;4218
14;4219
14;4221
14;4226
14;4229
14;4232
14;4234
14;4236
14;4237
14;4238
14;4239
14;4244
14;4249
14;4250
14;4254
14;4256
14;4257
14;4259
14;4261
14;4264
14;4270
14;4272
14;4275
14;4276
14;4279
14;4280
14;4287
14;4291
14;4292
14;4301
14;4303
14;4307
14;4312
14;4323
14;4328
14;4340
14;4349
14;4350
14;4352
14;4353
14;4365
14;4367
14;4369
14;4370
15;2945
15;2309
15;2570
15;1965
15;2193
15;1811
15;2711
15;2713
15;3227
15;1054
15;1695
15;2849
15;1060
15;2599
15;1451
15;1837
15;3887
15;3743
15;2620
15;3480
15;707
15;1349
15;1482
15;3531
15;3022
15;1360
15;851
15;3536
15;2901
15;730
15;1232
15;1767
15;892
15;1515
15;3795
15;2300
16;2050
16;4105
16;2062
16;2066
16;4127
16;2737
16;4140
16;4144
16;4153
16;2106
16;4155
16;4156
16;4164
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4202
16;4205
16;4206
16;2164
16;2178
16;2179
16;4232
16;4234
16;139
16;4236
16;142
16;4240
16;4243
16;4244
16;2204
16;2209
16;162
16;2211
16;4266
16;175
16;193
16;204
16;4319
16;2299
16;252
16;2306
16;2309
16;2317
16;294
16;2344
16;1417
16;312
16;317
16;325
16;332
16;335
16;337
16;342
16;345
16;346
16;2407
16;364
16;366
16;369
16;370
16;373
16;374
16;377
16;378
16;379
16;381
16;382
16;385
16;386
16;389
16;392
16;399
16;401
16;403
16;406
16;439
16;472
16;488
16;2560
16;538
16;2599
16;556
16;2608
16;2619
16;581
16;582
16;2633
16;2650
16;2654
16;611
16;2668
16;2670
16;2691
16;648
16;2698
16;2700
16;2710
16;663
16;2713
16;2722
16;689
16;695
16;1140
16;704
16;707
16;713
16;714
16;728
16;730
16;736
16;737
16;740
16;742
16;746
16;782
16;787
16;2845
16;800
16;2849
16;2868
16;822
16;823
16;830
16;2901
16;867
16;2918
16;879
16;2929
16;2932
16;890
16;891
16;892
16;2945
16;901
16;903
16;2954
16;908
16;2975
16;929
16;936
16;3010
16;972
16;3021
16;3022
16;3038
16;3049
16;1006
16;1008
16;1013
16;3062
16;3068
16;170
16;1036
16;1038
16;1054
16;1060
16;1090
16;1092
16;1105
16;3155
16;1108
16;3161
16;3167
16;3176
16;3188
16;3191
16;3216
16;3227
16;1181
16;1191
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;3282
16;1238
16;3288
16;1246
16;3302
16;3312
16;3316
16;1271
16;1272
16;1276
16;3340
16;3351
16;3356
16;1312
16;3361
16;3362
16;1334
16;1342
16;1349
16;1350
16;3401
16;3402
16;1361
16;1365
16;1378
16;1379
16;1385
16;1403
16;1406
16;3457
16;3465
16;1421
16;3476
16;3480
16;1446
16;3501
16;3595
16;1482
16;3531
16;3536
16;1495
16;1503
16;2300
16;1515
16;1517
16;1525
16;1536
16;3585
16;1539
16;1540
16;3590
16;1547
16;3597
16;3606
16;3609
16;1562
16;1577
16;3646
16;1606
16;2659
16;3681
16;1662
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;3754
16;1708
16;3769
16;3772
16;1737
16;973
16;1745
16;1755
16;3806
16;2342
16;1767
16;1772
16;1789
16;3839
16;3840
16;1803
16;1818
16;1832
16;1836
16;1837
16;3887
16;3905
16;1859
16;3911
16;1866
16;1883
16;1887
16;1900
16;1901
16;3966
16;1921
16;2711
16;1939
16;3993
16;4079
16;1949
16;1955
16;4054
16;1700
16;4065
16;4076
16;2029
16;2031
16;4081
16;1363
17;769
17;2
17;4228
17;3848
17;3598
17;3815
17;3216
17;3985
17;2712
17;3739
17;543
17;3873
17;3875
17;3748
17;3877
17;3367
17;555
17;1708
17;1837
17;3246
17;3887
17;3761
17;3635
17;1206
17;3639
17;4280
17;4026
17;3871
17;3391
17;4035
17;1349
17;3786
17;3531
17;3022
17;3768
17;4178
17;1955
17;727
17;3928
17;4058
17;3807
17;4112
17;3938
17;3921
17;2812
17;1767
17;2599
17;1515
17;3820
17;3410
17;3310
17;3697
17;3283
17;1271
17;2679
17;2300
17;2046
18;0
18;1
18;2050
18;4112
18;18
18;2073
18;26
18;2395
18;4132
18;2085
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4183
18;88
18;4186
18;4197
18;4203
18;4205
18;4206
18;4208
18;4211
18;117
18;4218
18;4229
18;135
18;4234
18;139
18;4236
18;142
18;4240
18;147
18;4244
18;4247
18;153
18;155
18;158
18;2757
18;161
18;162
18;4262
18;168
18;170
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;4283
18;188
18;191
18;193
18;4291
18;4294
18;4300
18;2254
18;218
18;226
18;232
18;4329
18;234
18;2284
18;4334
18;239
18;252
18;265
18;388
18;2332
18;289
18;294
18;2344
18;297
18;299
18;300
18;304
18;305
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;333
18;335
18;337
18;338
18;339
18;2389
18;342
18;343
18;345
18;346
18;347
18;350
18;352
18;353
18;364
18;365
18;367
18;2417
18;370
18;373
18;375
18;377
18;379
18;380
18;381
18;384
18;386
18;406
18;391
18;392
18;393
18;395
18;397
18;1036
18;399
18;401
18;402
18;403
18;2453
18;407
18;412
18;2461
18;415
18;416
18;417
18;419
18;422
18;423
18;2473
18;426
18;427
18;429
18;430
18;433
18;434
18;2485
18;439
18;440
18;2492
18;445
18;447
18;456
18;459
18;461
18;467
18;471
18;472
18;473
18;476
18;480
18;481
18;2532
18;485
18;3153
18;488
18;491
18;496
18;500
18;501
18;425
18;511
18;2560
18;513
18;516
18;2565
18;518
18;519
18;520
18;522
18;87
18;526
18;527
18;528
18;531
18;534
18;536
18;2585
18;538
18;543
18;548
18;2599
18;552
18;3045
18;2607
18;2608
18;2614
18;2619
18;574
18;2634
18;603
18;622
18;623
18;2676
18;2713
18;2714
18;669
18;670
18;112
18;691
18;2747
18;706
18;2762
18;736
18;2790
18;2798
18;751
18;755
18;2812
18;2813
18;770
18;2822
18;2849
18;2858
18;2875
18;2891
18;849
18;2902
18;867
18;487
18;880
18;2929
18;4243
18;898
18;3910
18;2982
18;938
18;948
18;957
18;3010
18;3022
18;166
18;1002
18;512
18;1054
18;3117
18;1073
18;1081
18;3145
18;1105
18;3157
18;4281
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;3262
18;1224
18;204
18;3310
18;1271
18;1278
18;555
18;1288
18;1317
18;4319
18;3391
