18;3599
18;1565
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;3795
18;1767
18;3848
18;1811
18;1821
18;3871
18;3873
18;3875
18;1830
18;1837
18;3887
18;1862
18;3921
18;3928
18;1893
18;1898
18;1919
18;1939
18;1944
18;1955
18;1977
18;1989
18;4054
19;0
19;1539
19;1540
19;2073
19;1054
19;37
19;2599
19;2608
19;1081
19;3153
19;3161
19;603
19;3681
19;3172
19;3176
19;4205
19;622
19;3700
19;3189
19;648
19;1680
19;2710
19;2714
19;1695
19;3748
19;1708
19;3246
19;180
19;186
19;3795
19;1246
19;1767
19;380
19;1271
19;252
19;3848
19;265
19;3204
19;3887
19;2849
19;1830
19;1837
19;314
19;316
19;1349
19;1862
19;332
19;1406
19;1939
19;406
19;1977
19;2492
19;1989
19;3531
19;3022
19;4054
19;3044
19;2300
19;1515
20;1054
20;2599
20;1271
20;1837
20;3887
20;1349
20;3531
20;3022
20;2300
21;2560
21;1540
21;1054
21;2599
21;2608
21;1081
21;2654
21;3681
21;3172
21;3176
21;2710
21;180
21;1482
21;3769
21;1246
21;1271
21;3191
21;2300
21;2691
21;1814
21;2342
21;1837
21;314
21;316
21;319
21;1349
21;332
21;338
21;2901
21;1767
21;373
21;1406
21;1939
21;406
21;1949
21;938
21;2492
21;3531
21;3022
21;3536
21;3153
21;1515
21;3157
22;0
22;3416
22;2073
22;2398
22;2122
22;77
22;78
22;86
22;4186
22;4197
22;4205
22;4206
22;4208
22;2179
22;4229
22;4234
22;4236
22;2193
22;2201
22;155
22;2204
22;162
22;180
22;185
22;186
22;4291
22;4334
22;2299
22;252
22;305
22;312
22;314
22;315
22;316
22;320
22;323
22;325
22;327
22;329
22;332
22;343
22;346
22;347
22;350
22;353
22;2402
22;373
22;380
22;384
22;386
22;392
22;401
22;402
22;406
22;2475
22;430
22;433
22;2492
22;447
22;456
22;3153
22;500
22;2560
22;2565
22;519
22;522
22;4183
22;527
22;534
22;3161
22;536
22;2599
22;2608
22;2650
22;603
22;2654
22;2659
22;619
22;2691
22;648
22;650
22;2710
22;2711
22;2713
22;669
22;689
22;2757
22;719
22;730
22;736
22;737
22;742
22;2849
22;807
22;819
22;842
22;843
22;851
22;2901
22;2191
22;2921
22;147
22;892
22;2945
22;908
22;970
22;3022
22;3062
22;1015
22;1026
22;1880
22;1054
22;1067
22;1090
22;1092
22;3145
22;1108
22;3157
22;3172
22;3176
22;2236
22;1140
22;3189
22;3191
22;1147
22;3204
22;3209
22;3214
22;3216
22;3227
22;1194
22;3246
22;1209
22;1224
22;204
22;1232
22;1246
22;1269
22;1271
22;1287
22;1294
22;1300
22;3351
22;3355
22;3391
22;1349
22;1350
22;1368
22;1406
22;1482
22;3531
22;3536
22;1511
22;2300
22;1515
22;1517
22;1518
22;1525
22;1539
22;1540
22;1555
22;1562
22;1565
22;2929
22;3681
22;1644
22;1669
22;1680
22;1681
22;622
22;1695
22;1708
22;3769
22;3774
22;3795
22;1767
22;3840
22;3848
22;1811
22;1814
22;1830
22;1836
22;1837
22;3887
22;2698
22;1862
22;3921
22;1889
22;1907
22;1939
22;1949
22;3999
22;1965
22;4054
22;2415
22;3750
22;2042
23;1540
23;3848
23;1939
23;2073
23;1054
23;3873
23;3748
23;2599
23;1837
23;3887
23;2492
23;1349
23;3531
23;3022
23;3153
23;3161
23;603
23;1680
23;3172
23;1767
23;1515
23;2300
24;3840
24;1054
24;2599
24;135
24;1708
24;1837
24;3887
24;1349
24;3531
24;3022
24;3921
24;86
24;1767
24;1515
24;1271
24;2300
25;0
25;2560
25;2050
25;1539
25;1540
25;2073
25;1054
25;2599
25;2608
25;1092
25;3142
25;78
25;2317
25;1109
25;3176
25;3177
25;1644
25;622
25;3191
25;2691
25;648
25;3209
25;1680
25;2713
25;3739
25;2204
25;1695
25;3750
25;1708
25;3246
25;3769
25;706
25;3022
25;1246
25;742
25;3727
25;1271
25;2299
25;2300
25;3840
25;3848
25;1814
25;2342
25;3882
25;1837
25;3887
25;314
25;316
25;3391
25;332
25;3416
25;1889
25;1767
25;2932
25;2938
25;908
25;1939
25;1949
25;1862
25;2492
25;3520
25;1989
25;1482
25;3531
25;3536
25;4054
25;1515
25;3157
26;1054
26;2599
26;1837
26;3887
26;1349
26;1482
26;3531
26;3022
26;3176
26;2300
29;0
29;1708
29;2050
29;2073
29;4226
29;2179
29;4229
29;4236
29;180
29;186
29;2300
29;2342
29;312
29;314
29;316
29;332
29;338
29;347
29;373
29;384
29;393
29;401
29;406
29;433
29;2492
29;3153
29;2560
29;522
29;2599
29;555
29;2608
29;603
29;2654
29;2710
29;1109
29;706
29;730
29;737
29;2849
29;135
29;823
29;851
29;2929
29;908
29;938
29;957
29;3022
29;1054
29;1077
29;3145
29;3157
29;185
29;3161
29;3172
29;3176
29;1140
29;3189
29;3216
29;1246
29;1271
29;1349
29;1406
29;1482
29;3531
29;1515
29;1539
29;1540
29;1644
29;3739
29;1695
29;1767
29;3848
29;1811
29;1830
29;1837
29;3887
29;1862
29;1893
29;1898
29;1939
29;2713
29;1949
29;1977
29;4054
29;2042
30;3840
30;1539
30;1540
30;1814
30;908
30;3214
30;2703
30;1045
30;2710
30;3480
30;2713
30;1562
30;1054
30;1695
30;2849
30;162
30;3142
30;3750
30;2599
30;1708
30;1837
30;3887
30;1209
30;315
30;4157
30;2948
30;1092
30;325
30;1350
30;329
30;2122
30;3531
30;204
30;2628
30;4054
30;855
30;3416
30;4186
30;2654
30;1246
30;3681
30;1767
30;3177
30;1515
30;368
30;2929
30;2932
30;1271
30;3191
30;2300
30;1349
31;1054
31;1837
31;3887
31;1349
31;3531
31;2599
31;2300
32;1025
32;2050
32;1539
32;536
32;1562
32;1054
32;1081
32;1092
32;2122
32;4197
32;2691
32;2204
32;1209
32;1767
32;1269
32;2300
32;807
32;1837
32;3887
32;314
32;315
32;316
32;1349
32;1862
32;2415
32;392
32;393
32;433
32;3022
32;1515
32;1517
33;2560
33;2050
33;1540
33;3599
33;1553
33;1555
33;1054
33;549
33;689
33;2123
33;78
33;1108
33;3157
33;603
33;3176
33;619
33;4205
33;4206
33;111
33;1140
33;3189
33;3713
33;4226
33;648
33;4236
33;1680
33;2713
33;162
33;681
33;1708
33;3246
33;2737
33;180
33;3253
33;186
33;193
33;1223
33;1224
33;715
33;1880
33;3795
33;724
33;1246
33;1767
33;1916
33;2599
33;4334
33;239
33;1269
33;1271
33;2300
33;1802
33;1811
33;1312
33;2849
33;1837
33;3887
33;823
33;312
33;314
33;316
33;4234
33;319
33;320
33;323
33;325
33;327
33;329
33;843
33;337
33;338
33;343
33;1368
33;345
33;346
33;347
33;3216
33;2402
33;867
33;365
33;879
33;2929
33;373
33;380
33;1406
33;384
33;386
33;392
33;393
33;908
33;398
33;399
33;403
33;406
33;412
33;1349
33;1451
33;439
33;957
33;960
33;3010
33;1482
33;3531
33;3022
33;4054
33;1495
33;527
33;476
33;459
33;1511
33;1515
33;1525
33;502
34;1054
34;2599
34;3531
34;1349
34;2300
35;3840
35;1540
35;1565
35;1054
35;2599
35;2608
35;1632
35;1036
35;3149
35;78
35;3161
35;608
35;3172
35;3176
35;3700
35;3204
35;3216
35;2713
35;669
35;1695
35;1185
35;1708
35;1206
35;706
35;1995
35;2757
35;1224
35;2762
35;204
35;2790
35;1767
35;2285
35;1271
35;2812
35;2849
35;3875
35;2344
35;1837
35;2355
35;1349
35;2389
35;2921
35;1898
35;1939
35;2453
35;1944
35;1955
35;2982
35;2473
35;3145
35;2492
35;957
35;3531
35;3022
35;1495
35;3153
35;2300
35;1515
35;500
35;1525
35;509
37;2560
37;1026
37;1539
37;1540
37;1054
37;2599
37;3142
37;3153
37;3161
37;3681
37;3176
37;3191
37;1814
37;2698
37;4239
37;147
37;2710
37;2711
37;669
37;1695
37;3769
37;186
37;719
37;730
37;1246
37;1767
37;2299
37;252
37;3840
37;2849
37;3882
37;1837
37;3887
37;1349
37;2901
37;3416
37;346
37;882
37;2932
37;1939
37;1949
37;1977
37;1525
37;1989
37;1482
37;3531
37;3022
37;3536
37;4054
37;2300
37;1515
38;2560
38;1
38;3153
38;3599
38;2713
38;1540
38;1680
38;1837
38;3887
38;2073
38;1054
38;1081
38;186
38;2492
38;957
38;3189
38;1349
38;1862
38;3531
38;3022
38;3000
38;3161
38;603
38;3172
38;1767
38;3176
38;2599
38;1515
38;622
38;2355
38;706
38;3391
38;2300
39;1539
39;1814
39;252
39;2710
39;2713
39;4127
39;3750
39;2599
39;3882
39;1837
39;3887
39;314
39;315
39;316
39;1515
39;1349
39;3142
39;3531
39;3022
39;3551
39;3681
39;1767
39;1271
39;2299
39;2300
40;2050
40;2069
40;2073
40;1054
40;2599
40;3848
40;3172
40;4226
40;135
40;648
40;4236
40;1680
40;3748
40;3755
40;180
40;186
40;373
40;706
40;1224
40;1767
40;1271
40;2300
40;472
40;1300
40;2342
40;1837
40;3887
40;819
40;1246
40;314
40;319
40;325
40;332
40;338
40;2901
40;1880
40;345
40;347
40;880
40;2929
40;891
40;2945
40;2951
40;1939
40;406
40;1349
40;938
40;2492
40;445
40;960
40;1482
40;3531
40;3022
40;3391
40;459
40;1515
40;1517
40;500
41;1540
41;1939
41;2073
41;1054
41;1695
41;2849
41;2599
41;1837
41;3887
41;2608
41;180
41;186
41;316
41;3531
41;332
41;3022
41;3153
41;2492
41;314
41;1349
41;1767
41;1515
41;1271
41;2300
42;1054
42;2599
42;1644
42;186
42;1767
42;1837
42;3887
42;1349
42;332
42;1939
42;1482
42;3531
42;3022
42;1515
43;0
43;3848
43;3216
43;3739
43;1054
43;1271
43;3748
43;2599
43;555
43;1708
43;1837
43;3887
43;3391
43;1349
43;3531
43;3022
43;3921
43;86
43;1767
43;2300
44;2309
44;1681
44;2711
44;1054
44;2599
44;1837
44;3887
44;1597
44;1349
44;1350
44;3531
44;4177
44;1767
44;1515
44;2300
45;3713
45;406
45;2710
45;1054
45;3882
45;3887
45;1349
45;3142
45;2761
45;3531
45;3022
45;1232
45;1814
45;3681
45;1767
45;1515
45;4214
45;3191
45;2300
46;0
46;1540
46;1680
46;1518
46;2073
46;1054
46;1317
46;2599
46;938
46;1837
46;3887
46;2355
46;670
46;1081
46;186
46;2492
46;706
46;2123
46;1349
46;1862
46;1224
46;3531
46;3022
46;3153
46;603
46;2402
46;3172
46;1767
46;3176
46;1515
46;880
46;3189
46;2300
47;0
47;4106
47;2069
47;4127
47;4157
47;4166
47;4214
47;2191
47;2201
47;180
47;186
47;204
47;234
47;1406
47;2299
47;2300
47;265
47;2342
47;325
47;338
47;347
47;2398
47;373
47;392
47;406
47;435
47;2536
47;2573
47;2599
47;2608
47;2650
47;2654
47;619
47;647
47;648
47;2698
47;2700
47;2710
47;2711
47;719
47;737
47;742
47;2797
47;2820
47;2849
47;819
47;823
47;4236
47;2901
47;879
47;880
47;2929
47;888
47;3022
47;3053
47;3068
47;1036
47;1054
47;1069
47;1070
47;1081
47;1090
47;1092
47;3142
47;1109
47;3167
47;3176
47;3177
47;3189
47;3191
47;3227
47;1181
47;3241
47;1235
47;1246
47;3333
47;1287
47;3355
47;3391
47;1360
47;1363
47;3416
47;3480
47;3520
47;3527
47;3531
47;1495
47;4005
47;3551
47;1515
47;1525
47;1539
47;1540
47;1555
47;1562
47;3679
47;3681
47;1644
47;1669
47;3750
47;1745
47;1767
47;1782
47;3840
47;3863
47;1830
47;1837
47;3887
47;1862
47;1939
47;1949
47;1349
47;1350
47;1977
47;1989
47;4054
47;4072
47;2042
49;2560
49;2050
49;1540
49;3848
49;1680
49;2073
49;2849
49;2599
49;938
49;1837
49;3887
49;2608
49;1054
49;1081
49;186
49;2492
49;706
49;1939
49;1349
49;1862
49;1224
49;3531
49;3161
49;603
49;1767
49;1515
49;2300
49;3157
50;1054
50;2599
50;1837
50;1349
50;3531
50;1767
50;1515
50;2300
51;2179
51;2698
51;2069
51;1054
51;2599
51;1837
51;3887
51;1482
51;3531
51;3022
51;1349
51;2659
51;1767
51;2300
51;1140
51;1515
54;1054
54;1271
54;2599
54;1837
54;3887
54;1349
54;3531
54;3022
54;86
54;1767
54;1515
54;2300
55;180
55;314
55;316
55;332
55;401
55;2492
55;2599
55;2608
55;2849
55;957
55;3022
55;1054
55;1081
55;3176
55;3191
55;1271
55;3531
55;2300
55;1515
55;1540
55;1349
55;3681
55;1644
55;1695
55;1767
55;1837
55;3887
55;1939
56;2073
56;1054
56;3161
56;3172
56;1695
56;3246
56;180
56;186
56;737
56;1767
56;2599
56;1271
56;252
56;3391
56;2849
56;1830
56;1837
56;3887
56;819
56;312
56;314
56;315
56;316
56;1349
56;338
56;851
56;347
56;1898
56;373
56;392
56;393
56;908
56;401
56;1939
56;406
56;433
56;957
56;3531
56;3022
56;2300
56;1515
58;1539
58;1540
58;2073
58;1562
58;1054
58;2599
58;2608
58;1081
58;3145
58;3161
58;603
58;3681
58;3176
58;3191
58;2713
58;1695
58;1708
58;1767
58;2300
58;2849
58;1837
58;3887
58;312
58;1349
58;851
58;2901
58;908
58;1949
58;1482
58;3531
58;3022
58;1515
59;2698
59;1681
59;1300
59;669
59;1054
59;2599
59;1451
59;1837
59;3246
59;3887
59;522
59;1349
59;329
59;3531
59;204
59;3022
59;970
59;4054
59;346
59;3191
59;2147
59;3750
59;742
59;1767
59;1515
59;957
59;2929
59;3700
59;1015
59;2300
60;1054
60;2599
60;3172
60;1767
60;1837
60;3887
60;1349
60;3531
60;3022
60;2300
60;1515
61;1054
61;2599
61;1837
61;3887
61;1349
61;332
61;3531
61;3022
61;314
61;2300
62;1054
62;2599
62;2300
62;1837
62;1349
62;3531
62;3022
63;1540
63;1939
63;2073
63;2599
63;1837
63;3887
63;1081
63;186
63;2492
63;1349
63;3022
63;3161
63;3172
63;1767
63;3176
63;1515
63;2300
64;4229
64;1054
64;2599
64;1837
64;3887
64;1349
64;3531
64;3022
64;1767
64;1271
64;2300
65;2050
65;648
65;1026
65;3985
65;1939
65;406
65;1181
65;1055
65;2599
65;1837
65;3246
65;3887
65;2608
65;1054
65;186
65;316
65;957
65;319
65;322
65;1349
65;1916
65;1482
65;3531
65;3022
65;78
65;4054
65;314
65;1246
65;4197
65;742
65;1767
65;3176
65;2492
65;1515
65;239
65;882
65;373
65;1271
65;2300
65;3157
66;0
66;1540
66;2599
66;2608
66;3145
66;3157
66;86
66;3161
66;3172
66;3176
66;3189
66;3713
66;135
66;669
66;1695
66;3748
66;180
66;186
66;727
66;218
66;1767
66;1271
66;2300
66;3848
66;1811
66;1317
66;1830
66;1837
66;3887
66;3391
66;1349
66;1680
66;2355
66;2929
66;1939
66;3739
66;3000
66;1977
66;2492
66;3531
66;3022
67;0
67;1368
67;534
67;2073
67;1054
67;2599
67;2608
67;4157
67;3145
67;3149
67;3161
67;603
67;2654
67;3681
67;3172
67;4197
67;4205
67;4208
67;3191
67;2691
67;135
67;648
67;3209
67;2710
67;2711
67;2714
67;1695
67;880
67;3750
67;180
67;185
67;4291
67;737
67;1767
67;1271
67;2300
67;3840
67;3848
67;3355
67;2849
67;2342
67;1837
67;823
67;314
67;315
67;316
67;319
67;1349
67;2901
67;3416
67;2929
67;2932
67;1406
67;401
67;1939
67;406
67;1949
67;1446
67;1451
67;433
67;2492
67;445
67;1989
67;3531
67;3532
67;3536
67;1515
67;1517
67;1015
67;2559
68;0
68;1540
68;1555
68;1054
68;2599
68;1077
68;54
68;1081
68;4157
68;3681
68;3145
68;2123
68;3149
68;1109
68;86
68;2654
68;2146
68;2659
68;1644
68;856
68;3189
68;3191
68;3197
68;4226
68;3204
68;647
68;2710
68;2714
68;1695
68;3750
68;719
68;730
68;737
68;2342
68;1767
68;2300
68;3355
68;2849
68;3875
68;1830
68;807
68;135
68;1837
68;3887
68;312
68;3126
68;1862
68;843
68;1360
68;2901
68;3416
68;880
68;891
68;908
68;401
68;1939
68;406
68;1944
68;921
68;1349
68;1977
68;3531
68;3022
68;77
68;1515
68;1517
69;0
69;3598
69;1054
69;2599
69;555
69;4280
69;86
69;111
69;135
69;3739
69;3748
69;1708
69;3246
69;1767
69;3848
69;3873
69;1837
69;3887
69;3391
69;1349
69;3921
69;1515
69;3531
69;3022
69;2300
72;0
72;1
72;78
72;86
72;111
72;180
72;186
72;188
72;204
72;218
72;234
72;252
72;265
72;312
72;314
72;315
72;316
72;319
72;322
72;323
72;325
72;332
72;337
72;338
72;345
72;346
72;347
72;350
72;373
72;386
72;392
72;393
72;399
72;401
72;406
72;433
72;445
72;459
72;481
72;500
72;502
72;516
72;522
72;527
72;531
72;534
72;603
72;619
72;622
72;648
72;669
72;670
72;679
72;689
72;695
72;706
72;713
72;714
72;715
72;719
72;730
72;737
72;741
72;742
72;757
72;761
72;795
72;807
72;819
72;823
72;842
72;843
72;851
72;856
72;876
72;880
72;885
72;891
72;908
72;938
72;957
72;960
72;970
72;997
72;1015
72;1025
72;1026
72;1036
72;1054
72;1060
72;1069
72;1077
72;1081
72;1088
72;1090
72;1092
72;1108
72;1109
72;1140
72;1147
72;1185
72;1194
72;1206
72;1209
72;1224
72;1246
72;1269
72;1271
72;1287
72;1294
72;1317
72;1342
72;1349
72;1350
72;1353
72;1365
72;1368
72;1392
72;1404
72;1406
72;1413
72;1446
72;1451
72;1458
72;1475
72;1482
72;1495
72;1515
72;1517
72;1518
72;1525
72;1539
72;1540
72;1555
72;1562
72;1644
72;1669
72;1680
72;1681
72;1695
72;1708
72;1737
72;1739
72;1745
72;1767
72;1782
72;1811
72;1814
72;1830
72;1837
72;1862
72;1889
72;1893
72;1921
72;1939
72;1949
72;1951
72;1955
72;1965
72;1977
72;1989
72;2042
72;2044
72;2050
72;2069
72;2073
72;2122
72;2123
72;2146
72;2178
72;2179
72;2191
72;2201
72;2204
72;2209
72;2236
72;2299
72;2300
72;2309
72;2317
72;2342
72;2360
72;2371
72;2398
72;2415
72;2492
72;2560
72;2573
72;2592
72;2599
72;2608
72;2635
72;2650
72;2654
72;2659
72;2671
72;2691
72;2710
72;2711
72;2713
72;2714
72;2719
72;2757
72;2761
72;2849
72;2868
72;2901
72;2929
72;2932
72;2938
72;2945
72;2948
72;2951
72;2954
72;2982
72;2993
72;3000
72;3010
72;3022
72;3028
72;3043
72;3053
72;3062
72;3067
72;3068
72;3126
72;3142
72;3145
72;3153
72;3157
72;3161
72;3172
72;3176
72;3177
72;3182
72;3189
72;3191
