7;186
7;2237
7;1745
7;3534
7;730
7;1246
7;1767
7;2599
7;757
7;1782
7;1271
7;2299
7;2300
7;2813
7;1793
7;2317
7;2833
7;2691
7;1814
7;795
7;2849
7;1837
7;3887
7;314
7;315
7;1349
7;332
7;851
7;343
7;1368
7;350
7;2913
7;316
7;1406
7;2945
7;1413
7;392
7;393
7;2954
7;908
7;401
7;1939
7;406
7;3310
7;1949
7;1446
7;1054
7;1451
7;433
7;1458
7;1467
7;2492
7;1475
7;3062
7;1482
7;3531
7;3022
7;3536
7;4054
7;1515
7;1517
7;502
8;0
8;2560
8;908
8;2695
8;650
8;1164
8;1294
8;1069
8;1070
8;3739
8;1054
8;1695
8;2849
8;1058
8;1955
8;1060
8;2599
8;1837
8;3246
8;3887
8;1203
8;1077
8;1055
8;2891
8;1349
8;3531
8;717
8;3022
8;719
8;1232
8;727
8;730
8;1136
8;1246
8;737
8;2790
8;3176
8;1515
8;111
8;1140
8;502
8;761
8;2300
8;1406
9;1474
9;1475
9;2713
9;1054
9;1695
9;162
9;2599
9;1837
9;3887
9;433
9;823
9;314
9;315
9;316
9;319
9;1349
9;1862
9;3531
9;332
9;78
9;1232
9;724
9;3022
9;1496
9;601
9;730
9;1500
9;1246
9;1869
9;3172
9;1767
9;188
9;234
9;1515
9;373
9;502
9;1147
9;2300
9;1578
9;345
11;1539
11;1836
11;527
11;2069
11;1692
11;3748
11;2599
11;1837
11;3246
11;315
11;700
11;1349
11;1223
11;1224
11;3531
11;3022
11;339
11;1054
11;1109
11;345
11;742
11;1767
11;1515
11;369
11;1769
11;2300
12;0
12;2560
12;4226
12;1669
12;393
12;2570
12;401
12;1939
12;2710
12;1540
12;3355
12;3870
12;1695
12;2849
12;2342
12;2599
12;1837
12;3887
12;2608
12;2654
12;3209
12;186
12;1739
12;1349
12;3142
12;1511
12;3531
12;3149
12;3022
12;851
12;1109
12;3161
12;2650
12;1246
12;1247
12;3750
12;1767
12;1515
12;1644
12;1517
12;4208
12;2300
12;1406
13;1294
13;1054
13;2599
13;1837
13;3887
13;314
13;1342
13;1349
13;3531
13;3022
13;1368
13;2042
13;737
13;1767
13;1515
13;1644
13;2300
13;1109
14;0
14;1
14;77
14;78
14;86
14;111
14;128
14;135
14;142
14;155
14;162
14;173
14;180
14;185
14;186
14;188
14;204
14;218
14;219
14;234
14;238
14;252
14;265
14;304
14;312
14;314
14;315
14;316
14;317
14;319
14;320
14;323
14;325
14;327
14;329
14;332
14;337
14;338
14;339
14;342
14;343
14;345
14;346
14;347
14;350
14;364
14;365
14;368
14;373
14;379
14;380
14;384
14;386
14;392
14;393
14;398
14;399
14;401
14;402
14;403
14;406
14;430
14;433
14;435
14;445
14;447
14;456
14;459
14;472
14;476
14;500
14;502
14;511
14;519
14;522
14;527
14;531
14;534
14;536
14;538
14;543
14;548
14;549
14;574
14;581
14;582
14;591
14;603
14;611
14;619
14;622
14;625
14;628
14;645
14;648
14;650
14;663
14;669
14;670
14;680
14;681
14;689
14;695
14;697
14;700
14;703
14;704
14;706
14;707
14;715
14;719
14;724
14;727
14;730
14;736
14;737
14;742
14;745
14;746
14;757
14;761
14;787
14;795
14;807
14;812
14;819
14;822
14;823
14;825
14;841
14;842
14;843
14;851
14;856
14;867
14;879
14;880
14;882
14;885
14;887
14;888
14;891
14;892
14;908
14;921
14;926
14;936
14;938
14;957
14;960
14;970
14;1007
14;1008
14;1009
14;1013
14;1015
14;1026
14;1036
14;1037
14;1038
14;1054
14;1055
14;1060
14;1066
14;1067
14;1069
14;1070
14;1077
14;1081
14;1088
14;1090
14;1097
14;1105
14;1108
14;1109
14;1139
14;1140
14;1147
14;1163
14;1181
14;1194
14;1206
14;1209
14;1215
14;1222
14;1224
14;1232
14;1234
14;1235
14;1246
14;1247
14;1269
14;1271
14;1272
14;1287
14;1294
14;1300
14;1309
14;1312
14;1332
14;1342
14;1349
14;1350
14;1353
14;1355
14;1360
14;1363
14;1365
14;1368
14;1369
14;1374
14;1406
14;1413
14;1421
14;1446
14;1451
14;1474
14;1482
14;1490
14;1495
14;1511
14;1515
14;1517
14;1518
14;1525
14;1536
14;1539
14;1540
14;1553
14;1555
14;1562
14;1565
14;1566
14;1586
14;1597
14;1606
14;1618
14;1621
14;1644
14;1668
14;1669
14;1680
14;1681
14;1692
14;1695
14;1708
14;1737
14;1739
14;1760
14;1767
14;1769
14;1771
14;1782
14;1793
14;1809
14;1814
14;1818
14;1821
14;1830
14;1832
14;1836
14;1837
14;1843
14;1845
14;1862
14;1864
14;1868
14;1880
14;1889
14;1893
14;1919
14;1921
14;1939
14;1944
14;1949
14;1951
14;1955
14;1962
14;1965
14;1977
14;1983
14;1989
14;1991
14;2042
14;2045
14;2050
14;2053
14;2069
14;2073
14;2089
14;2122
14;2123
14;2146
14;2147
14;2159
14;2164
14;2165
14;2170
14;2178
14;2179
14;2187
14;2191
14;2193
14;2194
14;2197
14;2198
14;2201
14;2204
14;2209
14;2236
14;2240
14;2299
14;2300
14;2309
14;2317
14;2322
14;2342
14;2344
14;2350
14;2355
14;2360
14;2367
14;2369
14;2371
14;2382
14;2388
14;2389
14;2398
14;2402
14;2415
14;2473
14;2492
14;2527
14;2529
14;2536
14;2538
14;2560
14;2565
14;2570
14;2588
14;2599
14;2608
14;2627
14;2628
14;2634
14;2649
14;2650
14;2654
14;2659
14;2671
14;2691
14;2698
14;2699
14;2700
14;2703
14;2710
14;2711
14;2713
14;2714
14;2719
14;2737
14;2757
14;2761
14;2762
14;2778
14;2797
14;2812
14;2813
14;2820
14;2821
14;2833
14;2845
14;2849
14;2868
14;2901
14;2913
14;2918
14;2921
14;2925
14;2927
14;2929
14;2932
14;2937
14;2938
14;2945
14;2948
14;2953
14;2954
14;2975
14;2982
14;3010
14;3022
14;3028
14;3043
14;3044
14;3053
14;3062
14;3067
14;3068
14;3109
14;3126
14;3142
14;3145
14;3149
14;3153
14;3157
14;3161
14;3167
14;3172
14;3176
14;3177
14;3182
14;3191
14;3204
14;3209
14;3216
14;3222
14;3227
14;3241
14;3246
14;3253
14;3283
14;3310
14;3312
14;3344
14;3351
14;3354
14;3355
14;3391
14;3401
14;3414
14;3416
14;3476
14;3480
14;3520
14;3527
14;3531
14;3532
14;3534
14;3536
14;3551
14;3557
14;3561
14;3565
14;3599
14;3611
14;3639
14;3673
14;3679
14;3681
14;3683
14;3700
14;3713
14;3714
14;3727
14;3739
14;3748
14;3750
14;3755
14;3769
14;3774
14;3778
14;3795
14;3836
14;3840
14;3848
14;3863
14;3870
14;3875
14;3882
14;3887
14;3921
14;3955
14;3961
14;3993
14;3994
14;3999
14;4005
14;4046
14;4054
14;4065
14;4072
14;4073
14;4076
14;4081
14;4094
14;4106
14;4110
14;4127
14;4151
14;4153
14;4155
14;4157
14;4163
14;4177
14;4183
14;4186
14;4197
14;4200
14;4205
14;4206
14;4208
14;4214
14;4226
14;4229
14;4234
14;4236
14;4280
14;4353
15;2945
15;2309
15;2570
15;1965
15;2193
15;1811
15;2711
15;2713
15;1054
15;1695
15;2849
15;2599
15;1451
15;1837
15;3887
15;3480
15;707
15;1349
15;1482
15;3531
15;3022
15;1360
15;851
15;3536
15;2901
15;730
15;1767
15;892
15;1515
15;3795
15;2300
16;2050
16;4127
16;2737
16;2106
16;78
16;4183
16;4186
16;4197
16;4205
16;4206
16;2178
16;2179
16;4232
16;4234
16;4236
16;142
16;2204
16;2209
16;162
16;204
16;2299
16;252
16;2309
16;2317
16;312
16;325
16;332
16;337
16;345
16;346
16;373
16;379
16;386
16;392
16;399
16;401
16;403
16;406
16;472
16;2560
16;2599
16;2608
16;2650
16;2654
16;611
16;2691
16;648
16;2698
16;2700
16;2710
16;2713
16;689
16;695
16;1140
16;704
16;707
16;713
16;714
16;730
16;736
16;737
16;742
16;746
16;800
16;2849
16;2868
16;823
16;2901
16;867
16;879
16;2929
16;2932
16;891
16;2945
16;903
16;2954
16;908
16;3010
16;3022
16;1008
16;1013
16;3062
16;3068
16;170
16;1036
16;1054
16;1060
16;1090
16;1092
16;1105
16;1108
16;3161
16;3167
16;3176
16;3191
16;3216
16;3227
16;3246
16;1206
16;1209
16;1232
16;1246
16;1271
16;1312
16;1342
16;1349
16;1350
16;1365
16;1406
16;3480
16;1446
16;1482
16;3531
16;3536
16;1495
16;2300
16;1515
16;1517
16;1525
16;1539
16;1540
16;1562
16;2659
16;3681
16;1669
16;1681
16;1695
16;3748
16;3750
16;1708
16;3769
16;1737
16;1745
16;2342
16;1767
16;3840
16;1832
16;1836
16;1837
16;3887
16;1901
16;1921
16;2711
16;1939
16;3993
16;1949
16;4054
16;4065
16;4076
16;4081
16;1363
17;3848
17;3216
17;3985
17;2712
17;3739
17;3873
17;3875
17;3748
17;555
17;1708
17;1837
17;3246
17;3887
17;3635
17;1206
17;3639
17;4280
17;4026
17;3871
17;3391
17;1349
17;3531
17;3022
17;4178
17;1955
17;727
17;3921
17;2812
17;1767
17;2599
17;1515
17;3410
17;3310
17;3283
17;1271
17;2679
17;2300
18;0
18;1
18;2050
18;2073
18;2085
18;45
18;54
18;4169
18;2123
18;77
18;78
18;4180
18;4183
18;4186
18;4197
18;4205
18;4206
18;4208
18;117
18;4229
18;135
18;4234
18;4236
18;142
18;147
18;155
18;2757
18;161
18;162
18;170
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;188
18;191
18;193
18;4291
18;234
18;4334
18;239
18;252
18;265
18;388
18;2332
18;294
18;2344
18;300
18;304
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;343
18;345
18;346
18;347
18;350
18;353
18;364
18;365
18;373
18;375
18;377
18;379
18;380
18;382
18;384
18;386
18;406
18;392
18;393
18;397
18;1036
18;399
18;401
18;402
18;403
18;2453
18;412
18;417
18;419
18;422
18;2473
18;426
18;429
18;430
18;433
18;439
18;2492
18;445
18;447
18;456
18;459
18;461
18;472
18;473
18;476
18;480
18;481
18;485
18;3153
18;2547
18;500
18;425
18;511
18;2560
18;513
18;516
18;2565
18;518
18;519
18;522
18;527
18;531
18;534
18;536
18;2585
18;538
18;548
18;2599
18;552
18;2608
18;2619
18;2634
18;603
18;622
18;2679
18;2713
18;2714
18;669
18;670
18;691
18;706
18;2762
18;2790
18;2812
18;2813
18;770
18;2849
18;2875
18;2891
18;849
18;2902
18;867
18;487
18;880
18;2929
18;898
18;2982
18;938
18;957
18;3010
18;3022
18;166
18;512
18;1054
18;517
18;1081
18;3145
18;1105
18;3157
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;1278
18;555
18;1317
18;3391
18;1349
18;3410
18;3442
18;3452
18;3531
18;1495
18;2300
18;1515
18;1518
18;1525
18;1540
18;3598
18;3599
18;1563
18;1565
18;1599
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;398
18;3786
18;3795
18;1767
18;1790
18;3848
18;1811
18;3863
18;1821
18;3871
18;3873
18;3875
18;1830
18;1837
18;3887
18;1862
18;3913
18;1869
18;3921
18;3928
18;1887
18;1893
18;1898
18;1919
18;1939
18;1944
18;1955
18;1977
18;1980
18;1989
18;4054
19;0
19;1539
19;1540
19;2073
19;2077
19;1054
19;37
19;2599
19;2608
19;1081
19;3153
19;3161
19;4186
19;603
19;3681
19;3172
19;3176
19;4205
19;622
19;3700
19;3189
19;132
19;2695
19;648
19;1680
19;2710
19;2714
19;1695
19;3748
19;1708
19;3246
19;180
19;186
19;3774
19;191
19;717
19;3795
19;1246
19;1767
19;380
19;1271
19;252
19;3848
19;265
19;3204
19;3887
19;2849
19;1830
19;1837
19;3207
19;314
19;316
19;323
19;1349
19;1862
19;327
19;332
19;893
19;1406
19;1935
19;1939
19;406
19;435
19;1977
19;2492
19;1989
19;3531
19;3022
19;4054
19;3044
19;1511
19;2300
19;1515
20;2560
20;1
20;2050
20;1540
20;518
20;522
20;527
20;536
20;1054
20;2599
20;45
20;2608
20;54
20;3145
20;2634
20;77
20;78
20;4177
20;3157
20;3161
20;608
20;3172
20;4197
20;3176
20;4202
20;4205
20;4206
20;445
20;4208
20;3189
20;4226
20;3204
20;4229
20;4234
20;4236
20;142
20;1680
20;147
20;3182
20;2073
20;3739
20;162
20;166
20;1708
20;2737
20;180
20;3253
20;4280
20;4291
20;516
20;2762
20;3795
20;218
20;379
20;294
20;1767
20;234
20;4334
20;239
20;1271
20;252
20;1790
20;3848
20;265
20;2849
20;1317
20;1830
20;1837
20;3887
20;312
20;314
20;316
20;317
20;319
20;322
20;1349
20;1862
20;329
20;332
20;338
20;341
20;346
20;347
20;350
20;485
20;353
20;2402
20;365
20;368
20;2929
20;373
20;3391
20;384
20;386
20;393
20;399
20;401
20;1939
20;406
20;325
20;1955
20;422
20;938
20;430
20;433
20;439
20;3000
20;2492
20;957
20;3531
20;461
20;3022
20;4054
20;1495
20;459
20;2300
20;1515
21;2560
21;1539
21;1540
21;531
21;1054
21;2599
21;2608
21;1081
21;3145
21;1209
21;3172
21;3176
21;1669
21;648
21;622
21;1708
21;1482
21;1271
21;3191
21;2299
21;2300
21;2691
21;2342
21;1837
21;314
21;1349
21;2901
21;1836
21;1767
21;2929
21;1406
21;1939
21;1949
21;2204
21;2492
21;3531
21;3022
21;3391
21;4054
21;3153
21;4072
21;1515
23;1540
23;3848
23;3216
23;1939
23;2073
23;1054
23;2599
23;1837
23;3887
23;2492
23;3391
23;706
23;1349
23;3531
23;3022
23;3153
23;3161
23;603
23;1680
23;3172
23;1767
23;1515
23;2300
25;2560
25;2073
25;1054
25;2599
25;3176
25;1680
25;1695
25;3022
25;2299
25;2300
25;3848
25;1837
25;3887
25;1767
25;3531
25;1515
26;1540
26;650
26;2713
26;1054
26;2849
26;2599
26;681
26;1837
26;3887
26;1209
26;1349
26;481
26;1482
26;3531
26;204
26;3022
26;337
26;1363
26;1365
26;730
26;737
26;3176
26;1515
26;1140
26;2300
26;1406
27;384
27;386
27;4229
27;908
27;343
27;4236
27;142
27;173
27;403
27;1837
27;1054
27;2599
27;681
27;1195
27;3117
27;3887
27;689
27;1075
27;898
27;350
27;186
27;957
27;322
27;4291
27;964
27;325
27;1349
27;4169
27;714
27;3531
27;1869
27;3022
27;4177
27;4180
27;4183
27;4186
27;4239
27;834
27;1246
27;1090
27;4197
27;1767
27;4200
27;1515
27;1069
27;4206
27;111
27;852
27;1147
27;2300
28;3840
28;640
28;3351
28;1054
28;2599
28;1837
28;3887
28;1246
28;1349
28;3142
28;3401
28;3531
28;3022
28;1366
28;734
28;1767
28;3561
28;1515
28;2797
28;2300
29;0
29;1708
29;2050
29;2073
29;2122
29;4206
29;4208
29;2179
29;4236
29;2204
29;186
29;188
29;2299
29;2300
29;2342
29;2343
29;2355
29;312
29;314
29;327
29;332
29;343
29;742
29;406
29;2492
29;456
29;3153
29;2560
29;522
29;534
29;2599
29;2608
29;603
29;2654
29;2691
29;648
29;2710
29;2711
29;1109
29;2714
29;706
29;2762
29;737
29;795
29;2849
29;135
29;819
29;2868
29;851
29;879
29;880
29;2929
29;891
29;2945
29;908
29;2201
29;957
29;2209
29;970
29;3022
29;3068
29;1054
29;1069
29;1092
29;3145
29;185
29;3161
29;3172
29;3176
29;1140
29;3189
29;3246
29;1224
29;1269
29;1271
29;1287
29;1349
29;1365
29;1368
29;1406
29;1482
29;3531
29;1511
29;1515
29;1539
29;1540
29;1555
29;1618
29;2659
29;1669
29;1681
29;3739
29;1695
29;3748
29;1767
29;3212
29;3848
29;1830
29;1837
29;3887
29;1862
29;1939
29;2713
29;1949
29;4054
29;2042
29;2044
30;3840
30;1611
30;1539
30;1540
30;1814
30;908
30;3214
30;2703
30;1045
30;2710
30;3480
30;2713
30;1562
30;346
30;1054
30;1695
30;2849
30;162
30;3142
30;3750
30;2599
30;1708
30;1837
30;3887
30;2398
30;1209
30;315
30;3727
30;4157
30;2948
30;1092
30;325
30;1350
30;329
30;2122
30;3531
30;204
30;2127
30;2628
30;3028
30;4054
30;3416
30;4186
30;2654
30;1246
30;2399
30;1632
30;3681
30;3810
30;1767
30;3816
30;3177
30;1515
30;368
30;2929
30;2932
30;1271
30;3191
30;3706
30;2300
30;2045
30;1349
31;2050
31;1540
31;1680
31;1811
31;1518
31;2073
31;1565
31;1054
31;1989
31;807
31;938
31;1837
31;3887
31;2608
31;2355
31;3000
31;1081
31;186
31;2492
31;706
31;1349
31;1862
31;3531
31;3022
31;3153
31;2389
31;1977
31;3161
31;603
31;2402
31;3172
31;1767
31;2599
31;1898
31;1515
31;622
31;880
31;1939
31;3189
31;2300
31;1278
31;3157
32;1025
32;2050
32;1539
32;2570
32;2062
32;536
32;1562
32;1054
32;549
32;1081
32;2109
32;1092
32;2122
32;2126
32;2127
32;2650
32;1121
32;2658
32;4197
32;112
32;1139
32;2691
32;876
32;2699
32;2700
32;2204
32;2722
32;1195
32;1209
32;1234
32;734
32;1760
32;1767
32;1769
32;1269
32;761
32;2300
32;1287
32;807
32;1836
32;1837
32;3887
32;314
32;315
32;316
32;1349
32;1862
32;2382
32;1360
32;1889
32;364
32;2415
32;887
32;888
32;392
32;393
32;1933
32;3985
32;2883
32;2374
32;1962
32;433
32;3062
32;3022
32;3064
32;2529
32;3045
32;1515
32;1517
32;2043
32;1450
32;426
33;2560
33;2050
33;1540
33;3599
33;1555
33;1054
33;78
33;1108
33;603
33;3176
33;4205
33;3189
33;4226
33;648
33;1680
33;2713
33;162
33;186
33;1224
33;715
33;1880
33;3795
33;1246
33;1767
33;2599
33;4334
33;1271
33;2300
33;1811
33;1312
33;1837
33;3887
33;312
33;314
33;316
33;329
33;343
33;1368
33;346
33;3216
33;879
33;368
33;2929
33;373
33;380
33;908
33;406
33;1349
33;960
33;1482
33;3531
33;3022
33;1490
33;1495
33;1511
33;1515
34;1054
34;2599
34;3887
34;3531
34;1349
34;3022
34;1767
34;1515
34;2300
35;3840
35;1540
35;1565
35;1054
35;2599
35;2608
35;1632
35;1036
35;3149
35;78
35;3161
35;3172
35;3176
35;3700
35;3204
35;1671
35;3216
35;2713
35;669
35;1695
35;1185
35;1708
35;706
35;1995
35;1224
35;2762
35;204
35;1767
35;1271
35;2833
35;1309
35;2849
35;2344
35;1837
35;2355
35;2875
35;1349
35;2921
35;1898
35;1939
35;1944
35;2982
35;2473
35;3145
35;2492
35;957
35;3531
35;3022
35;1495
35;3153
35;2300
35;1515
35;500
35;1525
36;0
36;2179
36;4229
36;908
36;2193
36;2197
36;3887
36;1054
36;2599
36;940
36;1837
36;312
36;1977
36;314
36;1349
36;456
36;1482
36;3531
36;3022
36;1889
36;2146
36;1767
36;1515
36;4205
36;3189
36;2042
36;379
36;2300
37;2560
37;1026
37;1539
37;1540
37;1054
37;2599
37;1599
37;1090
37;3142
37;3153
37;3161
37;3681
37;3176
37;3191
37;2686
37;128
37;1814
37;2698
37;147
37;2710
37;2711
37;669
37;1695
37;3769
37;186
37;189
37;719
37;3534
37;730
37;1246
37;1767
37;124
37;2299
37;252
37;1789
37;3840
37;3351
37;2849
37;3882
37;1837
37;3887
37;1349
37;337
37;2901
37;3416
37;346
37;882
37;2932
37;2422
37;3222
37;1939
37;1949
37;2993
37;1977
37;1525
37;1989
37;1482
37;3531
37;3022
37;3536
37;4054
37;478
37;2300
37;1515
37;3575
38;1540
38;1680
38;1837
38;3887
38;2073
38;1054
38;2492
38;3189
38;1349
38;1862
38;3531
38;3022
38;1767
38;3176
38;2599
38;1515
38;2300
39;1539
39;1814
39;252
39;2710
39;2713
39;4127
39;3750
39;2599
39;3882
39;1837
39;3887
39;314
39;315
39;316
39;4157
39;1515
39;1349
39;3142
39;3531
39;3022
39;2398
39;3551
39;3681
39;1767
39;2671
39;1271
39;2299
39;2300
40;513
40;2050
40;516
40;518
40;1038
40;2069
40;2073
40;1054
40;2599
40;3848
40;1586
40;1082
40;2126
40;3532
40;3167
40;3172
40;619
40;628
40;2170
40;4226
40;3414
40;135
40;648
40;139
40;4236
40;1680
40;659
40;1691
40;1181
40;1392
40;3748
40;4124
40;3755
40;180
40;3253
40;1737
40;186
40;373
40;706
40;1222
40;1223
40;1224
40;724
40;736
40;741
40;1767
40;745
40;234
40;1771
40;239
40;1271
40;1272
40;2300
40;2821
40;3344
40;472
40;1300
40;1302
40;795
40;3351
40;2342
40;1837
40;3887
40;819
40;1246
40;2953
40;2360
40;314
40;319
40;2371
40;325
40;3401
40;332
40;338
40;2901
40;1880
40;345
40;347
40;2106
40;2402
40;2414
40;879
40;880
40;2929
40;885
40;891
40;892
40;746
40;1919
40;2945
40;2951
40;1936
40;1939
40;406
40;1349
40;938
40;439
40;2492
40;445
40;960
40;1482
40;3531
40;3022
40;3391
40;2011
40;459
40;1503
40;3044
40;715
40;3561
40;1515
40;4076
40;1517
40;500
40;1015
41;128
41;2179
41;1540
41;645
41;3848
41;908
41;1553
41;1939
41;2069
41;2710
41;2073
41;3739
41;730
41;1054
41;1695
41;2849
41;2635
41;3611
41;2599
41;3882
41;1837
41;3887
41;2608
41;433
41;180
41;2398
41;3391
41;3177
41;186
41;316
41;4157
41;319
41;706
41;459
41;2757
41;3142
41;3527
41;3531
41;332
41;3022
41;3153
41;1814
41;78
41;2901
41;3191
41;3157
41;2492
41;314
41;2654
41;1349
41;3681
41;1893
41;1767
41;4072
41;2236
41;1515
41;238
41;619
41;1246
41;1271
41;737
41;2300
41;4094
42;0
42;522
42;1036
42;3599
42;1562
42;1054
42;2599
42;1069
42;2608
42;1081
42;77
42;3153
42;3157
42;86
42;611
42;1140
42;648
42;2714
42;3246
42;186
42;1767
42;2849
42;1837
42;3887
42;1349
42;332
42;1597
42;1889
42;1939
42;2123
42;1482
42;3531
42;3022
42;1515
42;2044
42;1109
43;0
43;3848
43;3216
43;3739
43;1054
43;1271
43;3748
43;2599
43;555
43;1708
43;1837
43;3887
43;4280
43;3391
43;1349
43;3531
43;3022
43;3283
43;86
43;1767
43;2300
44;2309
44;1681
44;2711
44;1054
44;2599
44;1837
44;3887
44;1597
44;1349
44;1350
44;1352
44;713
44;3531
44;4177
44;1767
44;2044
44;1515
44;2300
45;3713
45;406
45;4117
45;2710
45;1054
45;3882
45;3887
45;1458
45;2109
45;1349
45;3142
45;2761
45;3531
45;3022
45;1232
45;1814
45;3681
45;1767
45;1515
45;1234
45;4214
45;3191
45;3961
45;1274
45;2300
45;2686
46;0
46;1540
46;1671
46;1680
46;2073
46;2713
46;1054
46;2599
46;1708
46;1837
46;3887
46;2355
46;4280
46;1081
46;186
46;2492
46;706
46;2123
46;1349
46;1862
46;1224
46;3531
46;3022
46;3153
46;1495
46;603
46;3172
46;1767
46;3176
46;1515
46;622
46;3189
46;2300
47;0
47;4106
47;2069
47;2077
47;4127
47;4153
47;4157
47;2191
47;2201
47;180
47;186
47;204
47;1406
47;2299
47;2300
47;265
47;2322
47;2342
47;305
47;325
47;338
47;347
47;2398
47;2414
47;373
47;2422
47;392
47;406
47;2536
47;2559
47;2573
47;549
47;2599
47;2608
47;591
47;2650
47;2651
47;2654
47;619
47;647
47;648
47;2698
47;2700
47;2710
47;2711
47;697
47;2761
47;715
47;719
47;737
47;742
47;761
47;2820
47;800
47;2849
47;819
47;823
47;4236
47;2901
47;879
47;880
47;2929
47;2937
47;2948
47;2975
47;3022
47;3043
47;3044
47;3053
47;1013
47;3062
47;3067
47;3068
47;1036
47;1054
47;3109
47;1069
47;1081
47;1090
47;1092
47;3142
47;1109
47;3165
47;3167
47;3176
47;3177
47;3189
47;3191
47;3206
47;3214
47;3227
47;1181
47;1235
47;1246
47;1287
47;3351
47;3354
47;3355
47;3391
47;1353
47;1360
47;1363
47;3416
47;1421
47;3480
47;3520
47;3527
47;3531
47;1495
47;3551
47;1515
47;1525
47;3586
47;1539
47;1540
47;1555
47;1562
47;1616
47;3679
47;3681
47;3683
47;1644
47;3714
47;1669
47;1700
47;3750
47;1745
47;1767
47;1782
47;3840
47;1809
47;3870
47;1830
