5;1837
5;1209
5;4127
5;700
5;1597
5;323
5;1349
5;1222
5;1223
5;3531
5;204
5;3022
5;4183
5;3191
5;1500
5;1246
5;3681
5;741
5;1767
5;4072
5;745
5;1515
5;1644
5;3750
5;883
5;1525
5;2527
5;1015
5;2042
5;2300
5;3197
6;0
6;1
6;2050
6;516
6;518
6;513
6;512
6;536
6;2073
6;1054
6;548
6;2599
6;552
6;555
6;2608
6;3639
6;1632
6;78
6;3153
6;3157
6;86
6;3161
6;608
6;3172
6;3182
6;445
6;3700
6;3189
6;3713
6;4236
6;142
6;1680
6;147
6;2714
6;1695
6;3748
6;180
6;3253
6;186
6;3774
6;218
6;1767
6;239
6;1271
6;252
6;1790
6;3848
6;265
6;3873
6;1830
6;135
6;1837
6;3887
6;314
6;315
6;316
6;1349
6;2891
6;332
6;1869
6;345
6;1371
6;350
6;867
6;2921
6;365
6;2929
6;373
6;375
6;1931
6;1939
6;406
6;3479
6;1944
6;416
6;419
6;2982
6;429
6;430
6;433
6;1977
6;957
6;1989
6;456
6;3531
6;3022
6;2300
6;1515
7;2560
7;1026
7;1539
7;1540
7;4106
7;527
7;3928
7;534
7;4127
7;1077
7;1090
7;1092
7;1108
7;3157
7;3769
7;604
7;2654
7;3681
7;2146
7;2659
7;3176
7;628
7;3191
7;2179
7;1669
7;3209
7;2698
7;2191
7;2710
7;2711
7;2713
7;1695
7;2209
7;3355
7;3750
7;1708
7;689
7;695
7;1209
7;186
7;714
7;1745
7;3534
7;730
7;1246
7;1767
7;2599
7;750
7;757
7;1782
7;1271
7;2299
7;2300
7;2813
7;2317
7;2833
7;2691
7;1814
7;795
7;3356
7;2849
7;1837
7;3887
7;1843
7;314
7;315
7;1349
7;332
7;851
7;343
7;1368
7;350
7;316
7;2940
7;1406
7;2945
7;1413
7;392
7;393
7;2954
7;908
7;401
7;1939
7;2453
7;406
7;3310
7;1949
7;1446
7;1054
7;1451
7;433
7;1458
7;1467
7;2492
7;445
7;1475
7;3062
7;1482
7;3531
7;3022
7;3536
7;4054
7;2198
7;3049
7;1515
7;1517
7;3054
7;502
8;0
8;908
8;1054
8;1695
8;2849
8;2599
8;1837
8;3246
8;3887
8;1349
8;3531
8;3022
8;1246
8;737
8;3176
8;1515
8;2300
8;1406
9;1475
9;2713
9;1054
9;1695
9;162
9;2599
9;1837
9;3887
9;433
9;823
9;314
9;315
9;316
9;319
9;578
9;963
9;1349
9;1862
9;3531
9;332
9;78
9;1232
9;724
9;3022
9;1496
9;730
9;1500
9;1246
9;1869
9;3172
9;1767
9;188
9;234
9;1515
9;373
9;502
9;1147
9;2300
9;1578
9;345
10;1054
10;2599
10;3882
10;1837
10;3887
10;1349
10;3531
10;3022
10;1767
10;1515
10;3062
10;2300
11;1539
11;516
11;1836
11;139
11;527
11;2068
11;2069
11;1668
11;1692
11;3486
11;2080
11;3748
11;1670
11;2599
11;2858
11;1837
11;3246
11;436
11;54
11;2106
11;315
11;700
11;2110
11;65
11;1349
11;1223
11;1224
11;3531
11;3022
11;339
11;1054
11;1109
11;345
11;2914
11;742
11;1767
11;1515
11;364
11;369
11;1769
11;2300
12;0
12;2560
12;4226
12;1412
12;1669
12;393
12;2570
12;3586
12;401
12;2833
12;1939
12;2350
12;2710
12;1540
12;3355
12;3870
12;1695
12;2849
12;2342
12;2599
12;2345
12;1964
12;1837
12;1966
12;3887
12;2608
12;1458
12;51
12;820
12;2654
12;3209
12;186
12;2875
12;1739
12;1349
12;3142
12;1511
12;3531
12;3149
12;3022
12;851
12;3796
12;1109
12;3161
12;2650
12;1246
12;1247
12;3750
12;1767
12;1404
12;1515
12;1644
12;1517
12;4208
12;3961
12;2938
12;2300
12;1406
12;4117
13;1294
13;1965
13;1054
13;2599
13;1837
13;3887
13;314
13;1342
13;1349
13;3531
13;3022
13;1368
13;2042
13;737
13;1767
13;1515
13;1644
13;3182
13;2300
13;2173
13;1109
14;0
14;1
14;77
14;78
14;86
14;97
14;135
14;155
14;161
14;170
14;174
14;180
14;186
14;188
14;204
14;252
14;265
14;300
14;314
14;315
14;316
14;319
14;320
14;322
14;325
14;327
14;329
14;332
14;338
14;343
14;346
14;347
14;350
14;364
14;368
14;369
14;373
14;380
14;384
14;392
14;393
14;401
14;406
14;412
14;417
14;433
14;447
14;472
14;473
14;502
14;534
14;536
14;603
14;611
14;619
14;622
14;648
14;650
14;655
14;670
14;680
14;689
14;695
14;697
14;706
14;707
14;715
14;717
14;719
14;727
14;728
14;730
14;737
14;742
14;761
14;787
14;807
14;819
14;823
14;834
14;841
14;843
14;851
14;880
14;882
14;885
14;887
14;888
14;891
14;892
14;908
14;938
14;957
14;970
14;981
14;993
14;1008
14;1013
14;1015
14;1026
14;1036
14;1037
14;1054
14;1069
14;1077
14;1081
14;1082
14;1090
14;1092
14;1109
14;1121
14;1136
14;1139
14;1140
14;1163
14;1181
14;1203
14;1209
14;1224
14;1232
14;1234
14;1235
14;1246
14;1269
14;1271
14;1272
14;1274
14;1294
14;1300
14;1349
14;1350
14;1353
14;1356
14;1360
14;1361
14;1363
14;1368
14;1406
14;1446
14;1450
14;1451
14;1475
14;1482
14;1495
14;1511
14;1513
14;1515
14;1517
14;1518
14;1525
14;1531
14;1539
14;1540
14;1553
14;1555
14;1562
14;1566
14;1580
14;1586
14;1644
14;1669
14;1670
14;1680
14;1681
14;1690
14;1695
14;1708
14;1745
14;1762
14;1767
14;1769
14;1814
14;1821
14;1830
14;1836
14;1837
14;1854
14;1862
14;1864
14;1889
14;1893
14;1916
14;1919
14;1939
14;1944
14;1949
14;1965
14;1975
14;1977
14;1989
14;1991
14;2042
14;2048
14;2050
14;2053
14;2060
14;2069
14;2073
14;2109
14;2122
14;2123
14;2127
14;2146
14;2179
14;2191
14;2193
14;2204
14;2208
14;2209
14;2299
14;2300
14;2309
14;2322
14;2342
14;2355
14;2389
14;2398
14;2402
14;2414
14;2415
14;2473
14;2492
14;2560
14;2599
14;2608
14;2635
14;2649
14;2650
14;2651
14;2653
14;2654
14;2691
14;2698
14;2700
14;2703
14;2710
14;2711
14;2712
14;2713
14;2714
14;2761
14;2762
14;2778
14;2801
14;2820
14;2849
14;2901
14;2920
14;2921
14;2929
14;2932
14;2938
14;2945
14;2975
14;3022
14;3028
14;3044
14;3062
14;3142
14;3149
14;3153
14;3157
14;3161
14;3167
14;3172
14;3176
14;3191
14;3204
14;3207
14;3212
14;3216
14;3222
14;3227
14;3246
14;3344
14;3351
14;3355
14;3387
14;3391
14;3414
14;3416
14;3520
14;3524
14;3531
14;3536
14;3551
14;3561
14;3599
14;3611
14;3679
14;3681
14;3700
14;3739
14;3748
14;3750
14;3755
14;3769
14;3774
14;3795
14;3840
14;3848
14;3863
14;3873
14;3875
14;3882
14;3887
14;3913
14;3985
14;3999
14;4054
14;4065
14;4072
14;4081
14;4106
14;4127
14;4157
14;4177
14;4183
14;4186
14;4197
14;4205
14;4206
14;4208
14;4234
14;4236
14;4280
14;4291
15;2309
15;1811
15;2711
15;2713
15;3227
15;1054
15;1695
15;2849
15;2599
15;1837
15;3887
15;1349
15;1482
15;3531
15;3022
15;2901
15;1767
15;1515
15;3795
15;2300
16;2050
16;4104
16;2062
16;2066
16;4127
16;2737
16;4153
16;2106
16;4155
16;4156
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4202
16;4205
16;4206
16;2164
16;2178
16;2179
16;4232
16;4234
16;139
16;4236
16;142
16;4240
16;4243
16;4244
16;2204
16;2209
16;162
16;2211
16;4266
16;175
16;193
16;204
16;4319
16;2299
16;252
16;2306
16;2309
16;2317
16;294
16;2344
16;1417
16;312
16;317
16;325
16;332
16;335
16;337
16;342
16;345
16;346
16;364
16;366
16;369
16;370
16;373
16;377
16;379
16;381
16;382
16;385
16;386
16;392
16;399
16;401
16;403
16;406
16;439
16;472
16;488
16;2560
16;538
16;2599
16;556
16;2608
16;2619
16;581
16;582
16;2633
16;2650
16;2654
16;611
16;2668
16;2670
16;2691
16;648
16;2698
16;2700
16;2710
16;663
16;2713
16;2722
16;689
16;695
16;1140
16;704
16;707
16;713
16;714
16;728
16;730
16;736
16;737
16;740
16;742
16;746
16;782
16;787
16;2845
16;800
16;2849
16;2868
16;823
16;830
16;2901
16;867
16;2918
16;879
16;2929
16;2932
16;890
16;891
16;892
16;2945
16;903
16;2954
16;908
16;2975
16;929
16;936
16;3010
16;972
16;3022
16;3049
16;1008
16;1013
16;3062
16;3068
16;170
16;1036
16;1038
16;1054
16;1060
16;3111
16;1090
16;1092
16;1105
16;3155
16;1108
16;3161
16;3167
16;3176
16;3191
16;3216
16;3227
16;1181
16;1191
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;1238
16;3288
16;1246
16;3312
16;3316
16;1271
16;1272
16;3340
16;3351
16;3356
16;1312
16;3362
16;1342
16;1349
16;1350
16;3401
16;1361
16;1365
16;1378
16;1406
16;3457
16;3465
16;1421
16;3476
16;3480
16;1446
16;1482
16;3531
16;3536
16;1495
16;1503
16;2300
16;1515
16;1517
16;1525
16;1536
16;3585
16;1539
16;1540
16;1547
16;3597
16;3606
16;1562
16;1577
16;3646
16;1606
16;2659
16;3681
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;3754
16;1708
16;3769
16;3772
16;1737
16;973
16;1745
16;1755
16;3806
16;2342
16;1767
16;1789
16;3840
16;1803
16;1818
16;1832
16;1836
16;1837
16;3887
16;1859
16;1866
16;1883
16;1887
16;1901
16;1921
16;2711
16;1939
16;3993
16;4079
16;1949
16;1955
16;4054
16;1700
16;4065
16;4076
16;2029
16;2031
16;4081
16;1363
17;769
17;3848
17;3815
17;3216
17;3985
17;2712
17;3739
17;543
17;3873
17;3875
17;3748
17;555
17;1708
17;1837
17;3246
17;3887
17;3635
17;1206
17;3639
17;4280
17;4026
17;3391
17;1349
17;3531
17;3022
17;1955
17;727
17;3938
17;2812
17;1767
17;2599
17;1515
17;3410
17;3310
17;3283
17;1271
17;2300
18;0
18;1
18;2050
18;2073
18;2085
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4178
18;4180
18;4183
18;4186
18;4197
18;4205
18;4206
18;4208
18;4229
18;135
18;4234
18;4236
18;142
18;4240
18;147
18;4247
18;155
18;2757
18;161
18;162
18;4261
18;170
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;188
18;4291
18;4294
18;4300
18;2254
18;218
18;226
18;4329
18;234
18;2284
18;4334
18;239
18;252
18;265
18;280
18;2332
18;289
18;2344
18;300
18;2355
18;312
18;314
18;315
18;316
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;343
18;345
18;346
18;347
18;350
18;352
18;353
18;364
18;365
18;367
18;373
18;375
18;377
18;379
18;380
18;384
18;386
18;406
18;392
18;393
18;1036
18;399
18;401
18;402
18;403
18;2453
18;407
18;412
18;415
18;416
18;417
18;419
18;422
18;423
18;2473
18;427
18;430
18;433
18;434
18;2492
18;445
18;447
18;456
18;459
18;461
18;467
18;472
18;473
18;476
18;480
18;485
18;3153
18;491
18;2547
18;500
18;501
18;511
18;2560
18;2565
18;519
18;520
18;522
18;87
18;526
18;527
18;534
18;536
18;2585
18;538
18;543
18;548
18;2599
18;552
18;3045
18;2607
18;2608
18;572
18;574
18;2634
18;603
18;622
18;623
18;2679
18;2713
18;2714
18;669
18;670
18;112
18;691
18;706
18;2762
18;736
18;2790
18;2806
18;2812
18;2813
18;770
18;2849
18;2875
18;2891
18;849
18;2902
18;867
18;487
18;880
18;2929
18;2982
18;938
18;957
18;3010
18;3022
18;1054
18;3117
18;1073
18;1081
18;3145
18;1105
18;3157
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;1278
18;555
18;1317
18;3391
18;1349
18;3410
18;3442
18;3531
18;1495
18;2300
18;1515
18;1518
18;1525
18;1540
18;3598
18;3599
18;1563
18;1565
18;3326
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;3761
18;398
18;3786
18;3795
18;1767
18;3848
18;1811
18;3863
18;1821
18;3871
18;3873
18;3875
18;1830
18;1837
18;3887
18;1862
18;3913
18;3921
18;3928
18;1893
18;1898
18;1919
18;1939
18;1944
18;1955
18;2718
18;1977
18;1980
18;1986
18;1989
18;2003
18;4054
18;2017
18;2046
19;0
19;1539
19;1054
19;2599
19;1081
19;3681
19;648
19;1695
19;3748
19;3246
19;1767
19;1271
19;3848
19;3887
19;1837
19;314
19;316
19;1349
19;1862
19;332
19;1939
19;406
19;3531
19;3022
19;2300
19;1515
20;2560
20;1
20;2050
20;1540
20;517
20;518
20;513
20;522
20;514
20;527
20;512
20;536
20;25
20;491
20;1054
20;37
20;2599
20;45
20;2608
20;54
20;3145
20;2634
20;77
20;78
20;4177
20;3157
20;3161
20;608
20;3172
20;4197
20;3176
20;4202
20;4205
20;4206
20;445
20;4208
20;3189
20;4226
20;3204
20;4229
20;4231
20;4234
20;4236
20;142
20;1680
20;147
20;3182
20;2073
20;3739
20;161
20;162
20;166
20;168
20;1708
20;2737
20;180
20;3253
20;4280
20;191
20;4291
20;4294
20;516
20;2762
20;3795
20;218
20;226
20;379
20;1767
20;234
20;4334
20;239
20;1271
20;250
20;252
20;1790
20;3848
20;265
20;2849
20;1317
20;1830
20;1837
20;3887
20;312
20;314
20;316
20;317
20;319
20;322
20;1349
20;1862
20;329
20;332
20;849
20;338
20;2388
20;341
20;346
20;347
20;350
20;485
20;353
20;2402
20;1382
20;365
20;368
20;2929
20;373
20;3391
20;2940
20;384
20;386
20;393
20;399
20;401
20;402
20;1939
20;406
20;325
20;416
20;1955
20;422
20;423
20;938
20;430
20;433
20;434
20;437
20;438
20;439
20;3000
20;4026
20;2492
20;957
20;446
20;3531
20;461
20;3022
20;467
20;4054
20;1495
20;473
20;459
20;2982
20;486
20;2300
20;2538
20;1515
20;511
21;2560
21;512
21;2562
21;1539
21;1540
21;517
21;518
21;513
21;2573
21;1038
21;3599
21;1553
21;531
21;2069
21;3417
21;516
21;1054
21;2053
21;1365
21;2599
21;2089
21;1066
21;519
21;1069
21;2607
21;2608
21;1586
21;1076
21;3126
21;1081
21;3679
21;1597
21;3145
21;2634
21;1616
21;1105
21;1618
21;1537
21;1621
21;1209
21;3673
21;527
21;2654
21;3167
21;3681
21;2659
21;3172
21;3176
21;619
21;625
21;1555
21;2164
21;1143
21;2178
21;2179
21;1669
21;647
21;648
21;3209
21;3351
21;2700
21;2191
21;2194
21;147
21;622
21;2710
21;1687
21;1692
21;2719
21;1184
21;162
21;3749
21;679
21;3755
21;1708
21;1965
21;180
21;695
21;697
21;188
21;1482
21;702
21;704
21;1312
21;459
21;1224
21;1737
21;2251
21;719
21;3769
21;1235
21;4110
21;1246
21;737
21;738
21;1764
21;741
21;1745
21;1771
21;2821
21;1271
21;3191
21;1274
21;2299
21;2300
21;3401
21;1793
21;2306
21;1796
21;1287
21;265
21;2317
21;3344
21;2691
21;1814
21;3863
21;3354
21;795
21;2845
21;3871
21;800
21;2342
21;1671
21;812
21;1837
21;819
21;823
21;314
21;316
21;1342
21;319
21;320
21;2371
21;1349
21;329
21;1355
21;332
21;338
21;339
21;2388
21;2901
21;4153
21;1368
21;1369
21;1375
21;2402
21;4155
21;1836
21;1767
21;2109
21;2926
21;879
21;2929
21;373
21;3561
21;888
21;891
21;1916
21;1406
21;1407
21;2945
21;1921
21;2951
21;2954
21;1931
21;399
21;1939
21;406
21;3993
21;1949
21;3999
21;2982
21;2204
21;938
21;2987
21;940
21;4157
21;433
21;1353
21;2492
21;3010
21;3416
21;903
21;970
21;3531
21;3022
21;3536
21;3391
21;4054
21;1496
21;476
21;2529
21;3153
21;4072
21;3049
21;1515
21;1363
21;500
21;1015
21;2042
21;3068
21;3157
22;0
22;2058
22;3416
22;2073
22;2077
22;4126
22;4132
22;2737
22;2398
22;4162
22;4169
22;2122
22;77
22;78
22;4177
22;86
22;87
22;4186
22;2147
22;4197
22;4200
22;4202
22;4203
22;4205
22;4206
22;111
22;4208
22;2168
22;2178
22;2179
22;4229
22;4232
22;4234
22;139
22;4236
22;141
22;4239
22;4240
22;2193
22;4243
22;4244
22;2201
22;155
22;2204
22;2209
22;162
22;2211
22;166
22;177
22;180
22;185
22;186
22;188
22;2237
22;191
22;193
22;4290
22;4291
22;4294
22;2267
22;4319
22;2275
22;2283
22;4334
22;2299
22;252
22;1069
22;294
22;2343
22;2344
22;2345
22;299
22;304
22;305
22;2358
22;312
22;314
22;315
22;316
22;317
22;320
22;322
22;323
22;325
22;2374
22;327
22;329
22;332
22;333
22;335
22;337
22;341
22;342
22;343
22;346
22;347
22;350
22;352
22;353
22;2402
22;364
22;365
22;367
22;368
22;369
22;370
22;373
22;376
22;377
22;379
22;380
22;381
22;384
22;386
22;388
22;390
22;392
22;395
22;398
22;399
22;401
22;402
22;403
22;405
22;406
22;412
22;425
22;2475
22;429
22;430
22;433
22;435
22;1097
22;2492
22;2494
22;447
22;2496
22;456
22;2126
22;472
22;2527
22;481
22;2532
22;3153
22;496
22;500
22;2560
22;2565
22;519
22;522
22;4183
22;2573
22;527
22;531
22;534
22;3161
22;536
22;2599
22;552
22;2608
22;3507
22;2627
22;2634
22;2640
22;2650
22;603
22;604
22;2653
22;2654
22;610
22;2659
22;619
22;623
22;625
22;628
22;635
22;2691
22;2695
22;648
22;650
22;2700
22;2703
22;2710
22;2711
22;2713
22;669
22;2722
22;679
22;689
22;695
22;2757
22;713
22;2762
22;719
22;730
22;297
22;736
22;737
22;738
22;742
22;743
22;746
22;811
22;2824
22;787
22;795
22;2849
22;807
22;819
22;2868
22;824
22;834
22;2883
22;836
22;840
22;841
22;842
22;843
22;844
22;845
22;846
22;847
22;850
22;851
22;852
22;2901
22;2902
22;2191
22;2912
22;2913
22;2918
22;2921
22;879
22;147
22;884
22;3561
22;891
22;892
22;2188
22;2945
22;898
22;2954
22;908
22;2975
22;970
22;3022
22;981
22;3062
22;1015
22;1026
22;1037
22;1040
22;1880
22;1054
22;1058
22;1060
22;1067
22;3117
22;3126
22;2228
22;1083
22;1088
22;1090
22;1092
22;1095
22;3145
22;3152
22;1105
22;1108
22;3157
22;3165
22;3172
22;3176
22;2236
22;1138
22;1140
22;3189
22;3191
22;3192
22;3194
22;1147
22;3204
22;3206
22;3209
22;1163
22;3212
22;3214
22;3216
22;3227
22;1185
22;1194
22;3246
22;1208
22;1209
22;1215
22;1224
22;204
22;1232
22;1235
22;3289
22;1246
22;1255
22;3312
22;3283
22;1269
22;1271
22;1272
22;1287
22;1288
22;1294
22;3344
22;1300
22;3351
22;3355
22;1309
22;1312
22;3378
22;2271
22;3391
22;1349
22;1350
22;1352
22;1356
22;3410
22;1365
22;3414
22;1368
22;1381
22;1392
22;1406
22;3476
22;3480
22;3516
22;1482
22;3531
22;3533
22;3534
22;3536
22;1490
22;1500
22;1511
22;2300
22;1515
22;1517
22;1518
22;1525
22;3575
22;1531
22;1536
22;1537
22;1539
22;1540
22;1549
22;3602
22;1555
22;1562
22;1565
22;2929
22;1569
22;1578
22;1580
22;3629
22;1597
22;1599
22;1606
22;3681
22;1608
22;1613
22;1616
22;1618
22;1621
22;3679
22;1644
22;3708
22;2187
22;1669
22;1673
22;1680
22;1681
22;1682
22;1684
22;622
22;3734
22;1692
22;1695
22;1702
22;1708
22;3769
22;3774
22;1728
22;3778
22;1735
22;1745
22;3795
22;2371
22;1767
22;1782
22;1783
22;3840
22;1793
22;3848
22;1811
22;1814
22;1818
22;3875
22;1830
22;1836
22;1837
22;3887
22;2698
22;1859
22;1862
22;1868
22;1869
22;3921
22;3928
22;3044
22;1889
22;1892
22;1901
22;1907
22;1921
22;3951
22;1939
22;1949
22;3999
22;3068
22;4005
22;1963
22;1965
22;4022
22;1983
22;1988
22;1991
22;3064
22;4054
22;2415
22;3750
22;4072
22;4078
22;2042
22;2044
23;1540
23;3848
23;3216
23;1939
23;2073
23;1054
23;3748
23;2599
23;1837
23;3887
23;4280
23;2492
23;3391
23;706
23;1349
23;3531
23;3022
23;3153
23;3161
23;603
23;1680
23;3172
23;1767
23;1515
23;2300
24;3840
24;3848
24;3985
24;531
24;3863
24;1563
24;1054
24;3873
24;3875
24;548
24;2599
24;135
24;1708
24;1837
24;3246
24;3887
24;3635
24;1349
24;3531
24;3022
24;3921
24;3410
24;86
24;1767
24;3452
24;1515
24;496
24;500
24;502
24;1271
24;2679
24;2300
25;0
25;2050
25;1539
25;1540
25;2073
25;1054
25;2599
25;2608
25;3142
25;2635
25;3176
25;648
25;1680
25;1695
25;3022
25;1246
25;742
25;1271
25;2300
25;3840
25;3848
25;3882
25;1837
25;3887
25;314
25;3391
25;332
25;1767
25;1939
25;1862
25;2492
25;3520
25;1989
25;1482
25;3531
25;4054
25;1515
26;1540
26;650
26;3728
26;2713
26;1054
26;2849
26;804
26;2599
26;681
26;1837
26;3887
26;1209
26;700
26;1349
26;1482
26;3531
26;204
26;3022
26;337
26;1363
26;1365
26;730
26;737
26;3176
26;1515
26;1136
26;1140
26;2300
26;1406
27;384
27;386
27;4229
27;908
27;343
27;4236
27;781
27;142
27;173
27;403
27;4247
27;1837
27;1054
27;2599
27;681
27;1195
27;3117
27;3887
27;689
27;1075
27;898
27;350
27;186
27;957
27;322
27;4291
27;325
27;1349
27;4169
27;714
27;3531
27;1869
27;3022
27;845
27;4177
27;4180
27;4183
27;4186
27;834
27;1246
27;1090
27;4197
27;1767
27;4200
27;1515
27;1069
27;4206
27;111
27;852
27;1147
27;2300
28;3840
28;1131
28;3351
28;1054
28;1184
28;2599
28;1837
28;3887
28;1246
28;1212
28;1349
28;3142
28;3401
28;3531
28;3022
28;1366
28;1369
28;734
28;1767
28;3737
28;3561
28;1515
28;2797
28;2300
29;0
29;1708
29;2050
29;2073
29;51
29;78
29;4197
29;2179
29;4236
29;2191
29;2204
29;180
29;186
29;2299
29;2300
29;2309
29;2342
29;314
29;315
29;316
29;325
29;329
29;332
29;338
29;347
29;742
29;373
29;392
29;401
29;406
29;419
29;433
29;2492
29;3153
29;502
29;2560
29;527
29;534
29;2599
29;2608
29;603
29;2654
29;2691
29;648
29;650
29;2710
29;2711
29;1109
29;2714
29;680
29;706
29;719
29;730
29;737
29;761
29;800
29;2849
29;819
29;823
29;851
29;880
29;2929
29;891
29;892
29;2945
29;908
29;2201
29;938
29;957
29;970
29;3022
29;1015
29;1054
29;1055
29;1060
29;1069
29;1092
29;3145
29;3149
29;3157
29;3161
29;3172
29;3176
29;1136
29;1140
29;3189
29;1164
29;3246
29;1223
29;1224
29;1246
29;1232
29;1271
29;1287
29;2703
29;1349
29;1368
29;1406
29;1451
29;2975
29;1482
29;3531
29;1495
29;1515
29;1517
29;1539
29;1540
29;1555
29;1644
29;1669
29;3739
29;1695
29;3748
29;1767
29;3848
29;1830
29;1837
29;3887
29;1848
29;1862
29;1893
29;3985
29;1939
29;2713
29;1949
29;1977
29;1991
29;4054
29;3204
29;204
29;2042
30;3840
30;1611
30;1539
30;1540
30;1814
30;520
30;908
30;3214
30;2703
30;2067
30;1045
30;2710
30;3480
30;2713
30;1562
30;346
30;1054
30;1695
30;2849
30;162
30;3142
30;3750
30;2599
30;168
30;1708
30;1837
30;3887
30;306
30;2398
30;2998
30;440
30;1209
30;315
30;3727
30;4157
30;2948
30;1092
30;325
30;1350
30;329
30;2122
30;3531
30;204
30;846
30;2127
30;2628
30;3028
30;4054
30;855
30;3416
30;4186
30;1627
30;2654
30;1246
30;2399
30;1632
30;3681
30;3810
30;2022
30;1767
30;3816
30;3177
30;2761
30;1515
30;368
30;2929
30;2932
30;1271
30;3191
30;2300
30;2045
30;1349
31;2050
31;1540
31;647
31;1680
31;1811
31;1518
31;1688
31;2073
31;1565
31;1054
31;1989
31;1317
31;807
31;938
31;1837
31;3887
31;2608
31;2355
31;3000
31;1081
31;186
31;2492
31;706
31;1349
31;1862
31;2248
31;3531
31;3022
31;3153
31;2389
31;1977
31;3161
31;603
31;1893
31;2402
31;3172
31;1767
31;2599
31;1898
31;1515
31;2285
31;622
31;880
31;1939
31;3189
31;2300
31;3157
33;2560
33;2050
33;1540
33;1546
33;3599
33;1553
