12;3022
12;3161
12;1767
12;1515
12;2300
12;1406
13;1054
13;2599
13;1837
13;3887
13;314
13;1342
13;1349
13;3531
13;3022
13;1368
13;2042
13;737
13;1767
13;1515
13;2300
14;0
14;1
14;77
14;78
14;111
14;135
14;155
14;171
14;180
14;186
14;234
14;252
14;265
14;289
14;300
14;312
14;314
14;315
14;316
14;319
14;323
14;332
14;335
14;337
14;338
14;343
14;345
14;346
14;353
14;364
14;373
14;380
14;386
14;392
14;393
14;401
14;402
14;403
14;406
14;412
14;425
14;433
14;445
14;502
14;522
14;527
14;534
14;536
14;582
14;603
14;611
14;622
14;628
14;635
14;648
14;663
14;669
14;670
14;680
14;689
14;700
14;706
14;719
14;724
14;727
14;730
14;737
14;740
14;742
14;745
14;757
14;761
14;795
14;819
14;823
14;849
14;851
14;856
14;880
14;882
14;908
14;921
14;938
14;957
14;960
14;970
14;998
14;1026
14;1037
14;1054
14;1055
14;1070
14;1081
14;1082
14;1090
14;1092
14;1097
14;1109
14;1136
14;1140
14;1148
14;1209
14;1210
14;1246
14;1247
14;1269
14;1271
14;1300
14;1342
14;1349
14;1350
14;1360
14;1361
14;1368
14;1406
14;1407
14;1413
14;1446
14;1451
14;1482
14;1495
14;1511
14;1515
14;1517
14;1518
14;1536
14;1539
14;1540
14;1562
14;1569
14;1580
14;1613
14;1644
14;1680
14;1681
14;1695
14;1708
14;1745
14;1767
14;1814
14;1818
14;1821
14;1837
14;1859
14;1862
14;1868
14;1883
14;1892
14;1893
14;1896
14;1901
14;1939
14;1941
14;1944
14;1949
14;1977
14;1989
14;2029
14;2050
14;2069
14;2073
14;2122
14;2123
14;2146
14;2179
14;2187
14;2191
14;2193
14;2299
14;2300
14;2309
14;2317
14;2342
14;2355
14;2358
14;2371
14;2492
14;2560
14;2568
14;2599
14;2608
14;2654
14;2659
14;2691
14;2710
14;2711
14;2713
14;2714
14;2722
14;2737
14;2833
14;2849
14;2901
14;2918
14;2921
14;2932
14;2945
14;2982
14;3014
14;3022
14;3046
14;3062
14;3142
14;3145
14;3149
14;3152
14;3153
14;3157
14;3161
14;3172
14;3176
14;3187
14;3191
14;3194
14;3204
14;3246
14;3253
14;3310
14;3355
14;3391
14;3416
14;3531
14;3536
14;3681
14;3700
14;3713
14;3739
14;3748
14;3750
14;3769
14;3774
14;3795
14;3840
14;3848
14;3875
14;3882
14;3887
14;3921
14;4054
14;4072
14;4127
14;4157
14;4183
14;4186
14;4197
14;4202
14;4205
14;4206
14;4226
14;4232
14;4234
14;4236
14;4280
14;4291
15;2945
15;2309
15;1965
15;2711
15;2713
15;1054
15;1695
15;2849
15;2599
15;1451
15;1837
15;3887
15;3480
15;1349
15;1482
15;3531
15;3022
15;1360
15;851
15;3536
15;2901
15;730
15;1767
15;1515
15;3795
15;2300
16;2050
16;4127
16;2737
16;4155
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4205
16;4206
16;2164
16;2178
16;2179
16;4234
16;4236
16;142
16;4240
16;2204
16;2209
16;162
16;2211
16;175
16;193
16;204
16;2299
16;252
16;2309
16;2317
16;2344
16;312
16;317
16;325
16;332
16;337
16;342
16;345
16;346
16;364
16;369
16;373
16;377
16;378
16;379
16;386
16;392
16;399
16;401
16;403
16;406
16;439
16;472
16;2560
16;538
16;2599
16;2608
16;582
16;2650
16;2654
16;611
16;2670
16;2691
16;648
16;2698
16;2700
16;2710
16;2713
16;2722
16;689
16;695
16;1140
16;704
16;707
16;713
16;728
16;730
16;736
16;737
16;740
16;742
16;746
16;782
16;787
16;2845
16;2849
16;2868
16;823
16;2901
16;867
16;2918
16;879
16;2929
16;2932
16;891
16;892
16;2945
16;903
16;2954
16;908
16;2975
16;936
16;3010
16;972
16;3022
16;3049
16;1006
16;1008
16;1013
16;3062
16;3068
16;1036
16;1038
16;1054
16;1060
16;1090
16;1092
16;1105
16;1108
16;3161
16;3167
16;3176
16;3191
16;3216
16;3227
16;1181
16;1191
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;1246
16;3312
16;1271
16;1272
16;3351
16;3356
16;1312
16;3362
16;1342
16;1349
16;1350
16;3401
16;1361
16;1365
16;1406
16;3476
16;3480
16;1446
16;1482
16;3531
16;3536
16;1495
16;2300
16;1515
16;1517
16;1525
16;1536
16;1539
16;1540
16;1547
16;1562
16;2659
16;3681
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;1708
16;3769
16;1737
16;1745
16;2342
16;1767
16;3840
16;1818
16;1836
16;1837
16;3887
16;1883
16;1901
16;1921
16;2711
16;1939
16;3993
16;1949
16;1955
16;4054
16;4065
16;4076
16;2031
16;4081
16;1363
17;769
17;2
17;3848
17;3598
17;3815
17;3216
17;3985
17;2712
17;3739
17;3873
17;3875
17;3748
17;555
17;1708
17;1837
17;3246
17;3887
17;3635
17;1206
17;3639
17;4280
17;4026
17;3871
17;3391
17;1349
17;3786
17;3531
17;3022
17;1955
17;727
17;3928
17;3921
17;2812
17;1767
17;2599
17;1515
17;3310
17;3283
17;1271
17;2679
17;2300
18;0
18;1
18;2050
18;4112
18;2073
18;2085
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4180
18;4183
18;4186
18;4197
18;4205
18;4206
18;4208
18;117
18;4229
18;135
18;4234
18;4236
18;142
18;147
18;155
18;2757
18;161
18;162
18;168
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;4283
18;188
18;193
18;4291
18;4294
18;2254
18;218
18;37
18;234
18;2284
18;4334
18;239
18;252
18;265
18;2332
18;289
18;294
18;2344
18;304
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;343
18;345
18;346
18;347
18;350
18;353
18;364
18;365
18;367
18;373
18;375
18;377
18;379
18;380
18;384
18;386
18;406
18;392
18;393
18;1036
18;399
18;401
18;402
18;403
18;407
18;412
18;419
18;422
18;423
18;2473
18;426
18;429
18;430
18;433
18;439
18;2492
18;445
18;447
18;456
18;459
18;461
18;471
18;472
18;473
18;476
18;485
18;3153
18;2547
18;500
18;425
18;2560
18;513
18;516
18;518
18;519
18;520
18;522
18;527
18;528
18;534
18;536
18;2585
18;538
18;548
18;2599
18;552
18;2608
18;603
18;622
18;2713
18;2714
18;669
18;670
18;691
18;2747
18;706
18;2762
18;736
18;2812
18;2813
18;2849
18;2875
18;849
18;2902
18;487
18;880
18;2929
18;4243
18;2982
18;938
18;957
18;3010
18;3022
18;512
18;1054
18;517
18;1081
18;3145
18;3157
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;555
18;1288
18;1317
18;3391
18;1349
18;3410
18;3442
18;3531
18;1495
18;2300
18;1515
18;1518
18;1525
18;1540
18;3598
18;3599
18;1563
18;1565
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;398
18;3786
18;3795
18;1767
18;1786
18;3848
18;1811
18;3863
18;1821
18;3873
18;3875
18;1830
18;1837
18;3887
18;1862
18;3913
18;3921
18;3928
18;1887
18;1893
18;1898
18;1919
18;1939
18;1944
18;1955
18;1977
18;1989
18;4054
18;2017
19;0
19;1539
19;1540
19;2073
19;1054
19;2599
19;2608
19;1081
19;3153
19;3161
19;4186
19;603
19;3681
19;3172
19;3176
19;4205
19;3700
19;3189
19;648
19;1680
19;2710
19;2714
19;1695
19;1708
19;3246
19;180
19;186
19;3774
19;3795
19;1246
19;1767
19;380
19;1271
19;252
19;3848
19;265
19;3204
19;3887
19;2849
19;1837
19;314
19;316
19;1349
19;332
19;1406
19;1939
19;406
19;1977
19;2492
19;1989
19;3531
19;3022
19;4054
19;1511
19;2300
19;1515
20;2560
20;1
20;2050
20;1540
20;517
20;518
20;513
20;522
20;514
20;527
20;528
20;536
20;1054
20;2599
20;2608
20;3145
20;77
20;78
20;4177
20;3157
20;3161
20;608
20;3172
20;4197
20;3176
20;4202
20;4205
20;4206
20;445
20;4208
20;3189
20;4226
20;3204
20;4229
20;4234
20;4236
20;142
20;1680
20;147
20;3182
20;2073
20;3739
20;161
20;162
20;1708
20;2737
20;180
20;3253
20;4280
20;516
20;2762
20;3795
20;218
20;379
20;1767
20;234
20;239
20;1271
20;252
20;1790
20;3848
20;265
20;2849
20;1317
20;1830
20;1837
20;3887
20;312
20;314
20;316
20;319
20;322
20;1349
20;1862
20;329
20;332
20;849
20;338
20;2388
20;346
20;347
20;350
20;353
20;2402
20;368
20;2929
20;373
20;3391
20;2940
20;384
20;386
20;393
20;399
20;401
20;402
20;1939
20;406
20;325
20;1955
20;423
20;938
20;429
20;430
20;433
20;434
20;439
20;2492
20;957
20;446
20;3531
20;3022
20;4054
20;1495
20;459
20;2982
20;2300
20;2538
20;1515
20;511
21;2560
21;512
21;1539
21;1540
21;513
21;2573
21;1038
21;3599
21;1553
21;531
21;2069
21;516
21;1054
21;2599
21;1069
21;2608
21;1586
21;3126
21;1081
21;3679
21;3145
21;2634
21;1105
21;1209
21;527
21;2654
21;3167
21;3681
21;2659
21;3172
21;3176
21;619
21;625
21;1555
21;2164
21;2179
21;1669
21;648
21;3209
21;3351
21;2700
21;2191
21;147
21;622
21;2710
21;1692
21;2719
21;162
21;679
21;3755
21;1708
21;1965
21;180
21;695
21;697
21;1482
21;459
21;1224
21;719
21;3769
21;1235
21;1246
21;737
21;741
21;1745
21;1271
21;3191
21;2299
21;2300
21;3401
21;1793
21;1287
21;265
21;2317
21;3344
21;2691
21;1814
21;3354
21;795
21;3871
21;2342
21;812
21;1837
21;819
21;823
21;314
21;316
21;1342
21;319
21;320
21;1349
21;329
21;332
21;338
21;339
21;2901
21;1368
21;1375
21;2402
21;1836
21;1767
21;879
21;2929
21;373
21;3561
21;888
21;1916
21;1406
21;1407
21;2945
21;1921
21;2951
21;2954
21;399
21;1939
21;406
21;3993
21;1949
21;3999
21;2982
21;2204
21;938
21;940
21;4157
21;433
21;1353
21;2492
21;3010
21;3416
21;903
21;970
21;3531
21;3022
21;3536
21;3391
21;4054
21;476
21;2529
21;3153
21;4072
21;3049
21;1515
21;1363
21;500
21;1015
21;2042
21;3157
22;0
22;3416
22;2073
22;2737
22;2398
22;4151
22;4169
22;2122
22;77
22;78
22;4177
22;86
22;4186
22;2147
22;4197
22;4200
22;4202
22;4205
22;4206
22;111
22;4208
22;2168
22;2178
22;2179
22;4229
22;4232
22;4234
22;4236
22;4239
22;2193
22;4243
22;2201
22;155
22;2204
22;2209
22;162
22;2211
22;180
22;185
22;186
22;188
22;2237
22;191
22;193
22;4291
22;2275
22;4334
22;2299
22;252
22;1069
22;2343
22;2344
22;2345
22;305
22;2358
22;312
22;314
22;315
22;316
22;317
22;320
22;322
22;323
22;325
22;327
22;329
22;332
22;335
22;337
22;341
22;343
22;346
22;347
22;350
22;353
22;2402
22;364
22;365
22;368
22;369
22;373
22;377
22;379
22;380
22;384
22;386
22;388
22;392
22;398
22;399
22;401
22;402
22;403
22;406
22;412
22;425
22;2475
22;429
22;430
22;433
22;435
22;1097
22;2492
22;2494
22;447
22;2496
22;456
22;2126
22;472
22;3153
22;500
22;2560
22;519
22;522
22;4183
22;527
22;534
22;3161
22;536
22;2599
22;552
22;2608
22;2627
22;2634
22;2650
22;603
22;604
22;2654
22;2659
22;619
22;625
22;628
22;635
22;2691
22;2695
22;648
22;650
22;2700
22;2703
22;2710
22;2711
22;2713
22;669
22;2722
22;679
22;689
22;695
22;2757
22;713
22;2762
22;719
22;730
22;736
22;737
22;742
22;787
22;795
22;2845
22;2849
22;807
22;819
22;2868
22;836
22;840
22;841
22;842
22;843
22;845
22;850
22;851
22;2901
22;2902
22;2191
22;2913
22;2918
22;2921
22;879
22;147
22;884
22;3561
22;891
22;892
22;2945
22;2954
22;908
22;2975
22;1866
22;970
22;3022
22;3062
22;1015
22;1023
22;1026
22;1037
22;1880
22;1045
22;1054
22;1058
22;1060
22;1067
22;3117
22;3126
22;1088
22;1090
22;1092
22;1095
22;3145
22;3152
22;1105
22;1108
22;3157
22;3165
22;3172
22;3176
22;2236
22;1140
22;3189
22;3191
22;3194
22;1147
22;3204
22;3209
22;1163
22;3214
22;3216
22;3227
22;1185
22;1194
22;3246
22;1208
22;1209
22;1224
22;204
22;1232
22;1235
22;3289
22;1246
22;3283
22;1269
22;1271
22;1272
22;1287
22;1294
22;3344
22;1300
22;3351
22;3355
22;1309
22;1312
22;2271
22;3391
22;1349
22;1350
22;1352
22;3410
22;1365
22;3414
22;1368
22;1381
22;1392
22;1406
22;3480
22;1482
22;3531
22;3534
22;3536
22;1490
22;1500
22;1511
22;2300
22;1515
22;1517
22;1518
22;1525
22;1531
22;1536
22;1539
22;1540
22;1549
22;1555
22;3606
22;1562
22;1565
22;2929
22;1569
22;1580
22;1597
22;1606
22;3681
22;1608
22;1613
22;1618
22;3679
22;1644
22;2187
22;1669
22;1673
22;1680
22;1681
22;622
22;1692
22;1695
22;1708
22;3769
22;3774
22;1728
22;1745
22;3795
22;2371
22;3806
22;1767
22;1782
22;3840
22;1793
22;3848
22;1811
22;1814
22;1818
22;3875
22;1830
22;1836
22;1837
22;3887
22;2698
22;1859
22;1862
22;1868
22;1869
22;3921
22;1879
22;3928
22;3044
22;1889
22;1892
22;1901
22;1907
22;1921
22;1939
22;1949
22;3999
22;3068
22;4005
22;1963
22;1965
22;4022
22;1991
22;4054
22;2415
22;3750
22;4072
22;2029
22;2042
22;2044
23;1540
23;3848
23;1939
23;2073
23;1054
23;3748
23;2599
23;1837
23;3887
23;3253
23;4280
23;3391
23;706
23;1349
23;3531
23;3022
23;3153
23;3161
23;603
23;3172
23;1767
23;1515
23;2300
24;3840
24;1054
24;1708
24;1837
24;1349
24;3531
24;3022
24;1767
24;1515
24;1271
24;2300
25;0
25;2560
25;2050
25;1539
25;1540
25;4106
25;2073
25;1054
25;548
25;3109
25;2599
25;2608
25;2559
25;4157
25;1092
25;3142
25;2635
25;78
25;1109
25;2651
25;3167
25;3176
25;3177
25;619
25;1644
25;622
25;2671
25;3700
25;3191
25;2691
25;1669
25;648
25;3209
25;2698
25;2191
25;1680
25;2711
25;2713
25;2714
25;3739
25;2204
25;1695
25;162
25;3750
25;1708
25;3246
25;3769
25;4127
25;706
25;707
25;2761
25;1745
25;1235
25;3022
25;1246
25;742
25;3727
25;2686
25;1271
25;2299
25;2300
25;3840
25;2820
25;3333
25;3848
25;3344
25;1814
25;800
25;2342
25;3882
25;1837
25;3887
25;314
25;316
25;3391
25;1350
25;332
25;3416
25;2703
25;2398
25;2399
25;1889
25;1767
25;2932
25;2938
25;2948
25;908
25;1939
25;1949
25;3999
25;3227
25;1862
25;2401
25;2492
25;3520
25;3010
25;1989
25;3527
25;1482
25;3531
25;3534
25;3536
25;3028
25;4054
25;3551
25;1515
25;4081
25;3222
25;3157
26;1540
26;2713
26;1054
26;2849
26;2599
26;1837
26;3887
26;1209
26;1349
26;1482
26;3531
26;3022
26;730
26;737
26;3176
26;1515
26;1140
26;2300
26;1406
27;386
27;4229
27;908
27;4236
27;142
27;173
27;1837
27;1054
27;2599
27;681
27;1195
27;3887
27;689
27;350
27;186
27;957
27;964
27;1349
27;3531
27;3022
27;4183
27;4186
27;1246
27;1090
27;4197
27;1767
27;4200
27;1515
27;1069
27;1147
27;2300
28;3840
28;1054
28;2599
28;1837
28;3887
28;1349
28;3142
28;3401
28;3531
28;3022
28;1767
28;3561
28;1515
28;2300
29;0
29;1708
29;2050
29;2073
29;2737
29;54
29;2122
29;77
29;78
29;4177
29;4183
29;4186
29;2146
29;4197
29;4205
29;4206
29;4208
29;117
29;4226
29;2179
29;4229
29;4234
29;4236
29;142
29;2191
29;2193
29;155
29;2204
29;161
29;162
29;166
29;168
29;170
29;173
29;180
29;186
29;188
29;714
29;2240
29;193
29;4291
29;2248
29;2254
29;219
29;4334
29;239
29;2299
29;2300
29;2309
29;2342
29;306
29;2355
29;312
29;314
29;315
29;316
29;2366
29;319
29;325
29;327
29;329
29;332
29;335
29;337
29;338
29;2389
29;343
29;345
29;346
29;347
29;350
29;742
29;365
29;2415
29;368
29;369
29;373
29;375
29;379
29;380
29;384
29;386
29;392
29;393
29;399
29;401
29;403
29;2453
29;406
29;412
29;417
29;419
29;2473
29;426
29;433
29;1097
29;2492
29;445
29;447
29;456
29;459
29;461
29;472
29;473
29;476
29;485
29;3153
29;1026
29;502
29;2560
29;519
29;520
29;522
29;527
29;534
29;536
29;2585
29;2599
29;555
29;3165
29;2608
29;2634
29;591
29;603
29;2654
29;611
29;628
29;2691
29;648
29;650
29;2710
29;2711
29;1109
29;2714
29;669
29;679
29;680
29;681
29;689
29;704
29;706
29;2757
29;713
29;2762
29;719
29;724
29;730
29;737
29;745
29;761
29;2812
29;800
29;2849
29;135
29;815
29;4232
29;819
29;2868
29;823
29;2875
29;842
29;845
29;851
29;852
29;856
29;869
29;2921
29;876
29;879
29;880
29;2929
29;882
29;885
29;891
29;892
29;893
29;2197
29;2945
29;2954
29;908
29;2201
29;921
29;926
29;2203
29;938
29;940
29;3000
29;957
29;960
29;3010
29;843
29;964
29;2209
29;970
29;973
29;3022
29;1015
29;3068
29;1025
29;1054
29;1055
29;1060
29;1067
29;1069
29;1075
29;1077
29;1082
29;1088
29;1092
29;3145
29;3149
29;1108
29;3157
29;185
29;3161
29;1121
29;3172
29;3176
29;3182
29;1136
29;1140
29;3189
29;3197
29;3209
29;1163
29;3216
29;1195
29;3246
29;1206
29;1223
29;1224
29;1238
29;1246
29;1232
29;3310
29;1269
29;1271
29;1287
29;1300
29;2703
29;1332
29;1349
29;1356
29;1365
29;1368
29;1371
29;1392
29;3442
29;1406
29;1413
29;2178
29;1446
29;1450
29;1451
29;1458
29;1475
29;1482
29;3531
29;1490
29;1495
29;1511
29;1515
29;1517
29;1539
29;1540
29;3599
29;1553
29;1555
29;1565
29;1618
29;2659
29;1634
29;1636
29;1639
29;1644
29;1669
29;1681
29;1688
29;3739
29;1692
29;1695
29;3748
29;997
29;1716
29;1737
29;1739
29;1741
29;3795
29;1767
29;1769
29;3848
29;1811
29;1830
29;1837
29;3887
29;1848
29;1862
29;1893
29;1898
29;3985
29;1939
29;2713
29;1944
29;1949
29;1977
29;1991
29;1995
29;4054
29;2011
29;3204
29;204
29;2042
29;2044
30;3840
30;1539
30;1540
30;1814
30;908
30;3214
30;1045
30;2710
30;3480
30;2713
30;1562
30;346
30;1054
30;1695
30;2849
30;3142
30;3750
30;2599
30;1708
30;1837
30;3887
30;2398
30;1209
30;315
30;3727
30;4157
30;1092
30;325
30;1350
30;329
30;2122
30;3531
30;204
30;2628
30;4054
30;855
30;3416
30;4186
30;2654
30;1246
30;2399
30;1632
30;3681
30;1767
30;3177
30;2761
30;1515
30;2929
30;2932
30;1271
30;3191
30;2300
30;1349
31;2050
31;1540
31;1680
31;1811
31;1518
31;2073
31;1054
31;1989
31;938
31;1837
31;3887
31;2608
31;2355
31;1081
31;186
31;2492
31;706
31;1349
31;1862
31;3531
31;3022
31;3153
31;2389
31;1977
31;3161
31;603
31;1893
31;1632
31;2402
31;3172
31;741
31;1767
31;2599
31;1515
31;880
31;1939
31;3189
31;2300
31;3157
32;2050
32;1539
32;536
32;1054
32;1081
32;2122
32;4197
32;2691
32;2204
32;1767
32;1269
32;761
32;2300
32;807
32;1836
32;1837
32;3887
32;314
32;315
32;316
32;1349
32;1862
32;364
32;392
32;393
32;433
32;3062
32;3022
32;1515
32;1517
33;1540
33;1054
33;2713
33;1767
33;2599
33;2300
33;1837
33;3887
33;1406
33;1349
33;3531
33;3022
33;1515
35;3840
35;1540
35;1565
35;1054
35;2085
35;2599
35;2608
35;1632
35;584
35;1036
35;3149
35;78
35;3161
35;608
35;3172
35;3176
35;3700
35;3204
35;1671
35;3216
35;2713
35;669
35;1695
35;1185
35;1708
35;1206
35;706
35;2757
35;1224
35;2762
35;204
35;2790
35;1767
35;1271
35;2812
35;1278
35;769
35;2833
35;1309
35;2849
35;3875
35;1837
35;2355
35;1349
35;1869
35;2389
35;1371
35;1887
35;2921
35;1898
35;2925
35;1412
35;1939
35;1944
35;1955
35;2982
35;2473
35;3145
35;2492
35;957
35;3531
35;3022
35;1495
35;3153
35;2300
35;1515
35;500
35;1525
36;1054
36;1837
36;1349
36;3531
36;3022
36;1767
36;1515
36;2300
37;1539
37;1540
37;1054
37;2599
37;3142
37;3153
37;3161
37;3681
37;3176
37;3191
37;1814
37;4239
37;147
37;2710
37;2711
37;669
37;1695
37;186
37;1767
37;252
37;3840
37;3351
37;2849
37;1837
37;3887
37;1349
37;337
37;2901
37;346
37;2422
37;3222
37;1939
37;1949
37;1977
37;1482
37;3531
37;3022
37;3536
37;4054
37;2300
37;1515
37;2983
38;2560
38;1
38;770
38;3153
38;1036
38;3010
38;3599
38;3216
38;2713
38;1540
38;1680
38;669
38;670
38;1837
38;3887
38;691
38;2073
38;1054
38;1081
38;186
38;2492
38;957
38;574
38;3189
38;1349
38;1862
38;1224
38;3531
38;3022
38;867
38;1495
38;728
38;3161
38;603
38;1632
38;3172
38;1767
38;3176
38;2599
38;1515
38;622
38;2355
38;706
38;1525
38;3452
38;3391
38;2300
38;1790
38;1919
39;1539
39;1814
39;252
39;2710
39;2713
39;4127
39;3750
39;2599
39;3882
39;1837
39;3887
39;314
39;315
39;316
39;4157
39;1515
39;3520
39;2635
39;1349
39;3142
39;3531
39;3022
39;3028
39;2398
39;3551
39;3681
39;1767
39;1271
39;2299
39;2300
40;2050
40;2069
40;2073
40;1054
40;2599
40;3848
40;2126
40;3532
40;3172
40;619
40;2170
40;4226
40;135
40;648
40;4236
40;1680
40;1691
40;1181
40;3748
40;180
40;3253
40;186
40;373
40;706
40;1223
40;1224
40;735
40;741
40;1767
40;745
40;239
40;1271
40;2300
40;1300
40;3351
40;2342
40;1837
40;3887
40;819
40;1246
40;2360
40;314
40;319
40;3401
40;332
40;338
40;2901
40;1880
40;345
40;347
40;2402
40;880
40;2929
40;885
40;891
40;746
40;2945
40;1939
40;406
40;1349
40;938
40;2492
40;445
40;960
40;1482
40;3531
40;3022
40;3391
40;715
40;1515
40;4076
40;1517
40;500
40;1015
41;2179
41;1540
41;3848
41;908
41;1939
41;2710
41;2073
41;3739
41;1054
41;1695
41;2849
41;2599
41;3882
41;1837
41;3887
41;2608
41;433
41;180
41;3391
41;3177
41;186
41;316
41;4157
41;319
41;706
41;2628
41;2757
41;3142
41;3531
41;332
41;3022
41;3153
41;1814
41;78
41;2901
41;3191
41;3157
41;2492
41;314
41;2654
41;1349
41;3681
41;1893
41;1767
41;4072
41;1515
41;1246
41;1271
41;737
41;2300
42;0
42;522
42;1562
42;1054
42;2599
42;1069
42;2608
42;1081
42;1088
42;3153
42;3157
42;86
42;2146
42;1644
42;1140
42;648
42;2714
42;3246
42;186
42;713
42;1767
42;1821
42;2849
42;1830
42;1837
42;3887
42;1342
42;1349
42;332
42;1360
42;856
42;882
42;885
42;1939
42;940
42;2123
42;1482
42;3531
42;3022
42;1515
42;1109
43;0
43;3848
43;3216
43;3739
43;1054
43;1271
43;3748
43;2599
43;1708
43;1837
43;3887
43;1206
43;4280
43;3391
43;1349
43;3531
43;3022
43;727
43;1767
43;2300
44;1054
44;2599
44;1837
44;3887
44;1349
44;1350
44;3531
44;1767
44;1515
44;2300
45;406
45;1931
45;4117
45;2710
45;1054
45;3882
45;3887
45;1458
45;1349
45;3142
45;3531
45;3022
45;1814
45;854
45;3681
45;1767
45;1515
45;3191
45;3961
45;2300
47;0
47;4106
47;2069
47;4127
47;4157
47;4166
47;97
47;2147
47;4214
47;2191
47;2201
47;174
47;180
47;186
47;204
47;2271
47;234
47;238
47;1406
47;2299
47;2300
47;265
47;2322
47;2342
47;325
47;338
47;347
47;2398
47;373
47;2422
47;392
47;406
47;435
47;2536
47;2559
47;549
47;2599
47;2608
47;2627
47;2628
47;591
47;2650
47;2654
47;619
47;625
47;648
47;2698
47;2700
47;2710
47;2711
47;2719
47;2761
47;715
47;719
47;737
47;742
47;761
47;2820
47;2849
47;819
47;823
47;4236
47;2901
47;879
47;880
47;2929
47;888
47;2937
47;2948
47;2951
47;2975
47;2993
47;3022
47;3043
47;3044
47;3053
47;1013
