8;2560
8;908
8;650
8;1294
8;3739
8;1695
8;2849
8;1058
8;1955
8;1060
8;3246
8;1077
8;1270
8;719
8;727
8;730
8;1246
8;737
8;3176
8;111
8;1140
8;502
8;761
8;1406
9;2713
9;1695
9;1862
9;332
9;1246
10;1540
10;4234
10;2713
10;1406
11;54
11;77
11;97
11;117
11;124
11;128
11;142
11;155
11;170
11;174
11;180
11;185
11;204
11;215
11;252
11;306
11;314
11;315
11;316
11;317
11;323
11;325
11;327
11;335
11;337
11;343
11;345
11;346
11;347
11;350
11;364
11;373
11;379
11;392
11;403
11;433
11;435
11;445
11;500
11;502
11;509
11;527
11;534
11;549
11;574
11;603
11;609
11;622
11;628
11;645
11;647
11;648
11;650
11;657
11;670
11;681
11;689
11;697
11;700
11;706
11;714
11;724
11;728
11;737
11;741
11;742
11;745
11;787
11;795
11;800
11;811
11;843
11;845
11;879
11;880
11;908
11;926
11;939
11;940
11;945
11;970
11;1009
11;1026
11;1037
11;1055
11;1058
11;1067
11;1069
11;1070
11;1090
11;1092
11;1097
11;1109
11;1147
11;1185
11;1206
11;1224
11;1246
11;1269
11;1278
11;1312
11;1342
11;1363
11;1365
11;1368
11;1371
11;1404
11;1406
11;1467
11;1475
11;1482
11;1525
11;1539
11;1540
11;1553
11;1562
11;1566
11;1619
11;1644
11;1688
11;1708
11;1737
11;1739
11;1760
11;1769
11;1782
11;1793
11;1804
11;1808
11;1814
11;1818
11;1836
11;1843
11;1866
11;1869
11;1889
11;1893
11;1939
11;1944
11;1962
11;1965
11;2021
11;2042
11;2069
11;2101
11;2122
11;2147
11;2178
11;2195
11;2197
11;2203
11;2228
11;2309
11;2317
11;2322
11;2342
11;2349
11;2399
11;2401
11;2415
11;2473
11;2480
11;2492
11;2536
11;2538
11;2547
11;2559
11;2560
11;2573
11;2608
11;2634
11;2635
11;2686
11;2698
11;2700
11;2710
11;2711
11;2712
11;2713
11;2714
11;2719
11;2757
11;2762
11;2790
11;2813
11;2868
11;2903
11;2937
11;2945
11;2948
11;2982
11;2995
11;3000
11;3022
11;3044
11;3065
11;3108
11;3126
11;3145
11;3149
11;3176
11;3182
11;3189
11;3197
11;3204
11;3209
11;3212
11;3227
11;3246
11;3250
11;3283
11;3289
11;3348
11;3355
11;3391
11;3399
11;3401
11;3416
11;3421
11;3442
11;3452
11;3512
11;3527
11;3532
11;3536
11;3555
11;3562
11;3569
11;3598
11;3611
11;3700
11;3727
11;3739
11;3748
11;3753
11;3786
11;3848
11;3873
11;3882
11;3921
11;3936
11;3938
11;4022
11;4041
11;4054
11;4072
11;4076
11;4106
11;4112
11;4157
11;4177
11;4178
11;4183
11;4202
11;4229
11;4236
11;4291
11;4370
13;314
13;1644
13;2173
13;3182
13;1368
13;2042
13;1109
14;0
14;1
14;18
14;77
14;78
14;86
14;97
14;111
14;112
14;128
14;131
14;132
14;135
14;142
14;155
14;161
14;162
14;171
14;172
14;173
14;175
14;180
14;185
14;186
14;188
14;189
14;204
14;218
14;219
14;230
14;234
14;238
14;252
14;265
14;273
14;284
14;293
14;312
14;314
14;315
14;316
14;317
14;319
14;320
14;322
14;323
14;325
14;327
14;329
14;332
14;337
14;338
14;339
14;343
14;345
14;346
14;347
14;350
14;353
14;354
14;355
14;364
14;367
14;368
14;369
14;373
14;377
14;379
14;380
14;384
14;386
14;388
14;392
14;393
14;398
14;399
14;401
14;402
14;406
14;412
14;417
14;429
14;430
14;431
14;433
14;435
14;445
14;447
14;456
14;459
14;472
14;476
14;478
14;500
14;502
14;511
14;519
14;522
14;527
14;531
14;534
14;536
14;543
14;549
14;573
14;583
14;591
14;603
14;604
14;609
14;611
14;619
14;622
14;625
14;628
14;648
14;650
14;669
14;670
14;680
14;681
14;689
14;695
14;697
14;700
14;704
14;706
14;707
14;713
14;715
14;717
14;719
14;724
14;727
14;728
14;730
14;736
14;737
14;738
14;742
14;743
14;745
14;746
14;757
14;761
14;770
14;787
14;795
14;807
14;812
14;815
14;819
14;823
14;834
14;841
14;843
14;849
14;851
14;856
14;867
14;876
14;879
14;880
14;882
14;885
14;887
14;888
14;891
14;892
14;897
14;900
14;908
14;921
14;938
14;957
14;958
14;960
14;970
14;1003
14;1007
14;1008
14;1009
14;1013
14;1015
14;1026
14;1036
14;1055
14;1058
14;1069
14;1070
14;1077
14;1081
14;1088
14;1090
14;1092
14;1097
14;1105
14;1108
14;1109
14;1116
14;1136
14;1139
14;1140
14;1147
14;1163
14;1164
14;1181
14;1194
14;1203
14;1206
14;1208
14;1209
14;1215
14;1224
14;1232
14;1234
14;1235
14;1246
14;1247
14;1269
14;1271
14;1272
14;1274
14;1287
14;1294
14;1300
14;1309
14;1312
14;1342
14;1344
14;1350
14;1352
14;1353
14;1356
14;1360
14;1363
14;1366
14;1368
14;1404
14;1406
14;1413
14;1421
14;1446
14;1451
14;1474
14;1475
14;1482
14;1490
14;1495
14;1496
14;1500
14;1511
14;1515
14;1517
14;1518
14;1525
14;1531
14;1539
14;1540
14;1549
14;1553
14;1555
14;1562
14;1565
14;1586
14;1597
14;1599
14;1608
14;1613
14;1618
14;1644
14;1669
14;1673
14;1678
14;1680
14;1681
14;1688
14;1691
14;1692
14;1695
14;1698
14;1708
14;1716
14;1719
14;1737
14;1739
14;1741
14;1745
14;1749
14;1760
14;1767
14;1769
14;1771
14;1782
14;1789
14;1802
14;1809
14;1814
14;1821
14;1830
14;1836
14;1843
14;1848
14;1862
14;1880
14;1889
14;1892
14;1893
14;1901
14;1907
14;1919
14;1926
14;1931
14;1933
14;1939
14;1944
14;1949
14;1951
14;1955
14;1962
14;1965
14;1975
14;1977
14;1983
14;1989
14;1991
14;2022
14;2042
14;2043
14;2045
14;2050
14;2069
14;2073
14;2079
14;2085
14;2106
14;2109
14;2118
14;2122
14;2123
14;2127
14;2146
14;2147
14;2159
14;2164
14;2173
14;2178
14;2179
14;2191
14;2193
14;2194
14;2197
14;2198
14;2201
14;2203
14;2204
14;2208
14;2209
14;2236
14;2240
14;2267
14;2299
14;2309
14;2317
14;2322
14;2342
14;2343
14;2350
14;2355
14;2360
14;2366
14;2369
14;2371
14;2388
14;2389
14;2395
14;2398
14;2399
14;2401
14;2402
14;2414
14;2415
14;2473
14;2492
14;2495
14;2496
14;2527
14;2536
14;2538
14;2557
14;2559
14;2560
14;2565
14;2570
14;2608
14;2617
14;2627
14;2628
14;2635
14;2649
14;2650
14;2651
14;2653
14;2654
14;2659
14;2671
14;2679
14;2691
14;2698
14;2700
14;2703
14;2710
14;2711
14;2712
14;2713
14;2714
14;2719
14;2737
14;2757
14;2761
14;2762
14;2778
14;2793
14;2797
14;2812
14;2813
14;2820
14;2833
14;2845
14;2849
14;2866
14;2868
14;2873
14;2901
14;2912
14;2913
14;2921
14;2924
14;2927
14;2929
14;2932
14;2937
14;2938
14;2940
14;2945
14;2948
14;2951
14;2954
14;2975
14;2982
14;2993
14;3010
14;3022
14;3028
14;3043
14;3044
14;3053
14;3062
14;3067
14;3068
14;3109
14;3119
14;3126
14;3142
14;3145
14;3149
14;3152
14;3153
14;3157
14;3161
14;3165
14;3172
14;3176
14;3177
14;3182
14;3191
14;3200
14;3204
14;3207
14;3209
14;3212
14;3214
14;3216
14;3222
14;3227
14;3241
14;3246
14;3253
14;3255
14;3283
14;3289
14;3310
14;3333
14;3351
14;3354
14;3355
14;3356
14;3391
14;3401
14;3416
14;3422
14;3452
14;3480
14;3489
14;3520
14;3527
14;3532
14;3534
14;3536
14;3551
14;3557
14;3561
14;3562
14;3565
14;3575
14;3599
14;3611
14;3639
14;3679
14;3681
14;3683
14;3700
14;3706
14;3713
14;3714
14;3727
14;3734
14;3738
14;3739
14;3741
14;3748
14;3750
14;3769
14;3774
14;3775
14;3778
14;3786
14;3795
14;3815
14;3816
14;3836
14;3840
14;3848
14;3863
14;3870
14;3871
14;3873
14;3875
14;3882
14;3900
14;3910
14;3921
14;3955
14;3961
14;3985
14;3993
14;3999
14;4005
14;4022
14;4038
14;4046
14;4054
14;4065
14;4072
14;4076
14;4079
14;4081
14;4083
14;4094
14;4106
14;4110
14;4113
14;4117
14;4118
14;4127
14;4157
14;4163
14;4177
14;4183
14;4186
14;4197
14;4202
14;4205
14;4206
14;4208
14;4212
14;4214
14;4226
14;4229
14;4232
14;4234
14;4236
14;4239
14;4279
14;4280
14;4291
14;4301
14;4312
14;4353
14;4370
15;2945
15;2309
15;2570
15;2193
15;1811
15;2711
15;2713
15;3227
15;1695
15;2849
15;3480
15;1482
15;851
15;3536
15;2901
15;730
15;3795
16;2050
16;2062
16;4127
16;4140
16;2106
16;4171
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4202
16;4205
16;2164
16;2179
16;4232
16;4234
16;4236
16;142
16;4240
16;2204
16;2209
16;162
16;4266
16;175
16;204
16;2299
16;252
16;2309
16;2317
16;312
16;317
16;325
16;332
16;337
16;345
16;346
16;2407
16;364
16;366
16;369
16;377
16;379
16;382
16;392
16;401
16;406
16;439
16;472
16;2560
16;2608
16;582
16;2633
16;2650
16;2654
16;611
16;2691
16;648
16;2698
16;2700
16;2710
16;2713
16;2737
16;1140
16;707
16;713
16;730
16;736
16;737
16;742
16;746
16;787
16;2845
16;800
16;2849
16;2868
16;823
16;830
16;2901
16;867
16;2929
16;2932
16;891
16;892
16;2945
16;903
16;908
16;2975
16;929
16;3010
16;3049
16;1008
16;1013
16;3062
16;3068
16;3073
16;1036
16;1090
16;1092
16;1105
16;1108
16;3161
16;3176
16;3191
16;3216
16;3227
16;1181
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;1238
16;1246
16;1271
16;3351
16;1312
16;1338
16;1350
16;3401
16;1365
16;1406
16;1421
16;3480
16;1446
16;1482
16;3536
16;1495
16;1503
16;1515
16;1517
16;1525
16;1539
16;1540
16;3590
16;3597
16;1562
16;1577
16;2659
16;3681
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;1708
16;3769
16;1737
16;1745
16;2342
16;1772
16;1789
16;3840
16;1818
16;1832
16;1836
16;1887
16;1901
16;2711
16;1939
16;3993
16;4079
16;1949
16;1955
16;4054
16;4076
16;4081
16;1363
17;2
17;3848
17;3216
17;3985
17;3739
17;3873
17;3875
17;3748
17;3877
17;555
17;1708
17;3246
17;3635
17;3639
17;4280
17;4026
17;3391
17;727
17;4058
17;3807
17;3310
17;3283
17;1271
17;3921
18;0
18;1
18;2050
18;4112
18;2073
18;2395
18;2085
18;2092
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4178
18;4180
18;4183
18;88
18;4186
18;4197
18;4203
18;4205
18;4206
18;4208
18;4211
18;117
18;4229
18;135
18;4234
18;139
18;4236
18;142
18;4240
18;147
18;4247
18;153
18;155
18;2757
18;162
18;168
18;170
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;188
18;191
18;193
18;4291
18;2254
18;218
18;232
18;4329
18;234
18;2284
18;4334
18;239
18;4336
18;252
18;265
18;2332
18;2335
18;294
18;2344
18;297
18;300
18;305
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;342
18;343
18;345
18;346
18;347
18;350
18;364
18;365
18;367
18;2417
18;371
18;373
18;375
18;377
18;379
18;380
18;381
18;382
18;383
18;384
18;386
18;387
18;406
18;391
18;392
18;393
18;395
18;1036
18;399
18;401
18;402
18;403
18;404
18;2453
18;407
18;412
18;416
18;417
18;419
18;422
18;2473
18;426
18;427
18;429
18;430
18;433
18;434
18;439
18;440
18;2492
18;445
18;456
18;459
18;461
18;467
18;472
18;476
18;481
18;3153
18;488
18;2547
18;500
18;501
18;511
18;2560
18;513
18;514
18;519
18;520
18;522
18;526
18;528
18;531
18;534
18;536
18;2585
18;543
18;548
18;552
18;3045
18;555
18;2608
18;574
18;2634
18;603
18;622
18;623
18;2676
18;2679
18;656
18;2713
18;2714
18;669
18;670
18;112
18;706
18;2762
18;736
18;2790
18;2798
18;751
18;2812
18;2813
18;2822
18;2849
18;2858
18;2875
18;830
18;2891
18;849
18;2902
18;867
18;487
18;880
18;2929
18;898
18;3910
18;2982
18;938
18;957
18;3010
18;166
18;1002
18;512
18;1068
18;3117
18;1073
18;1081
18;3145
18;1105
18;3157
18;4281
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;1278
18;1317
18;4319
18;3391
18;3410
18;3442
18;3452
18;3489
18;1462
18;1495
18;1503
18;1518
18;1525
18;1540
18;3598
18;3599
18;1563
18;1565
18;3326
18;1599
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;3761
18;398
18;3786
18;3795
18;1763
18;1767
18;1786
18;1790
18;1792
18;3848
18;1811
18;3863
18;1821
18;3871
18;3873
18;3875
18;1830
18;1862
18;3913
18;1869
18;3921
18;3928
18;1887
18;1893
18;1897
18;1898
18;1919
18;1939
18;1944
18;1955
18;2718
18;1977
18;1980
18;1986
18;1989
18;2003
18;4054
18;2022
18;2028
18;341
19;0
19;1539
19;1540
19;2073
19;2077
19;2080
19;1081
19;4162
19;3153
19;3161
19;4186
19;603
19;3681
19;3172
19;3176
19;4205
19;622
19;3700
19;3189
19;1146
19;132
19;1670
19;2695
19;648
19;1680
19;2710
19;2714
19;1695
19;3748
19;1708
19;3246
19;180
19;186
19;3774
19;3795
19;1246
19;380
19;1271
19;252
19;3848
19;265
19;3204
19;2849
19;3362
19;1830
19;811
19;3207
19;314
19;316
19;1349
19;1862
19;327
19;332
19;850
19;3129
19;893
19;1406
19;1935
19;1939
19;405
19;406
19;3479
19;435
19;1977
19;2492
19;1989
19;4054
19;3044
19;1511
19;2608
20;2560
20;1
20;2050
20;1540
20;522
20;527
20;45
20;2608
20;54
20;3145
20;77
20;3157
20;3161
20;3172
20;3176
20;4205
20;3189
20;4226
20;3204
20;4234
20;4236
20;1680
20;147
20;3182
20;2073
20;3739
20;162
20;1708
20;180
20;4291
20;218
20;379
20;1767
20;1271
20;252
20;3848
20;2849
20;1317
20;1830
20;314
20;316
20;1862
20;329
20;332
20;338
20;347
20;485
20;2929
20;373
20;3391
20;393
20;401
20;1939
20;938
20;433
20;2492
20;957
20;459
20;4054
20;1495
20;2982
20;2538
21;2560
21;512
21;2562
21;1539
21;1540
21;517
21;518
21;513
21;2573
21;1038
21;3599
21;1553
21;531
21;2069
21;516
21;2080
21;1365
21;2599
21;1066
21;519
21;1069
21;2608
21;1586
21;1076
21;3126
21;1081
21;3679
21;1597
21;3145
21;2634
21;1100
21;3151
21;1616
21;1105
21;1618
21;1537
21;1621
21;1209
21;3673
21;2654
21;3167
21;3681
21;2659
21;3172
21;3176
21;619
21;625
21;1555
21;2164
21;1143
21;3776
21;2178
21;2179
21;1669
21;647
21;648
21;3209
21;3351
21;2700
21;2191
21;1168
21;2194
21;147
21;622
21;2710
21;1687
21;1692
21;2719
21;1184
21;162
21;3749
21;679
21;3755
21;1708
21;1965
21;180
21;1717
21;695
21;697
21;188
21;1482
21;704
21;1312
21;1224
21;1737
21;2251
21;3788
21;719
21;3769
21;1235
21;4110
21;1246
21;737
21;738
21;1764
21;741
21;1745
21;1771
21;2821
21;1271
21;3191
21;1274
21;2299
21;3401
21;768
21;1793
21;1796
21;1287
21;265
21;2317
21;3344
21;2691
21;1814
21;3863
21;3354
21;795
21;2845
21;3871
21;800
21;2342
21;1671
21;812
21;1328
21;819
21;823
21;314
21;316
21;1342
21;319
21;320
21;2371
21;329
21;332
21;338
21;339
21;2388
21;2901
21;1368
21;1369
21;1375
21;2402
21;4155
21;1836
21;2109
21;2926
21;879
21;2929
21;373
21;3561
21;888
21;891
21;1916
21;1406
21;1407
21;2945
21;1921
21;389
21;2951
21;2954
21;1931
21;399
21;1939
21;406
21;3993
21;1949
21;3999
21;3493
21;2982
21;2204
21;938
21;940
21;4157
21;433
21;1353
21;2492
21;3010
21;3416
21;903
21;970
21;459
21;3536
21;3391
21;4054
21;1496
21;476
21;2529
21;3153
21;4072
21;3049
21;1363
21;500
21;1015
21;2042
21;3068
21;3157
22;0
22;2056
22;3416
22;2073
22;2075
22;2077
22;2737
22;2099
22;2398
22;4151
22;4162
22;4164
22;4169
22;2122
22;77
22;78
22;4177
22;4179
22;2132
22;86
22;4186
22;2147
22;4197
22;4200
22;4202
22;4203
22;4205
22;4206
22;111
22;4208
22;117
22;2178
22;2179
22;4229
22;4232
22;4234
22;139
22;4236
22;141
22;4239
22;4240
22;2193
22;4243
22;4247
22;2201
22;155
22;2204
22;2205
22;2209
22;162
22;166
22;4266
22;4274
22;180
22;185
22;186
22;188
22;2237
22;191
22;193
22;4290
22;4291
22;2260
22;2267
22;2272
22;4334
22;4337
22;2299
22;252
22;2312
22;1069
22;2343
22;2344
22;2345
22;2346
22;304
22;305
22;308
22;2358
22;312
22;314
22;315
22;316
22;317
22;320
22;322
22;323
22;325
22;2374
22;327
22;329
22;332
22;335
22;337
22;341
22;342
22;343
22;346
22;347
22;350
22;353
22;2402
22;364
22;365
22;366
22;367
22;368
22;369
22;373
22;377
22;379
22;380
22;381
22;384
22;386
22;388
22;392
22;395
22;398
22;399
22;401
22;402
22;403
22;406
22;412
22;2464
22;418
22;420
22;425
22;2475
22;429
22;430
22;433
22;435
22;1097
22;2492
22;2494
22;447
22;2496
22;456
22;4173
22;472
22;2527
22;481
22;3153
22;500
22;2560
22;2565
22;519
22;522
22;4183
22;2573
22;527
22;531
22;534
22;3161
22;536
22;552
22;2608
22;569
22;2627
22;2633
22;2634
22;2640
22;601
22;2650
22;603
22;604
22;2654
22;610
22;2659
22;619
22;623
22;625
22;628
22;2691
22;2695
22;648
22;650
22;2700
22;2702
22;2703
22;2710
22;2711
22;2713
22;669
22;2722
22;679
22;689
22;695
22;2757
22;713
22;2762
22;719
22;730
22;297
22;736
22;737
22;742
22;743
22;746
22;811
22;787
22;794
22;795
22;2845
22;2849
22;807
22;2859
22;819
22;2868
22;824
22;834
22;2883
22;836
22;838
22;840
22;841
22;842
22;843
22;845
22;846
22;847
22;848
22;850
22;851
22;852
22;2901
22;2902
22;2191
22;2913
22;2921
22;879
22;147
22;891
22;892
22;2945
22;903
22;2954
22;908
22;2975
22;929
22;970
22;981
22;3062
22;1015
22;1021
22;1023
22;1026
22;1037
22;1040
22;1880
22;1045
22;1058
22;1060
22;1067
22;3117
22;3126
22;2228
22;1088
22;1090
22;1092
22;1094
22;3145
22;3597
22;3152
22;1105
22;1106
22;1108
22;3157
22;1113
22;1114
22;3165
22;3172
22;3176
22;2236
22;1138
22;1140
22;3189
22;3191
22;3192
22;3194
22;1147
22;3204
22;3209
22;1163
22;3212
22;3213
22;3214
22;3216
22;3227
22;1185
22;1191
22;1194
22;1197
22;3246
22;1208
22;1209
22;1215
22;1224
22;204
22;1232
22;3282
22;1235
22;3289
22;1246
22;1255
22;3283
22;1269
22;1271
22;1272
22;1281
22;1287
22;3340
22;1294
22;3344
22;3351
22;1306
22;3355
22;1309
22;1312
22;3378
22;2271
22;3391
22;1350
22;1352
22;3410
22;1365
22;3414
22;2617
22;1368
22;3422
22;1379
22;1381
22;1383
22;3646
22;1406
22;3456
22;3476
22;3480
22;3516
22;1482
22;3533
22;3534
22;3535
22;3536
22;1490
22;1500
22;1511
22;3560
22;3561
22;1517
22;1518
22;3568
22;1525
22;3575
22;1531
22;1536
22;1537
22;1539
22;1540
22;1622
22;3595
22;1549
22;1555
22;1562
22;1565
22;2929
22;1578
22;3629
22;1597
22;1599
22;1606
22;3681
22;1608
22;1613
22;1616
22;1618
22;1620
22;1621
22;1624
22;1629
22;1630
22;3679
22;3687
22;1644
22;2187
22;1669
22;3719
22;1673
22;1676
22;1680
22;1681
22;1682
22;622
22;3734
22;1692
22;1695
22;1702
22;3754
22;4039
22;1708
22;3769
22;3774
22;3778
22;1735
22;1745
22;3795
22;2371
22;1755
22;1782
22;3840
22;1793
22;3848
22;1811
22;1814
22;1818
22;3875
22;1830
22;1832
22;1836
22;1840
22;2698
22;1859
22;1862
22;1866
22;1868
22;1869
22;3921
22;1877
22;3928
22;3044
22;1889
22;1892
22;1900
22;1907
22;3966
22;1921
22;3972
22;1939
22;1943
22;1949
22;3999
22;3068
22;4005
22;1963
22;1965
22;4022
22;1981
22;1983
22;1991
22;1996
22;3064
22;4054
22;2415
22;3750
22;4072
22;4159
22;2042
22;2044
23;3873
23;1540
23;3848
23;3172
23;3153
23;1939
23;3253
23;3748
23;3161
23;4280
23;2073
23;1680
23;603
23;2492
23;3391
24;3840
24;3848
24;3985
24;3863
24;1563
24;3873
24;3875
24;548
24;135
24;1708
24;3246
24;3921
24;86
24;500
24;502
24;1271
25;0
25;2560
25;2050
25;1539
25;1540
25;2073
25;3109
25;2608
25;4157
25;3142
25;1109
25;3176
25;3177
25;1644
25;622
25;3191
25;1669
25;648
25;3209
25;2698
25;2191
25;1680
25;2711
25;2713
25;2714
25;3739
25;2204
25;1695
25;3750
25;1708
25;3246
25;3769
25;4127
25;2761
25;1246
25;742
25;3727
25;2686
25;1271
25;2299
25;3840
25;3848
25;1814
25;2342
25;3882
25;314
25;316
25;3391
25;332
25;3416
25;2398
25;2399
25;2932
25;2938
25;908
25;1939
25;1949
25;3999
25;1862
25;2401
25;2492
25;3520
25;1989
25;1482
25;3536
25;4054
25;3222
25;3157
26;1540
26;2713
26;2849
26;1209
26;700
26;737
26;1482
26;204
26;337
26;1363
26;730
26;3176
26;1140
26;1406
27;384
27;386
27;4229
27;908
27;343
27;4236
27;142
27;173
27;350
27;681
27;1195
27;3117
27;689
27;1075
27;186
27;957
27;322
27;4291
27;964
27;325
27;4169
27;714
27;1869
27;4177
27;4180
27;4183
27;4186
27;4239
27;834
27;1246
27;1090
27;4197
27;4200
27;1069
27;4206
27;111
27;1321
27;852
27;1147
28;3840
28;640
28;3351
28;927
28;1184
28;734
28;3142
28;3401
28;1366
28;1369
28;1246
28;3561
28;2797
29;0
29;2
29;1708
29;2050
29;2068
29;2073
29;2085
29;2737
29;54
29;4169
29;2122
29;77
29;78
29;4177
29;4183
29;4186
29;2146
29;4197
29;4205
29;4206
29;4208
29;117
29;4226
29;2179
29;4229
29;4234
29;4236
29;141
29;142
29;2191
29;2193
29;25
29;155
29;2204
29;161
29;162
29;166
29;168
29;173
29;180
29;186
29;188
29;2240
29;4291
29;4294
29;219
29;4334
29;239
29;2299
29;2309
29;2317
29;2342
29;2343
29;2355
29;312
29;314
29;315
29;316
29;319
29;325
29;327
29;329
29;332
29;337
29;338
29;2389
29;343
29;345
29;346
29;347
29;350
29;353
29;742
29;365
29;2415
29;368
29;369
29;373
29;375
29;377
29;379
29;380
29;384
29;392
29;393
29;399
29;401
29;402
29;2452
29;2453
29;406
29;412
29;417
29;419
29;423
29;2473
29;433
29;2492
29;445
29;447
29;456
29;459
29;461
29;467
29;472
29;473
29;476
29;481
29;485
29;3153
29;491
29;1026
29;502
29;511
29;2560
29;2565
29;519
29;522
29;527
29;528
29;534
29;536
29;2585
29;543
29;2599
29;555
29;3165
29;2608
29;2634
29;591
29;603
29;2654
29;611
29;628
29;2691
29;647
29;648
29;650
29;2710
29;2711
29;1109
29;2714
29;669
29;679
29;680
29;689
29;695
29;704
29;706
29;2757
29;713
29;2762
29;719
29;724
29;728
29;730
29;737
29;740
29;2790
29;745
29;761
29;2812
29;795
29;800
29;2849
29;135
29;819
29;2868
29;823
29;2875
29;836
29;840
29;2891
29;846
29;849
29;851
29;856
29;869
29;2921
29;879
29;880
29;2929
29;882
29;885
29;891
29;892
29;2197
29;2945
29;903
29;2954
29;908
29;909
29;2201
29;921
29;2203
29;936
29;938
29;940
29;946
29;841
29;3000
29;953
29;957
29;960
29;3010
29;843
29;964
29;2209
29;970
29;1015
29;3068
29;1024
29;1025
29;1055
29;1067
29;1069
29;1075
29;1077
29;1088
29;1092
29;3145
29;3149
29;1105
29;1108
29;3157
29;185
29;3161
29;3172
29;3176
29;3182
29;1140
29;3189
29;3197
29;3209
29;1163
29;3216
29;3217
29;1195
29;3246
29;1206
29;1223
29;1224
29;1246
29;3310
29;1269
29;1271
29;1274
29;1278
29;1287
29;1300
29;1302
29;2703
29;3367
29;1361
29;1365
29;1368
29;1371
29;1392
29;3442
29;1406
29;1413
29;2178
29;1446
29;1450
29;1451
29;1458
29;1475
29;1482
29;1495
29;1496
29;1500
29;1511
