7;1458
7;1467
7;2492
7;445
7;958
7;1475
7;3062
7;4041
7;1482
7;3534
7;3536
7;4054
7;3049
7;1517
7;502
8;0
8;2560
8;908
8;2695
8;650
8;1294
8;1070
8;1046
8;3739
8;1695
8;2849
8;1058
8;1955
8;1060
8;1069
8;3246
8;1077
8;1208
8;1055
8;2891
8;717
8;719
8;1232
8;980
8;727
8;730
8;1136
8;1246
8;737
8;2790
8;3176
8;111
8;1140
8;501
8;502
8;761
8;1406
9;1474
9;1475
9;2713
9;1695
9;162
9;433
9;823
9;314
9;315
9;316
9;319
9;578
9;1862
9;332
9;78
9;724
9;1496
9;601
9;730
9;1500
9;1246
9;735
9;1869
9;3172
9;188
9;234
9;373
9;502
9;1147
9;1578
9;345
10;1540
11;97
11;252
11;314
11;320
11;394
11;622
11;723
11;916
11;1266
11;1274
11;1342
11;1346
11;1371
11;1525
11;1540
11;1719
11;1926
11;1939
11;1944
11;2713
11;2770
11;3000
11;3182
11;3189
11;3246
11;3391
11;3748
11;3848
11;3873
11;3936
11;3944
11;4118
11;4212
11;4217
11;4333
11;4353
12;0
12;2560
12;4226
12;393
12;1939
12;2710
12;1540
12;1695
12;2849
12;2608
12;1458
12;820
12;186
12;3142
12;1739
12;3149
12;851
12;3161
12;1246
12;3750
12;401
12;1511
12;1517
12;1404
12;1406
13;737
13;1796
13;314
13;1644
13;1484
13;1965
13;1294
13;1138
13;3182
13;1368
13;2042
13;1691
13;2170
13;1342
13;1109
14;0
14;1
14;18
14;39
14;43
14;67
14;77
14;78
14;86
14;95
14;97
14;111
14;112
14;125
14;128
14;131
14;132
14;135
14;142
14;155
14;161
14;162
14;170
14;171
14;172
14;173
14;174
14;175
14;180
14;185
14;186
14;188
14;189
14;204
14;215
14;218
14;219
14;230
14;233
14;234
14;238
14;252
14;265
14;274
14;284
14;293
14;297
14;300
14;304
14;306
14;309
14;312
14;314
14;315
14;316
14;317
14;319
14;320
14;322
14;323
14;325
14;327
14;329
14;332
14;335
14;337
14;338
14;339
14;341
14;342
14;343
14;345
14;346
14;347
14;350
14;353
14;354
14;355
14;360
14;364
14;365
14;367
14;368
14;369
14;373
14;376
14;377
14;379
14;380
14;382
14;384
14;385
14;386
14;388
14;392
14;393
14;398
14;399
14;401
14;402
14;403
14;406
14;412
14;417
14;425
14;429
14;430
14;433
14;435
14;445
14;447
14;456
14;459
14;472
14;473
14;476
14;478
14;500
14;502
14;511
14;519
14;522
14;527
14;531
14;534
14;535
14;536
14;538
14;543
14;548
14;549
14;573
14;574
14;581
14;582
14;587
14;591
14;603
14;604
14;609
14;611
14;619
14;622
14;625
14;628
14;635
14;640
14;645
14;648
14;650
14;655
14;663
14;669
14;670
14;679
14;680
14;681
14;689
14;691
14;695
14;697
14;700
14;701
14;703
14;704
14;706
14;707
14;713
14;715
14;717
14;719
14;724
14;726
14;727
14;728
14;730
14;735
14;736
14;737
14;738
14;740
14;742
14;743
14;745
14;746
14;750
14;757
14;758
14;761
14;770
14;771
14;776
14;782
14;787
14;795
14;807
14;812
14;815
14;819
14;822
14;823
14;834
14;841
14;842
14;843
14;844
14;845
14;849
14;851
14;852
14;853
14;856
14;867
14;876
14;879
14;880
14;882
14;885
14;887
14;888
14;891
14;892
14;897
14;898
14;900
14;908
14;921
14;922
14;925
14;926
14;936
14;938
14;957
14;958
14;960
14;970
14;981
14;1003
14;1007
14;1008
14;1009
14;1013
14;1015
14;1023
14;1026
14;1028
14;1036
14;1037
14;1038
14;1045
14;1055
14;1056
14;1058
14;1060
14;1066
14;1067
14;1069
14;1070
14;1077
14;1081
14;1083
14;1088
14;1090
14;1092
14;1097
14;1105
14;1108
14;1109
14;1121
14;1136
14;1139
14;1140
14;1146
14;1147
14;1148
14;1163
14;1181
14;1185
14;1191
14;1194
14;1203
14;1206
14;1208
14;1209
14;1215
14;1222
14;1224
14;1232
14;1234
14;1235
14;1246
14;1247
14;1248
14;1255
14;1269
14;1271
14;1272
14;1274
14;1287
14;1294
14;1300
14;1309
14;1312
14;1332
14;1342
14;1350
14;1352
14;1353
14;1355
14;1356
14;1360
14;1361
14;1363
14;1365
14;1366
14;1368
14;1369
14;1374
14;1375
14;1381
14;1404
14;1406
14;1407
14;1413
14;1421
14;1446
14;1450
14;1451
14;1457
14;1466
14;1474
14;1475
14;1482
14;1490
14;1495
14;1496
14;1500
14;1511
14;1513
14;1515
14;1517
14;1518
14;1525
14;1531
14;1536
14;1539
14;1540
14;1547
14;1549
14;1553
14;1555
14;1562
14;1565
14;1566
14;1568
14;1569
14;1578
14;1580
14;1586
14;1592
14;1597
14;1599
14;1606
14;1608
14;1613
14;1618
14;1621
14;1623
14;1624
14;1634
14;1636
14;1638
14;1644
14;1668
14;1669
14;1670
14;1678
14;1680
14;1681
14;1685
14;1687
14;1688
14;1690
14;1691
14;1692
14;1695
14;1698
14;1708
14;1716
14;1719
14;1737
14;1739
14;1741
14;1745
14;1749
14;1760
14;1765
14;1767
14;1769
14;1771
14;1772
14;1778
14;1782
14;1789
14;1793
14;1802
14;1809
14;1814
14;1818
14;1821
14;1830
14;1832
14;1836
14;1843
14;1845
14;1848
14;1854
14;1859
14;1862
14;1864
14;1868
14;1880
14;1883
14;1889
14;1892
14;1893
14;1896
14;1901
14;1902
14;1907
14;1916
14;1919
14;1921
14;1926
14;1931
14;1933
14;1935
14;1939
14;1941
14;1944
14;1949
14;1951
14;1955
14;1962
14;1965
14;1966
14;1971
14;1975
14;1977
14;1983
14;1989
14;1991
14;2009
14;2021
14;2022
14;2029
14;2031
14;2042
14;2043
14;2045
14;2050
14;2060
14;2062
14;2066
14;2069
14;2073
14;2079
14;2085
14;2089
14;2101
14;2106
14;2109
14;2122
14;2123
14;2126
14;2127
14;2138
14;2146
14;2147
14;2149
14;2159
14;2164
14;2168
14;2170
14;2178
14;2179
14;2187
14;2191
14;2193
14;2194
14;2197
14;2201
14;2202
14;2203
14;2204
14;2206
14;2209
14;2222
14;2236
14;2240
14;2267
14;2299
14;2306
14;2309
14;2317
14;2322
14;2342
14;2343
14;2344
14;2345
14;2350
14;2351
14;2355
14;2358
14;2360
14;2366
14;2369
14;2371
14;2374
14;2388
14;2389
14;2395
14;2398
14;2399
14;2401
14;2402
14;2415
14;2422
14;2464
14;2473
14;2475
14;2477
14;2480
14;2492
14;2494
14;2496
14;2525
14;2527
14;2529
14;2536
14;2538
14;2557
14;2559
14;2560
14;2561
14;2562
14;2565
14;2570
14;2573
14;2580
14;2585
14;2592
14;2599
14;2608
14;2617
14;2627
14;2628
14;2633
14;2634
14;2635
14;2649
14;2650
14;2651
14;2653
14;2654
14;2658
14;2659
14;2671
14;2679
14;2691
14;2698
14;2700
14;2703
14;2710
14;2711
14;2712
14;2713
14;2714
14;2719
14;2722
14;2737
14;2757
14;2761
14;2762
14;2778
14;2783
14;2793
14;2797
14;2812
14;2813
14;2820
14;2821
14;2833
14;2845
14;2849
14;2850
14;2861
14;2866
14;2868
14;2886
14;2901
14;2902
14;2912
14;2913
14;2918
14;2920
14;2921
14;2922
14;2924
14;2926
14;2927
14;2929
14;2932
14;2937
14;2938
14;2940
14;2945
14;2948
14;2951
14;2953
14;2954
14;2975
14;2982
14;2993
14;3010
14;3022
14;3028
14;3043
14;3044
14;3045
14;3049
14;3053
14;3062
14;3064
14;3067
14;3068
14;3109
14;3119
14;3126
14;3128
14;3142
14;3145
14;3149
14;3152
14;3153
14;3157
14;3160
14;3161
14;3165
14;3167
14;3172
14;3176
14;3177
14;3179
14;3182
14;3187
14;3191
14;3194
14;3196
14;3200
14;3202
14;3204
14;3209
14;3212
14;3214
14;3216
14;3222
14;3227
14;3241
14;3246
14;3253
14;3255
14;3269
14;3275
14;3278
14;3283
14;3289
14;3310
14;3312
14;3316
14;3328
14;3333
14;3344
14;3351
14;3354
14;3355
14;3356
14;3362
14;3378
14;3391
14;3395
14;3401
14;3414
14;3416
14;3422
14;3452
14;3456
14;3480
14;3489
14;3520
14;3524
14;3527
14;3532
14;3534
14;3535
14;3536
14;3551
14;3557
14;3561
14;3562
14;3565
14;3569
14;3575
14;3590
14;3599
14;3611
14;3639
14;3646
14;3660
14;3673
14;3679
14;3681
14;3683
14;3700
14;3706
14;3713
14;3714
14;3719
14;3726
14;3727
14;3729
14;3734
14;3738
14;3739
14;3741
14;3748
14;3750
14;3755
14;3769
14;3773
14;3774
14;3778
14;3785
14;3786
14;3795
14;3810
14;3815
14;3816
14;3834
14;3840
14;3848
14;3863
14;3870
14;3871
14;3873
14;3875
14;3882
14;3900
14;3913
14;3921
14;3926
14;3927
14;3936
14;3944
14;3955
14;3961
14;3985
14;3993
14;3994
14;3999
14;4005
14;4022
14;4039
14;4040
14;4046
14;4054
14;4065
14;4072
14;4075
14;4076
14;4079
14;4081
14;4094
14;4106
14;4110
14;4117
14;4118
14;4127
14;4128
14;4140
14;4151
14;4153
14;4155
14;4157
14;4162
14;4163
14;4166
14;4173
14;4177
14;4183
14;4186
14;4197
14;4200
14;4202
14;4205
14;4206
14;4208
14;4212
14;4214
14;4226
14;4229
14;4232
14;4234
14;4236
14;4239
14;4254
14;4279
14;4280
14;4291
14;4301
14;4312
14;4323
14;4350
14;4353
14;4365
14;4370
15;2945
15;2309
15;2570
15;2193
15;1811
15;2711
15;2713
15;3227
15;1695
15;2849
15;1451
15;1965
15;3480
15;707
15;1482
15;1232
15;851
15;3536
15;2901
15;730
15;1360
15;3795
15;892
16;2050
16;4127
16;689
16;4153
16;2106
16;4155
16;4156
16;78
16;4110
16;4183
16;4186
16;2147
16;4197
16;4202
16;4205
16;4206
16;2164
16;2178
16;2179
16;4232
16;4234
16;4236
16;142
16;4240
16;4244
16;2204
16;2209
16;162
16;175
16;193
16;204
16;2299
16;252
16;2309
16;2317
16;293
16;294
16;2344
16;312
16;317
16;325
16;332
16;335
16;337
16;342
16;345
16;346
16;364
16;366
16;369
16;373
16;377
16;379
16;381
16;382
16;386
16;392
16;399
16;401
16;403
16;406
16;439
16;472
16;2560
16;538
16;2608
16;2619
16;582
16;2633
16;2650
16;2654
16;611
16;2691
16;648
16;2698
16;2700
16;2710
16;663
16;2713
16;2737
16;695
16;1140
16;704
16;707
16;713
16;714
16;728
16;730
16;736
16;737
16;740
16;742
16;746
16;782
16;787
16;2845
16;800
16;2849
16;2868
16;823
16;830
16;2901
16;867
16;2918
16;879
16;2929
16;2932
16;890
16;891
16;892
16;2945
16;901
16;903
16;2954
16;908
16;2975
16;929
16;936
16;3010
16;3049
16;1006
16;1013
16;3062
16;3068
16;170
16;1036
16;1038
16;1060
16;1090
16;1092
16;1105
16;1108
16;3161
16;3167
16;3176
16;3191
16;3216
16;3227
16;1181
16;1191
16;1194
16;3246
16;1203
16;1206
16;1209
16;1232
16;1238
16;1246
16;1253
16;3312
16;1271
16;1272
16;3340
16;3351
16;3356
16;1312
16;3362
16;1342
16;1350
16;3401
16;1361
16;1365
16;1406
16;1421
16;3476
16;3480
16;1446
16;3514
16;1482
16;3536
16;1495
16;1503
16;1515
16;1517
16;1525
16;1536
16;1539
16;1540
16;1547
16;3597
16;1562
16;1577
16;2659
16;3681
16;3714
16;1669
16;1681
16;1695
16;3748
16;3750
16;3754
16;1708
16;3769
16;3772
16;1737
16;973
16;1745
16;1755
16;2342
16;1772
16;3840
16;3846
16;1818
16;1832
16;1836
16;1859
16;1887
16;1901
16;1921
16;2711
16;1939
16;3993
16;4079
16;1949
16;1954
16;1955
16;4054
16;4065
16;4076
16;2029
16;4081
16;1363
17;2
17;3848
17;3598
17;3216
17;3985
17;2712
17;3739
17;543
17;3873
17;3875
17;3748
17;3367
17;555
17;1708
17;3246
17;3761
17;3635
17;1206
17;4280
17;4026
17;3871
17;3391
17;3786
17;2679
17;4178
17;1955
17;727
17;3928
17;3807
17;3410
17;3310
17;3697
17;3283
17;1271
17;3921
17;2812
18;0
18;1
18;2050
18;4112
18;2073
18;2085
18;45
18;54
18;57
18;4169
18;2123
18;77
18;78
18;4178
18;4180
18;4183
18;4186
18;4197
18;4205
18;4206
18;4208
18;117
18;4229
18;135
18;4234
18;4236
18;142
18;4240
18;147
18;155
18;2757
18;161
18;162
18;168
18;170
18;171
18;173
18;175
18;180
18;4280
18;185
18;186
18;188
18;191
18;193
18;4291
18;4294
18;218
18;37
18;226
18;4329
18;234
18;2284
18;4334
18;239
18;241
18;252
18;265
18;2332
18;2344
18;300
18;305
18;2355
18;312
18;314
18;315
18;316
18;317
18;319
18;320
18;322
18;323
18;325
18;327
18;329
18;332
18;335
18;337
18;338
18;339
18;2389
18;343
18;345
18;346
18;347
18;350
18;352
18;353
18;364
18;365
18;373
18;375
18;377
18;379
18;380
18;382
18;384
18;386
18;387
18;406
18;392
18;393
18;397
18;1036
18;399
18;401
18;402
18;403
18;404
18;2453
18;412
18;416
18;417
18;419
18;422
18;2473
18;426
18;427
18;429
18;430
18;433
18;434
18;439
18;440
18;2492
18;445
18;447
18;456
18;459
18;461
18;467
18;471
18;472
18;473
18;476
18;481
18;485
18;3153
18;491
18;2547
18;500
18;501
18;511
18;2560
18;513
18;514
18;516
18;2565
18;518
18;519
18;520
18;522
18;527
18;528
18;531
18;534
18;536
18;2585
18;538
18;543
18;548
18;552
18;555
18;2607
18;2608
18;2614
18;574
18;2634
18;603
18;622
18;2676
18;2679
18;2713
18;2714
18;669
18;670
18;691
18;706
18;2762
18;736
18;2790
18;2798
18;755
18;2812
18;2813
18;2849
18;2875
18;2891
18;849
18;2902
18;867
18;487
18;880
18;2929
18;3910
18;2982
18;938
18;957
18;3010
18;166
18;512
18;517
18;3117
18;1073
18;1081
18;3145
18;1105
18;3157
18;3161
18;3172
18;3176
18;3182
18;3189
18;3197
18;3204
18;3216
18;1185
18;1194
18;3246
18;3253
18;1206
18;1224
18;204
18;3310
18;1271
18;1278
18;1317
18;3391
18;3410
18;3442
18;1462
18;1495
18;1518
18;1525
18;1540
18;3598
18;3599
18;1563
18;1565
18;3326
18;1599
18;3713
18;1680
18;3739
18;1695
18;3748
18;1708
18;3761
18;398
18;3786
18;3795
18;1763
18;1767
18;1786
18;1790
18;3848
18;1811
18;3863
18;1821
18;3871
18;3873
18;3875
18;1830
18;1862
18;3913
18;1869
18;3921
18;3928
18;1887
18;1893
18;1898
18;1919
18;1939
18;1944
18;1955
18;1977
18;1986
18;1989
18;2003
18;4054
18;2022
18;341
19;0
19;1539
19;1540
19;2073
19;1081
19;3161
19;603
19;3172
19;3176
19;622
19;3189
19;648
19;2710
19;1695
19;3748
19;1708
19;3246
19;180
19;186
19;1271
19;3848
19;3204
19;2849
19;1830
19;316
19;1862
19;332
19;1939
19;1977
19;2492
19;4054
19;2608
20;2560
20;1
20;2050
20;1540
20;517
20;522
20;527
20;528
20;536
20;25
20;37
20;2608
20;54
20;65
20;3145
20;2634
20;77
20;78
20;3157
20;3161
20;608
20;3172
20;4197
20;3176
20;4205
20;4206
20;445
20;4208
20;3189
20;4226
20;3204
20;4229
20;4231
20;4234
20;4236
20;142
20;1680
20;147
20;3182
20;2073
20;3739
20;161
20;162
20;166
20;168
20;1708
20;2737
20;180
20;3253
20;4280
20;191
20;516
20;2762
20;3795
20;218
20;226
20;379
20;1767
20;234
20;239
20;1271
20;250
20;252
20;1790
20;537
20;3848
20;265
20;2849
20;1317
20;1830
20;312
20;314
20;316
20;319
20;1862
20;329
20;332
20;849
20;338
20;2388
20;346
20;347
20;350
20;485
20;353
20;2402
20;365
20;368
20;2929
20;373
20;3391
20;384
20;386
20;393
20;399
20;401
20;402
20;1939
20;406
20;422
20;938
20;429
20;433
20;3000
20;4026
20;2492
20;957
20;459
20;461
20;467
20;4054
20;1495
20;473
20;2982
20;486
20;2538
20;491
20;511
21;2560
21;512
21;2562
21;1539
21;1540
21;518
21;513
21;3599
21;1553
21;2069
21;516
21;1365
21;2599
21;2089
21;1066
21;519
21;1069
21;2608
21;1586
21;1076
21;3126
21;1081
21;1597
21;3145
21;2634
21;1105
21;1618
21;1621
21;1209
21;527
21;2654
21;3681
21;2659
21;3172
21;3176
21;619
21;625
21;1555
21;1143
21;2178
21;2179
21;1669
21;647
21;648
21;3209
21;2700
21;2191
21;147
21;622
21;2710
21;1692
21;1184
21;162
21;3749
21;679
21;1708
21;1965
21;180
21;695
21;697
21;188
21;1482
21;702
21;704
21;1312
21;1224
21;1737
21;3769
21;4110
21;1246
21;737
21;741
21;1771
21;2821
21;1271
21;3191
21;1274
21;2299
21;3401
21;2306
21;1796
21;1285
21;1287
21;265
21;2317
21;3344
21;2691
21;1814
21;3863
21;795
21;3871
21;800
21;2342
21;1671
21;812
21;819
21;823
21;314
21;316
21;1342
21;319
21;320
21;2371
21;329
21;1355
21;332
21;338
21;339
21;2901
21;1368
21;1369
21;2402
21;4155
21;1836
21;2926
21;879
21;2929
21;373
21;888
21;891
21;1916
21;1406
21;1407
21;2945
21;1921
21;389
21;2954
21;1931
21;399
21;1939
21;406
21;3993
21;1949
21;3999
21;2982
21;2204
21;938
21;940
21;4157
21;433
21;2492
21;3010
21;3416
21;903
21;970
21;459
21;3536
21;3391
21;4054
21;1496
21;476
21;2529
21;3153
21;4072
21;3049
21;1363
21;500
21;1015
21;2042
21;3068
21;3157
22;0
22;2056
22;3416
22;2073
22;2077
22;2737
22;2398
22;4169
22;2122
22;77
22;78
22;4177
22;86
22;4186
22;2147
22;4197
22;4200
22;4202
22;4205
22;4206
22;111
22;4208
22;117
22;2168
22;2178
22;2179
22;4229
22;4232
22;4234
22;4236
22;141
22;4239
22;2193
22;2201
22;155
22;2204
22;2209
22;162
22;166
22;180
22;185
22;186
22;188
22;191
22;193
22;4290
22;4291
22;2267
22;4334
22;2299
22;252
22;2312
22;1069
22;294
22;2343
22;2344
22;2345
22;305
22;312
22;314
22;315
22;316
22;317
22;320
22;322
22;323
22;325
22;2374
22;327
22;329
22;332
22;335
22;337
22;341
22;342
22;343
22;346
22;347
22;350
22;352
22;353
22;2402
22;365
22;367
22;368
22;369
22;373
22;377
22;379
22;380
22;384
22;386
22;392
22;399
22;401
22;402
22;403
22;406
22;412
22;425
22;429
22;430
22;433
22;435
22;1097
22;2492
22;447
22;2496
22;456
22;2527
22;481
22;3153
22;500
22;2560
22;2565
22;519
22;522
22;4183
22;2573
22;527
22;534
22;3161
22;536
22;552
22;2608
22;569
22;2634
22;2650
22;603
22;2653
22;2654
22;2659
22;619
22;623
22;625
22;628
22;2691
22;2695
22;648
22;650
22;2700
22;2702
22;2703
22;2710
22;2711
22;2713
22;669
22;679
22;689
22;695
22;2757
22;713
22;2762
22;719
22;730
22;736
22;737
22;742
22;743
22;746
22;811
22;787
22;795
22;2849
22;807
22;819
22;2868
22;834
22;2883
22;836
22;840
22;841
22;842
22;843
22;844
22;845
22;846
22;847
22;850
22;851
22;852
22;2901
22;2902
22;2191
22;2913
22;2921
22;879
22;147
22;884
22;891
22;892
22;2188
22;2945
22;903
22;2953
22;2954
22;908
22;2975
22;970
22;981
22;3062
22;1015
22;1017
22;1026
22;1037
22;1880
22;1058
22;1060
22;1067
22;3117
22;3126
22;1083
22;1088
22;1090
22;1092
22;3145
22;3152
22;1105
22;1108
22;3157
22;3165
22;3172
22;3176
22;2236
22;1140
22;3189
22;3191
22;3194
22;1147
22;3204
22;3209
22;1163
22;3212
22;3214
22;3216
22;3227
22;1185
22;1194
22;3246
22;1209
22;1224
22;204
22;1232
22;1235
22;3289
22;1246
22;1255
22;3312
22;3283
22;1269
22;1271
22;1272
22;1287
22;3340
22;1294
22;3344
22;1300
22;3351
22;3355
22;1309
22;1312
22;3378
22;3391
22;1350
22;1352
22;1356
22;3410
22;1365
22;3414
22;1368
22;1376
22;1383
22;1390
22;1392
22;1406
22;3480
22;3516
22;1482
22;3534
22;3536
22;1490
22;1500
22;1511
22;3561
22;1517
22;1518
22;1525
22;1531
22;1536
22;1537
22;1539
22;1540
22;1549
22;1555
22;1562
22;1565
22;2929
22;1578
22;1597
22;1599
22;3681
22;1616
22;1618
22;1621
22;1630
22;3679
22;1644
22;2187
22;1669
22;1680
22;1681
22;1682
22;622
22;3734
22;1692
22;1695
22;1702
22;4039
22;1708
22;3769
22;3774
22;3778
22;1735
22;1745
22;3795
22;2371
22;1782
22;3840
22;1793
22;3848
22;1811
22;1814
22;3875
22;1830
22;1836
22;1850
22;2698
22;1859
22;1862
22;1868
22;1869
22;3921
22;3928
22;3044
22;1889
22;1892
22;1901
22;1907
22;1921
22;3972
22;1928
22;1939
22;1949
22;3999
22;3068
22;1965
22;1983
22;1991
22;4054
22;2415
22;3750
22;4072
22;2042
22;2044
23;3873
23;1955
23;1540
23;3848
23;3172
23;706
23;3216
23;3153
23;1939
23;3748
23;3161
23;4280
23;2073
23;603
23;2492
23;3391
24;3840
24;3847
24;3848
24;3985
24;531
24;3863
24;1563
24;3873
24;3875
24;548
24;135
24;1708
24;3246
24;3635
24;2679
24;3921
24;3410
24;86
24;500
24;502
24;1271
25;0
25;2560
25;2050
25;1539
25;1540
25;4106
25;4110
25;2073
25;2077
25;2079
25;2592
25;548
25;3109
25;2599
25;2608
25;2559
25;4157
25;1092
25;3142
25;2635
25;78
25;2317
25;2640
25;1619
25;1109
25;2649
25;2651
25;3167
25;1639
25;3176
25;3177
25;619
25;1644
25;622
25;2671
25;2672
25;3700
25;3191
25;3192
25;1662
25;2691
25;1669
25;3207
25;648
25;3209
25;2698
25;2191
25;1680
25;3729
25;3734
25;2711
25;2713
25;2714
25;3739
25;2204
25;1695
25;162
25;1700
25;3750
25;3241
25;1708
25;3246
25;3255
25;3769
25;4127
25;3772
25;706
25;707
25;3269
25;2760
25;2761
25;1745
25;1235
25;2772
25;3022
25;2778
25;1246
25;742
25;2283
25;3727
25;3179
25;2686
25;1271
25;2299
25;3326
25;3840
25;4216
25;2820
25;3333
25;3848
25;781
25;3344
25;1814
25;2843
25;3973
25;800
25;2342
25;3882
25;4233
25;314
25;316
25;3391
25;1350
25;1866
25;332
25;1762
25;3927
25;3416
25;2703
25;3421
25;2398
25;2399
25;1889
25;2923
25;2932
25;2938
25;2429
25;2948
25;2198
25;908
25;2797
25;1939
25;3476
25;1434
25;1949
25;3999
25;3227
25;1862
25;2983
25;2401
25;2993
25;2998
25;3512
25;2719
25;2492
25;1983
25;3520
25;3010
25;1989
25;3527
25;1482
25;3533
25;3534
25;3536
25;3028
25;4054
25;3551
25;3041
25;3555
25;3557
25;4081
25;3067
25;3222
25;3157
26;1540
26;2713
26;2849
26;737
26;1482
26;204
26;3176
26;1406
27;384
27;386
27;4229
27;908
27;343
27;4236
27;142
27;173
27;403
27;350
27;681
27;1195
27;3117
27;689
27;1075
27;437
27;186
27;957
27;4291
27;964
27;325
27;4169
27;714
27;1869
27;845
27;4177
27;4183
27;4186
27;1246
27;1090
27;4197
27;1069
27;4206
27;852
28;3840
28;3351
28;927
28;1212
28;3142
28;3401
28;1366
28;1369
28;1117
28;1246
28;3737
28;3561
28;2797
28;1529
29;0
29;2
29;1708
29;2073
29;117
29;4236
29;141
29;170
29;180
29;186
29;188
29;2240
29;2299
29;2342
29;2355
29;314
29;316
29;327
29;332
29;335
29;343
29;379
29;392
29;2452
29;406
29;433
29;2492
29;461
29;476
29;3153
29;502
29;511
29;2560
29;520
29;527
29;534
29;555
29;2608
29;603
29;2710
29;2711
29;2714
29;2732
29;689
29;706
29;730
29;737
29;2849
29;135
29;819
29;2874
29;850
29;869
29;883
29;885
29;893
29;908
29;3000
29;957
29;3010
29;970
29;1024
29;1025
29;3149
29;3157
29;185
29;3161
29;3172
29;3176
29;3189
29;3216
29;3246
29;1206
29;1224
29;1246
29;1269
29;1271
29;1302
29;1406
29;2178
29;1539
29;1540
29;1565
29;3739
29;1695
29;1698
29;3748
29;1743
29;1769
29;3848
29;1830
29;1862
29;1893
29;1939
29;2713
29;1944
29;1949
29;1977
29;1991
29;4054
29;2011
30;3840
30;1539
30;1540
30;1814
30;520
30;908
30;3214
30;2703
30;1045
30;2710
30;3480
30;2713
30;1562
30;346
30;1695
30;2849
30;162
30;3142
30;3750
30;168
30;1708
30;306
30;2398
30;3383
30;440
30;1209
30;315
30;3727
30;4157
30;1092
30;325
30;1350
30;329
30;2122
30;204
30;846
30;2628
30;4054
30;855
30;3416
30;4186
30;1627
30;2654
30;1246
30;2399
30;1632
30;3681
30;3810
30;3177
30;368
30;2929
30;2932
30;1271
30;3191
31;1790
31;2050
31;1540
31;647
31;1680
31;1811
31;1518
31;1688
31;2073
31;2332
31;1565
31;1317
31;807
31;938
31;2349
31;2608
31;2355
31;3000
31;1081
31;186
31;2492
31;706
31;1989
31;1862
31;2248
31;3153
31;2388
31;2389
31;1977
31;3161
31;603
31;1893
31;1632
31;2402
31;3172
31;741
31;1898
31;2285
31;622
31;880
31;1939
31;3189
31;3157
32;1025
32;2050
32;1539
32;2570
32;4111
32;2580
32;536
32;1562
32;1081
32;1092
32;2120
32;2122
32;2127
32;2650
32;1121
32;2660
32;4197
32;112
32;364
32;1678
32;168
32;1195
32;2675
32;1209
32;1234
32;219
32;1760
32;1769
32;1269
32;761
32;1287
32;807
32;306
32;314
32;315
32;316
32;1862
32;1360
32;862
32;869
32;876
32;2415
32;887
32;888
32;392
32;393
32;3985
32;2883
32;1941
