55;2654
55;2659
55;2710
55;2713
55;719
55;730
55;737
55;2849
55;851
55;856
55;2929
55;2932
55;2945
55;908
55;1517
55;957
55;1081
55;3142
55;3145
55;3176
55;3191
55;1271
55;3355
55;1368
55;1482
55;1539
55;1540
55;3681
55;1695
55;3750
55;3840
55;1939
55;2042
58;603
58;1081
58;1246
58;1271
58;1540
58;1695
58;1939
58;2608
58;2710
58;2713
58;2901
58;3161
58;3176
58;3355
58;3681
62;0
62;1539
62;1555
62;2073
62;2608
62;3681
62;603
62;3172
62;3176
62;1644
62;3191
62;2710
62;669
62;1695
62;1246
62;1271
62;2342
62;316
62;2369
62;2901
62;346
62;1406
62;3480
62;1949
62;1446
62;2492
62;1482
62;1517
62;1363
62;500
62;1015
65;2050
65;648
65;1939
65;406
65;3246
65;2608
65;186
65;316
65;957
65;78
65;4054
65;314
65;1246
65;3176
65;2492
65;1271
68;0
68;1540
68;2710
68;908
68;401
68;1939
68;406
68;3204
68;2714
68;2650
68;1695
68;2849
68;3355
68;1830
68;135
68;856
68;1081
68;4157
68;1862
68;737
68;2123
68;3149
68;77
68;1360
68;3875
68;86
68;3416
68;719
68;2654
68;2659
68;2342
68;1644
68;1517
68;880
68;1977
68;3189
68;3145
68;3191
68;3681
68;3197
68;2901
69;3848
69;555
69;1708
73;186
73;1939
73;1271
74;0
74;2050
74;1539
74;2069
74;2650
74;2608
74;3681
74;1109
74;3172
74;3191
74;1669
74;2698
74;648
74;1680
74;2710
74;1695
74;3750
74;1708
74;4234
74;373
74;4291
74;1224
74;2762
74;1246
74;737
74;1271
74;2299
74;1814
74;2849
74;2342
74;819
74;314
74;315
74;316
74;320
74;327
74;329
74;338
74;1363
74;346
74;350
74;2402
74;2929
74;885
74;891
74;2945
74;392
74;393
74;401
74;1939
74;406
74;1451
74;433
74;970
74;4054
74;500
74;502
74;1015
74;3157
76;0
76;1540
76;2073
76;2608
76;3145
76;3153
76;3157
76;2560
76;3161
76;2654
76;3172
76;3176
76;3189
76;3204
76;648
76;3216
76;2710
76;3739
76;1695
76;3748
76;1708
76;3246
76;186
76;1246
76;1271
76;3848
76;1814
76;314
76;315
76;316
76;1862
76;332
76;1680
76;2929
76;1517
76;1939
76;406
76;433
76;2492
76;1482
76;3391
77;2560
77;1539
77;1540
77;555
77;2608
77;3142
77;3153
77;3157
77;603
77;3176
77;3191
77;648
77;1680
77;2710
77;2713
77;1695
77;3355
77;3748
77;1708
77;180
77;186
77;1224
77;4236
77;1271
77;3840
77;3848
77;1814
77;1246
77;314
77;332
77;1939
77;406
77;1977
77;1482
77;3681
77;1015
78;0
78;3840
78;2710
78;3848
78;648
78;4236
78;1939
78;3748
78;2342
78;2608
78;433
78;819
78;180
78;2654
78;1862
78;3681
78;3191
78;332
78;3153
78;3416
78;603
78;1246
78;737
78;3172
78;1517
78;1271
78;2901
79;3840
79;3848
79;3216
79;2713
79;669
79;3246
79;957
82;2050
82;1562
82;4127
82;555
82;1069
82;2608
82;1090
82;2122
82;2123
82;4186
82;603
82;2654
82;4197
82;1644
82;1147
82;2691
82;4234
82;3216
82;2713
82;3246
82;1209
82;3795
82;1246
82;742
82;757
82;3840
82;819
82;823
82;315
82;332
82;851
82;1368
82;373
82;2945
82;401
82;1939
82;406
82;1446
82;2204
82;430
82;329
82;957
82;1482
82;1517
82;2042
82;2044
84;1540
84;1081
84;3172
84;3176
84;1695
84;1939
85;186
85;3848
86;0
86;3840
86;3848
86;3246
88;0
88;135
88;3848
88;908
88;1540
88;2714
88;1695
88;2608
88;1246
88;1081
88;186
88;3681
88;1862
88;3153
88;1644
88;1977
88;2901
89;0
89;3840
89;3216
89;555
89;1708
89;3246
89;3848
89;1271
90;0
90;2073
90;1081
90;3142
90;78
90;3153
90;3157
90;86
90;2654
90;3681
90;3191
90;2710
90;180
90;186
90;719
90;1246
90;2342
90;1271
90;1814
90;2849
90;1830
90;1843
90;314
90;316
90;319
90;332
90;1360
90;2398
90;2932
90;373
90;908
90;401
90;1939
90;406
90;1949
90;1446
90;433
90;1695
91;2050
91;1540
91;2073
91;2608
91;1081
91;3161
91;603
91;3172
91;3189
91;2714
91;1695
91;3748
91;1708
91;3246
91;186
91;706
91;1224
91;3848
91;2849
91;1939
91;1977
91;2492
91;3153
92;0
92;2050
92;1026
92;527
92;1069
92;4157
92;3480
92;2122
92;2123
92;3149
92;3153
92;1109
92;3161
92;4186
92;603
92;2654
92;3681
92;3172
92;1644
92;4205
92;1140
92;3189
92;3191
92;4226
92;2691
92;3204
92;135
92;648
92;3209
92;142
92;2710
92;2711
92;3739
92;681
92;180
92;1206
92;2757
92;719
92;3283
92;730
92;737
92;2342
92;1269
92;1271
92;3882
92;3355
92;1830
92;1836
92;2868
92;823
92;312
92;315
92;316
92;3391
92;851
92;1368
92;350
92;373
92;891
92;393
92;401
92;406
92;1944
92;2204
92;938
92;1451
92;940
92;433
92;3145
92;1977
92;2492
92;957
92;4054
92;4072
92;2042
92;1517
93;0
93;1539
93;1540
93;3416
93;2608
93;1081
93;4157
93;3142
93;3161
93;603
93;3681
93;3176
93;3191
93;648
93;1680
93;2710
93;2711
93;2713
93;1695
93;3739
93;3750
93;186
93;204
93;1246
93;1271
93;2299
93;3848
93;1814
93;3355
93;2849
93;2342
93;316
93;2901
93;2932
93;1406
93;908
93;1939
93;406
93;3993
93;1862
93;2982
93;1989
93;1482
93;4054
94;1539
94;1540
94;519
94;1036
94;1555
94;2069
94;534
94;2608
94;527
94;3176
94;1140
94;3713
94;3216
94;2710
94;3739
94;669
94;3253
94;185
94;1224
94;1271
94;3840
94;3848
94;1836
94;819
94;316
94;332
94;2901
94;1368
94;379
94;1406
94;392
94;908
94;1944
94;1949
94;940
94;1965
94;1097
94;1977
94;2492
94;1482
94;461
94;1496
94;1360
94;1363
95;386
95;4232
95;369
95;2713
95;1695
95;2849
95;3750
95;3246
95;689
95;2628
95;1350
95;1482
95;4205
95;3795
95;4186
95;4202
95;745
95;2299
96;3176
96;1695
96;1939
96;1977
98;0
98;2560
98;2050
98;1539
98;1540
98;2073
98;1562
98;2608
98;54
98;77
98;1109
98;4186
98;3176
98;3700
98;3189
98;3191
98;1669
98;648
98;2698
98;1680
98;2713
98;3739
98;670
98;1695
98;3748
98;1949
98;3246
98;186
98;2762
98;3795
98;737
98;742
98;4236
98;2299
98;1836
98;2849
98;4234
98;332
98;2901
98;880
98;2711
98;908
98;1939
98;1944
98;1350
98;938
98;2492
98;1989
98;1482
98;1140
98;3153
98;327
98;2710
98;502
